Token,PoS,Lemma
Vorkommnisse,NOUN,Vorkommnis
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Nahost-Konflikt,NOUN,Nahost-Konflikt
"
",SPACE,"
"
Nr.,NOUN,Nr.
1915,NUM,1915
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
sollte,AUX,sollen
gegen,ADP,gegen
16.30,NUM,16.30
Uhr,NOUN,Uhr
eine,DET,ein
angezeigte,ADJ,angezeigt
und,CCONJ,und
genehmigte,ADJ,genehmigt
Mahnwache,NOUN,Mahnwache
mit,ADP,mit
angemeldeten,ADJ,angemeldet
50,NUM,50
Personen,NOUN,Person
auf,ADP,auf
dem,DET,der
Potsdamer,ADJ,Potsdamer
Platz,NOUN,Platz
in,ADP,in
Mitte,NOUN,Mitte
stattfinden,VERB,stattfinden
.,PUNCT,--
Bereits,ADV,bereits
kurz,ADV,kurz
nach,ADP,nach
16,NUM,16
Uhr,NOUN,Uhr
wuchs,VERB,wachsen
die,DET,der
Anzahl,NOUN,Anzahl
an,ADP,an
künftigen,ADJ,künftig
Versammlungsteilnehmenden,NOUN,Versammlungsteilnehmende
auf,ADP,auf
gut,ADV,gut
1.000,NUM,1.000
Personen,NOUN,Person
an,ADP,an
.,PUNCT,--
Der,DET,der
Anzeigende,NOUN,Anzeigende
der,DET,der
Mahnwache,NOUN,Mahnwache
beendete,VERB,beenden
diese,DET,dieser
daraufhin,ADV,daraufhin
und,CCONJ,und
bekannte,VERB,bekennen
sich,PRON,sich
als,ADP,als
Versammlungsleiter,NOUN,Versammlungsleiter
zu,ADP,zu
der,DET,der
neuen,ADJ,neu
",",PUNCT,--
zuvor,ADV,zuvor
nicht,PART,nicht
angezeigten,ADJ,angezeigt
Versammlung,NOUN,Versammlung
.,PUNCT,--
Diese,DET,dieser
neue,ADJ,neu
Versammlung,NOUN,Versammlung
wurde,AUX,werden
von,ADP,von
der,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
sogleich,ADV,sogleich
für,ADP,für
verboten,ADV,verboten
erklärt,VERB,erklären
",",PUNCT,--
da,SCONJ,da
diese,PRON,dieser
als,ADP,als
eine,DET,ein
Ersatzversammlung,NOUN,Ersatzversammlung
für,ADP,für
eine,DET,ein
bereits,ADV,bereits
von,ADP,von
der,DET,der
Versammlungsbehörde,NOUN,Versammlungsbehörde
am,ADP,an
11.,ADJ,11.
Oktober,NOUN,Oktober
2023,NUM,2023
verbotene,ADJ,verboten
Versammlung,NOUN,Versammlung
gewertet,VERB,werten
wurde,AUX,werden
",",PUNCT,--
die,PRON,der
auch,ADV,auch
ursprünglich,ADV,ursprünglich
auf,ADP,auf
dem,DET,der
Potsdamer,ADJ,Potsdamer
Platz,NOUN,Platz
sowie,CCONJ,sowie
auf,ADP,auf
dem,DET,der
Pariser,ADJ,Pariser
Platz,NOUN,Platz
stattfinden,VERB,stattfinden
sollte,AUX,sollen
.,PUNCT,--
Das,DET,der
Verbot,NOUN,Verbot
dieser,DET,dieser
Versammlung,NOUN,Versammlung
sowie,CCONJ,sowie
jeglicher,ADJ,jeglicher
Ersatzversammlungen,NOUN,Ersatzversammlung
gilt,VERB,gelten
noch,ADV,noch
bis,ADP,bis
zum,ADP,zu
17.,ADJ,17.
Oktober,NOUN,Oktober
2023.,PUNCT,2023.
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
sprachen,ADJ,sprechen
Einsatzkräfte,NOUN,Einsatzkraft
die,DET,der
anwesenden,ADJ,anwesend
Personen,NOUN,Person
direkt,ADV,direkt
an,ADP,an
und,CCONJ,und
machten,VERB,machen
mehrmalige,ADJ,mehrmalig
Lautsprecherdurchsagen,NOUN,Lautsprecherdurchsag
",",PUNCT,--
in,ADP,in
denen,PRON,der
sie,PRON,sie
über,ADP,über
das,DET,der
Verbot,NOUN,Verbot
informierten,VERB,informieren
und,CCONJ,und
zum,ADP,zu
Verlassen,NOUN,verlassen
des,DET,der
Platzes,NOUN,Platz
aufforderten,VERB,aufforderen
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
wurden,AUX,werden
die,DET,der
ausgesprochenen,ADJ,ausgesprochen
Platzverweise,NOUN,Platzverweise
mittels,ADP,mittels
einfacher,ADJ,einfach
körperlicher,ADJ,körperlich
Gewalt,NOUN,Gewalt
in,ADP,in
der,DET,der
Form,NOUN,Form
von,ADP,von
Schieben,NOUN,schieben
und,CCONJ,und
Drücken,NOUN,drücken
durchgesetzt,VERB,durchsetzen
.,PUNCT,--
Dabei,ADV,dabei
kam,VERB,kommen
es,PRON,es
vereinzelnd,ADV,vereinzelnd
zu,ADP,zu
Flaschenwürfen,NOUN,Flaschenwürfen
und,CCONJ,und
zum,ADP,zu
Werfen,NOUN,Werfen
von,ADP,von
Pyrotechnik,NOUN,Pyrotechnik
auf,ADP,auf
die,DET,der
