Token,PoS,Lemma
Filmvortrag,NOUN,Filmvortrag
im,ADP,in
Club,NOUN,Club
-,PUNCT,--
Roman,PROPN,Roman
Polanski,PROPN,Polanski
zum,ADP,zu
85.,ADJ,85.
:,PUNCT,--
"""",PUNCT,--
Der,DET,der
Pianist,NOUN,Pianist
"""",PUNCT,--
"
",SPACE,"
"
Filmwissenschaftlerin,NOUN,Filmwissenschaftlerin
Irina,PROPN,Irina
Vogt,PROPN,Vogt
präsentiert,VERB,präsentieren
die,DET,der
meisterhaft,NOUN,Meisterhaft
inszenierte,ADJ,inszeniert
Geschichte,NOUN,Geschichte
des,DET,der
polnisch-jüdischen,ADJ,polnisch-jüdisch
Pianisten,NOUN,Pianist
Szpilman,PROPN,Szpilman
um,ADP,um
sein,DET,sein
Überleben,NOUN,überleben
im,ADP,in
Warschauer,ADJ,Warschauer
Ghetto,NOUN,Ghetto
.,PUNCT,--
Mit,ADP,mit
äußerster,ADJ,äußerer
Glaubwürdigkeit,NOUN,Glaubwürdigkeit
wird,AUX,werden
der,DET,der
Verfall,NOUN,Verfall
des,DET,der
normalen,ADJ,normal
Lebens,NOUN,Leben
bis,ADP,bis
zum,ADP,zu
Kampf,NOUN,Kampf
ums,ADP,um
Überleben,NOUN,überleben
geschildert,VERB,schildern
.,PUNCT,--
Roman,PROPN,Roman
Polanski,PROPN,Polanski
verarbeitet,VERB,verarbeiten
hier,ADV,hier
auch,ADV,auch
seine,DET,sein
eigenen,ADJ,eigen
Erfahrungen,NOUN,Erfahrung
als,ADP,als
Kind,NOUN,Kind
im,ADP,in
Krakauer,NOUN,Krakauer
Ghetto,NOUN,Ghetto
.,PUNCT,--
Zum,ADP,zu
Film,NOUN,Film
:,PUNCT,--
1939,NUM,1939
ist,AUX,sein
Szpilman,PROPN,Szpilman
ein,DET,ein
herausragender,ADJ,herausragend
angesehener,ADJ,angesehen
Pianist,NOUN,Pianist
.,PUNCT,--
Als,SCONJ,als
Großbritannien,PROPN,Großbritannien
Deutschland,PROPN,Deutschland
den,DET,der
Krieg,NOUN,Krieg
erklärt,VERB,erklären
",",PUNCT,--
glaubt,VERB,glauben
seine,DET,sein
Familie,NOUN,Familie
",",PUNCT,--
alles,PRON,alle
würde,AUX,werden
noch,ADV,noch
gut,ADV,gut
.,PUNCT,--
Doch,CCONJ,doch
bald,ADV,bald
müssen,AUX,müssen
sie,PRON,sie
ins,ADP,in
Warschauer,ADJ,Warschauer
Ghetto,NOUN,Ghetto
übersiedeln,VERB,übersiedeln
.,PUNCT,--
Dort,ADV,dort
geht,VERB,gehen
es,PRON,es
für,ADP,für
die,DET,der
Familie,NOUN,Familie
bald,ADV,bald
nur,ADV,nur
noch,ADV,noch
ums,ADP,um
nackte,ADJ,nackt
Überleben,NOUN,überleben
.,PUNCT,--
Am,PART,am
18.09.2018,ADV,18.09.2018
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
in,ADP,in
Ernststr,NOUN,Ernststr
.,PUNCT,--
14,NUM,14
-,PUNCT,-
16,NUM,16
",",PUNCT,--
12437,NUM,12437
Berlin,PROPN,Berlin
.,PUNCT,--
Preis,NOUN,Preis
:,PUNCT,--
"4,00",NUM,"4,00"
/,PUNCT,--
"5,00",NUM,"5,00"
€,NOUN,€
