Token,PoS,Lemma
Festnahmen,NOUN,Festnahme
nach,ADP,nach
schwerem,ADJ,schwer
Raub,NOUN,Raub
"
",SPACE,"
"
Nr.,NOUN,Nr.
0285,NUM,0285
Gestern,NOUN,Gestern
Abend,NOUN,Abend
nahmen,VERB,nehmen
Polizeikräfte,NOUN,Polizeikraft
des,DET,der
Abschnitts,NOUN,Abschnitt
44,NUM,44
zwei,NUM,zwei
Tatverdächtige,NOUN,tatverdächtige
nach,ADP,nach
einem,DET,ein
Raub,NOUN,Raub
in,ADP,in
Lankwitz,PROPN,Lankwitz
fest,ADV,fest
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
waren,AUX,sein
ein,DET,ein
18-Jähriger,NOUN,18-Jähriger
und,CCONJ,und
eine,DET,ein
22-Jährige,NOUN,22-Jährige
kurz,ADV,kurz
nach,ADP,nach
19,NUM,19
Uhr,NOUN,Uhr
im,ADP,in
Gemeindepark,NOUN,Gemeindepark
unterwegs,ADV,unterwegs
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
dort,ADV,dort
an,ADP,an
einer,DET,ein
Bank,NOUN,Bank
vorbeikamen,VERB,vorbeikamen
",",PUNCT,--
auf,ADP,auf
der,PRON,der
zwei,NUM,zwei
Männer,NOUN,Mann
saßen,VERB,sitzen
",",PUNCT,--
standen,VERB,stehen
diese,PRON,dieser
auf,ADP,auf
.,PUNCT,--
Einer,PRON,einer
soll,AUX,sollen
dann,ADV,dann
den,DET,der
Heranwachsenden,NOUN,Heranwachsend
angegriffen,VERB,angreifen
",",PUNCT,--
zu,ADP,zu
Boden,NOUN,Boden
gebracht,VERB,bringen
und,CCONJ,und
sich,PRON,sich
auf,ADP,auf
ihn,PRON,ihn
gesetzt,VERB,setzen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Zweite,ADJ,zweiter
verlangte,VERB,verlangen
das,DET,der
Handy,NOUN,Handy
sowie,CCONJ,sowie
das,DET,der
Portemonnaie,NOUN,Portemonnaie
des,DET,der
Überfallenen,NOUN,Überfallenen
.,PUNCT,--
Dieses,PRON,dieser
wollte,AUX,wollen
er,PRON,er
jedoch,ADV,jedoch
nicht,PART,nicht
herausgeben,VERB,herausgeben
",",PUNCT,--
woraufhin,SCONJ,woraufhin
ihm,PRON,ihm
Pfefferspray,PROPN,Pfefferspray
ins,ADP,in
Gesicht,NOUN,Gesicht
gesprüht,VERB,sprühen
worden,AUX,werden
sei,AUX,sein
.,PUNCT,--
Die,DET,der
beiden,DET,beide
mutmaßlichen,ADJ,mutmaßlich
Räuber,NOUN,Räuber
durchsuchten,VERB,durchsuchen
ihn,PRON,ihn
anschließend,ADV,anschließend
und,CCONJ,und
nahmen,VERB,nehmen
ihm,PRON,ihm
die,DET,der
geforderten,ADJ,gefordert
Dinge,NOUN,Ding
ab,ADP,ab
.,PUNCT,--
Nun,ADV,nun
kam,VERB,kommen
noch,ADV,noch
ein,DET,ein
dritter,ADJ,dritter
Unbekannter,NOUN,unbekannte
hinzu,ADV,hinzu
",",PUNCT,--
der,PRON,der
die,DET,der
junge,ADJ,jung
Frau,NOUN,Frau
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
bedroht,VERB,bedrohen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
das,DET,der
Trio,NOUN,Trio
mit,ADP,mit
der,DET,der
Beute,NOUN,Beute
und,CCONJ,und
die,DET,der
22-Jährige,NOUN,22-Jährig
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Noch,ADV,noch
im,ADP,in
Nahbereich,NOUN,Nahbereich
des,DET,der
Parks,NOUN,Park
nahmen,VERB,nehmen
die,DET,der
Beamten,NOUN,Beamter
zwei,NUM,zwei
Tatverdächtige,NOUN,tatverdächtige
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
21,NUM,21
und,CCONJ,und
22,NUM,22
Jahren,NOUN,Jahr
fest,ADV,fest
.,PUNCT,--
Sie,PRON,sie
wurden,AUX,werden
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
überstellt,VERB,überstellen
",",PUNCT,--
welche,PRON,welcher
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
hat,AUX,haben
.,PUNCT,--
Dem,DET,der
Dritten,ADJ,dritter
gelang,VERB,gelingen
die,DET,der
Flucht,NOUN,Flucht
.,PUNCT,--
