Token,PoS,Lemma
Hybride,ADJ,Hybride
Lesung,NOUN,Lesung
„,PUNCT,--
Stoppt,PROPN,Stoppt
Ableismus,NOUN,Ableismus
!,PUNCT,--
“,PUNCT,--
am,ADP,an
10.,ADJ,10.
Juli,NOUN,Juli
im,ADP,in
Kultur-,X,Kultur
und,CCONJ,und
Bildungszentrum,NOUN,Bildungszentrum
Sebastian,PROPN,Sebastian
Haffner,PROPN,Haffner
"
",SPACE,"
"
Die,DET,der
Diskriminierung,NOUN,Diskriminierung
von,ADP,von
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
(,PUNCT,--
Ableismus,NOUN,Ableismus
),PUNCT,--
ist,AUX,sein
leider,ADV,leider
allgegenwärtig,ADV,allgegenwärtig
.,PUNCT,--
„,PUNCT,--
Stoppt,VERB,stoppen
Ableismus,NOUN,Ableismus
!,PUNCT,--
Diskriminierung,NOUN,Diskriminierung
erkennen,VERB,erkennen
und,CCONJ,und
abbauen,VERB,abbauen
“,PUNCT,--
ist,AUX,sein
ein,DET,ein
Handbuch,NOUN,Handbuch
für,ADP,für
Veränderung,NOUN,Veränderung
:,PUNCT,--
Ohne,ADP,ohne
erhobene,ADJ,erhoben
Zeigefinger,NOUN,Zeigefinger
",",PUNCT,--
mit,ADP,mit
einfachen,ADJ,einfach
Erklärungen,NOUN,Erklärung
und,CCONJ,und
anschaulichen,ADJ,anschaulich
Beispielen,NOUN,Beispiel
.,PUNCT,--
Die,DET,der
Autorinnen,NOUN,Autorinn
Anne,PROPN,Anne
Gersdorff,PROPN,Gersdorff
und,CCONJ,und
Karina,PROPN,Karina
Sturm,NOUN,Sturm
stellen,VERB,stellen
ihr,DET,ihr
Buch,NOUN,Buch
bei,ADP,bei
einer,DET,ein
hybriden,ADJ,hybrid
Lesung,NOUN,Lesung
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
Juli,NOUN,Juli
2024,NUM,2024
um,ADP,um
18:30,NOUN,18:30
online,PROPN,Online
und,CCONJ,und
in,ADP,in
Präsenz,NOUN,Präsenz
im,ADP,in
Kultur-,X,Kultur
und,CCONJ,und
Bildungszentrum,NOUN,Bildungszentrum
Sebastian,PROPN,Sebastian
Haffner,PROPN,Haffner
in,ADP,in
der,DET,der
Prenzlauer,NOUN,Prenzlauer
Allee,NOUN,Allee
227,NUM,227
/,PUNCT,--
228,NUM,228
",",PUNCT,--
10405,NUM,10405
Berlin,PROPN,Berlin
vor,ADP,vor
.,PUNCT,--
Die,DET,der
kostenfreie,ADJ,kostenfrei
Lesung,NOUN,Lesung
