Token,PoS,Lemma
„,PUNCT,--
Gewachsen,NOUN,Gewachsen
auf,ADP,auf
Sand,NOUN,Sand
.,PUNCT,--
Geschichte,NOUN,Geschichte
(,PUNCT,--
n,X,n
),PUNCT,--
mitten,ADV,mitten
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
-,PUNCT,--
Neue,ADJ,neu
Dauerausstellung,NOUN,Dauerausstellung
des,DET,der
Mitte,NOUN,Mitte
Museums,NOUN,Museum
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Naturschutz,NOUN,Naturschutz
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
April,NOUN,April
2021,NUM,2021
",",PUNCT,--
wurde,AUX,werden
die,DET,der
neue,ADJ,neu
Dauerausstellung,NOUN,Dauerausstellung
des,DET,der
Mitte,NOUN,Mitte
Museums,NOUN,Museum
",",PUNCT,--
Pankstraße,NOUN,Pankstraße
47,NUM,47
",",PUNCT,--
13357,NUM,13357
Berlin,PROPN,Berlin
",",PUNCT,--
intern,ADV,intern
eröffnet,VERB,eröffnen
.,PUNCT,--
Publikumsbesuch,NOUN,Publikumsbesuch
war,AUX,sein
aufgrund,ADP,aufgrund
der,DET,der
Pandemieverordnungen,NOUN,Pandemieverordnung
leider,ADV,leider
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Gewachsen,NOUN,Gewachsen
auf,ADP,auf
Sand,NOUN,Sand
.,PUNCT,--
Geschichte,NOUN,Geschichte
(,PUNCT,--
n,X,n
),PUNCT,--
mitten,ADV,mitten
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
werden,AUX,werden
in,ADP,in
den,DET,der
Ausstellungsräumen,NOUN,Ausstellungsräum
bekannte,VERB,bekennen
und,CCONJ,und
weniger,ADV,weniger
bekannte,ADJ,bekannt
Aspekte,NOUN,Aspekt
aus,ADP,aus
Geschichte,NOUN,Geschichte
und,CCONJ,und
Gegenwart,NOUN,Gegenwart
des,DET,der
Bezirks,NOUN,Bezirk
Mitte,NOUN,Mitte
präsentiert,VERB,präsentieren
.,PUNCT,--
Der,DET,der
Titel,NOUN,Titel
der,DET,der
Ausstellung,NOUN,Ausstellung
spielt,VERB,spielen
auf,ADP,auf
den,DET,der
märkischen,ADJ,märkisch
Sand,NOUN,Sand
an,ADP,an
und,CCONJ,und
auf,ADP,auf
die,DET,der
Gebrüder,NOUN,Gebrüder
Boateng,PROPN,Boateng
",",PUNCT,--
die,DET,der
Fußballstars,NOUN,Fußballstars
(,PUNCT,--
„,PUNCT,--
gewachsen,ADV,wachsen
auf,ADP,auf
Beton,NOUN,Beton
“,PUNCT,--
),PUNCT,--
",",PUNCT,--
die,PRON,der
unweit,ADP,unweit
des,DET,der
Mitte,NOUN,Mitte
Museums,PROPN,Museum
im,ADP,in
Wedding,NOUN,Wedding
aufwuchsen,VERB,aufwuchsen
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
untersucht,VERB,untersuchen
Veränderungen,NOUN,Veränderung
des,DET,der
Bezirks,NOUN,Bezirk
Mitte,NOUN,Mitte
durch,ADP,durch
die,DET,der
Jahrhunderte,NOUN,Jahrhundert
und,CCONJ,und
thematisiert,VERB,thematisieren
urbane,ADJ,urban
Visionen,NOUN,Vision
und,CCONJ,und
Katastrophen,NOUN,Katastrophe
",",PUNCT,--
die,DET,der
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaft,NOUN,Gesellschaft
präg,X,präg
(,PUNCT,--
t,X,t
),PUNCT,--
en,NOUN,en
.,PUNCT,--
Sie,PRON,sie
zeigt,VERB,zeigen
auf,ADP,auf
",",PUNCT,--
wie,SCONJ,wie
jeweilige,ADJ,jeweilig
Machtkonstellationen,NOUN,Machtkonstellatione
den,DET,der
Stadtraum,NOUN,Stadtraum
geformt,VERB,formen
haben,AUX,haben
und,CCONJ,und
wie,ADP,wie
Planungen,NOUN,Planung
der,DET,der
Stadt,NOUN,Stadt
verhandelt,VERB,verhandeln
werden,AUX,werden
.,PUNCT,--
Auch,ADV,auch
Bürger*innenproteste,NOUN,Bürger*innenproteste
sind,AUX,sein
Bestandteile,NOUN,Bestandteil
der,DET,der
Ausstellung,NOUN,Ausstellung
.,PUNCT,--
Ausgewählte,ADJ,ausgewählt
Objekte,NOUN,Objekt
aus,ADP,aus
drei,NUM,drei
Jahrhunderten,NOUN,Jahrhundert
",",PUNCT,--
aus,ADP,aus
der,DET,der
umfangreichen,ADJ,umfangreich
Sammlung,NOUN,Sammlung
des,DET,der
Mitte,NOUN,Mitte
Museums,NOUN,Museum
",",PUNCT,--
bilden,VERB,bilden
die,DET,der
Ausgangspunkte,NOUN,Ausgangspunkt
der,DET,der
Erzählungen,NOUN,Erzählung
in,ADP,in
den,DET,der
unterschiedlich,ADV,unterschiedlich
gestalteten,ADJ,gestaltet
farbigen,ADJ,farbig
Räumen,NOUN,Raum
.,PUNCT,--
Das,DET,der
Mitte,ADJ,Mitte
Museum,NOUN,Museum
hat,AUX,haben
die,DET,der
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
die,DET,der
neue,ADJ,neu
Außengestaltung,NOUN,Außengestaltung
und,CCONJ,und
den,DET,der
neuen,ADJ,neu
Internetauftritt,NOUN,Internetauftritt
zusammen,ADV,zusammen
mit,ADP,mit
„,PUNCT,--
h,X,h
neun,NUM,neun
Berlin,PROPN,Berlin
.,PUNCT,--
Büro,NOUN,Büro
für,ADP,für
Wissensarchitekturen,NOUN,Wissensarchitektur
“,PUNCT,--
realisiert,VERB,realisieren
.,PUNCT,--
Um,SCONJ,um
die,DET,der
Dauerausstellung,NOUN,Dauerausstellung
trotz,ADP,trotz
der,DET,der
Pandemiebeschränkungen,NOUN,Pandemiebeschränkunge
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
präsentieren,VERB,präsentieren
zu,PART,zu
können,AUX,können
",",PUNCT,--
werden,AUX,werden
auf,ADP,auf
der,DET,der
neuen,ADJ,neu
Website,NOUN,Website
",",PUNCT,--
www.mittemuseum.de,X,www.mittemuseum.de
",",PUNCT,--
erste,ADJ,erster
Impressionen,NOUN,Impressione
gezeigt,VERB,zeigen
.,PUNCT,--
Für,ADP,für
den,DET,der
16.,ADJ,16.
Mai,NOUN,Mai
",",PUNCT,--
dem,DET,der
Internationalen,ADJ,international
Museumstag,NOUN,Museumstag
2021,NUM,2021
",",PUNCT,--
erarbeitet,VERB,erarbeiten
das,DET,der
Mitte,NOUN,Mitte
Museum,NOUN,Museum
einen,DET,ein
umfangreichen,ADJ,umfangreich
virtuellen,ADJ,virtuell
Rundgang,NOUN,Rundgang
",",PUNCT,--
der,PRON,der
ab,ADP,ab
dann,ADV,dann
ebenfalls,ADV,ebenfalls
über,ADP,über
die,DET,der
museumseigene,ADJ,museumseigen
Website,NOUN,Website
abgerufen,VERB,abgerufen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
Katja,PROPN,Katja
Kynast,PROPN,Kynast
",",PUNCT,--
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,--
37461,NUM,37461
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
katja.kynast@ba-mitte.berlin.de,PROPN,katja.kynast@ba-mitte.berlin.de
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Fachbereich,NOUN,Fachbereich
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
#,PROPN,#
kulturmitte,VERB,kulturmitte
