Token,PoS,Lemma
Frau,NOUN,Frau
nach,ADP,nach
Wohnungsbrand,PROPN,Wohnungsbrand
tot,ADV,tot
aufgefunden,ADJ,aufgefund
"
",SPACE,"
"
Nr.,NOUN,Nr.
1286,NUM,1286
Gestern,NOUN,Gestern
Abend,NOUN,Abend
kurz,ADV,kurz
vor,ADP,vor
22,NUM,22
Uhr,NOUN,Uhr
alarmierte,VERB,alarmieren
ein,DET,ein
Mann,NOUN,Mann
die,DET,der
Feuerwehr,NOUN,Feuerwehr
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
in,ADP,in
den,DET,der
Ortsteil,NOUN,Ortsteil
Falkenhagener,PROPN,Falkenhagener
Feld,NOUN,Feld
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
den,DET,der
Brandmelder,NOUN,Brandmelder
und,CCONJ,und
Hilfeschreie,NOUN,Hilfeschreie
aus,ADP,aus
einer,DET,ein
Nachbarwohnung,NOUN,Nachbarwohnung
gehört,VERB,gehören
hatte,AUX,haben
.,PUNCT,--
Bei,ADP,bei
den,DET,der
Löscharbeiten,NOUN,Löscharbeit
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
in,ADP,in
einem,DET,ein
Mehrfamilienhaus,NOUN,Mehrfamilienhaus
in,ADP,in
der,DET,der
Westerwaldstraße,NOUN,Westerwaldstraße
fanden,VERB,finden
die,DET,der
Brandbekämpfer,NOUN,Brandbekämpfer
der,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
die,DET,der
78-jährige,ADJ,78-jährig
Bewohnerin,NOUN,Bewohnerin
tot,ADV,tot
vor,ADP,vor
.,PUNCT,--
Ihren,DET,ihr
84-jährigen,ADJ,84-jährig
Ehemann,NOUN,Ehemann
konnten,AUX,können
die,DET,der
Feuerwehrleute,NOUN,Feuerwehrleut
retten,VERB,retten
;,PUNCT,--
er,PRON,er
kam,VERB,kommen
mit,ADP,mit
Verdacht,NOUN,Verdacht
auf,ADP,auf
Rauchgasvergiftung,NOUN,Rauchgasvergiftung
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Weitere,ADJ,weit
Bewohnerinnen,NOUN,Bewohnerinne
und,CCONJ,und
Bewohner,NOUN,Bewohner
des,DET,der
Hauses,NOUN,Haus
wurden,AUX,werden
nicht,PART,nicht
verletzt,VERB,verletzen
",",PUNCT,--
mussten,VERB,mussn
jedoch,ADV,jedoch
evakuiert,VERB,evakuieren
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Brandwohnung,NOUN,Brandwohnung
und,CCONJ,und
eine,DET,ein
weitere,ADJ,weit
Wohnung,NOUN,Wohnung
des,DET,der
Hauses,NOUN,Haus
sind,AUX,sein
vorerst,ADV,vorerst
unbewohnbar,ADV,unbewohnbar
",",PUNCT,--
auch,ADV,auch
die,DET,der
Haussubstanz,NOUN,Haussubstanz
wurde,AUX,werden
angegriffen,VERB,angreifen
.,PUNCT,--
Während,ADP,während
der,DET,der
Löscharbeiten,NOUN,Löscharbeit
musste,VERB,mussen
die,DET,der
Westerwaldstraße,NOUN,Westerwaldstraße
kurzzeitig,ADV,kurzzeitig
voll,ADV,voll
gesperrt,VERB,sperren
werden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
gehen,VERB,gehen
die,DET,der
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittler,NOUN,Ermittler
des,DET,der
zuständigen,ADJ,zuständig
Brandkommissariats,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
von,ADP,von
fahrlässiger,ADJ,fahrlässig
Brandstiftung,NOUN,Brandstiftung
aus,ADP,aus
.,PUNCT,--
