Token,PoS,Lemma
Berlin,PROPN,Berlin
stellt,VERB,stellen
sich,PRON,sich
sportlich,ADV,sportlich
auf,ADP,auf
–,PUNCT,--
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
präsentiert,VERB,präsentieren
Sportentwicklungsplan,NOUN,Sportentwicklungsplan
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
und,CCONJ,und
das,DET,der
Institut,NOUN,Institut
für,ADP,für
kommunale,ADJ,kommunal
Sportentwicklungsplanung,NOUN,Sportentwicklungsplanung
an,ADP,an
der,DET,der
Fachhochschule,NOUN,Fachhochschule
für,ADP,für
Sport,NOUN,Sport
und,CCONJ,und
Management,NOUN,Management
Potsdam,PROPN,Potsdam
der,DET,der
Europäischen,ADJ,europäisch
Sportakademie,NOUN,Sportakademie
Land,NOUN,Land
Brandenburg,PROPN,Brandenburg
informieren,VERB,informieren
:,PUNCT,--
Sport,NOUN,Sport
und,CCONJ,und
Bewegung,NOUN,Bewegung
sind,AUX,sein
besonders,ADV,besonders
für,ADP,für
die,DET,der
wachsende,ADJ,wachsend
Stadt,NOUN,Stadt
Berlin,PROPN,Berlin
von,ADP,von
herausragender,ADJ,herausragend
Bedeutung,NOUN,Bedeutung
.,PUNCT,--
„,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
erstellen,VERB,erstellen
die,DET,der
Berliner,ADJ,Berliner
Bezirke,NOUN,Bezirk
Sportentwicklungsplanungen,NOUN,Sportentwicklungsplanungen
",",PUNCT,--
“,PUNCT,--
erläutert,VERB,erläutern
Prof.,NOUN,Prof.
Michael,PROPN,Michael
Barsuhn,PROPN,Barsuhn
vom,ADP,von
Institut,NOUN,Institut
für,ADP,für
kommunale,ADJ,kommunal
Sportentwicklungsplanung,NOUN,Sportentwicklungsplanung
(,PUNCT,--
INSPO,PROPN,INSPO
),PUNCT,--
an,ADP,an
der,DET,der
Fachhochschule,NOUN,Fachhochschule
für,ADP,für
Sport,NOUN,Sport
und,CCONJ,und
Management,NOUN,Management
Potsdam,PROPN,Potsdam
",",PUNCT,--
das,PRON,der
bundesweit,ADV,bundesweit
Städte,NOUN,Stadt
und,CCONJ,und
Gemeinden,NOUN,Gemeinde
bei,ADP,bei
ihren,DET,ihr
Planungen,NOUN,Planung
begleitet,VERB,begleiten
.,PUNCT,--
„,PUNCT,--
Aus,ADP,aus
fachwissenschaftlicher,ADJ,fachwissenschaftlich
Perspektive,NOUN,Perspektive
ist,AUX,sein
dabei,ADV,dabei
ein,DET,ein
weiter,ADJ,weit
