Token,PoS,Lemma
"""",PUNCT,--
Viva,X,Viva
la,X,--
musica,X,musica
"""",PUNCT,--
2019,NUM,2019
in,ADP,in
den,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
"
",SPACE,"
"
Die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
laden,VERB,laden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
31.,ADJ,31.
August,NOUN,August
2019,NUM,2019
traditionell,ADV,traditionell
zum,ADP,zu
Ende,NOUN,Ende
des,DET,der
Hochsommers,NOUN,Hochsommer
zu,ADP,zu
“,PUNCT,--
Viva,X,Viva
la,X,--
musica,X,musica
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Markus,PROPN,Markus
L.,PROPN,L.
Frank,PROPN,Frank
nimmt,VERB,nehmen
die,DET,der
Anhaltische,ADJ,anhaltisch
Philharmonie,NOUN,Philharmonie
die,DET,der
Gäste,NOUN,Gast
auf,ADP,auf
eine,DET,ein
musikalische,ADJ,musikalisch
Reise,NOUN,Reise
mit,ADP,mit
:,PUNCT,--
von,ADP,von
Italien,PROPN,Italien
über,ADP,über
Ägypten,PROPN,Ägypten
bis,ADP,bis
hin,ADV,hin
zum,ADP,zu
Mond,NOUN,Mond
.,PUNCT,--
Zum,ADP,zu
Abschluss,NOUN,Abschluss
des,DET,der
Konzertabends,NOUN,Konzertabend
leuchtet,VERB,leuchten
die,DET,der
spektakuläre,ADJ,spektakulär
Freilichtbühne,NOUN,Freilichtbühne
in,ADP,in
den,DET,der
Farben,NOUN,Farbe
eines,DET,ein
malerischen,ADJ,malerisch
Höhenfeuerwerks,NOUN,Höhenfeuerwerk
.,PUNCT,--
Über,ADP,über
die,DET,der
Lust,NOUN,Lust
zu,PART,zu
reisen,VERB,reisen
",",PUNCT,--
die,PRON,der
Vorfreude,NOUN,Vorfreude
darauf,ADV,darauf
und,CCONJ,und
die,DET,der
zu,PART,zu
erwartenden,ADJ,erwartend
Abenteuer,NOUN,Abenteuer
erzählen,VERB,erzählen
Musikstücke,NOUN,Musikstück
unter,ADP,unter
anderem,PRON,anderer
von,ADP,von
Rossini,PROPN,Rossini
",",PUNCT,--
Lortzing,PROPN,Lortzing
",",PUNCT,--
Strauß,PROPN,Strauß
und,CCONJ,und
Millöcker,PROPN,Millöcker
.,PUNCT,--
Die,DET,der
renommierte,ADJ,renommiert
Anhaltische,ADJ,anhaltisch
Philharmonie,NOUN,Philharmonie
aus,ADP,aus
Dessau,PROPN,Dessau
feierte,VERB,feiern
2016,NUM,2016
ihr,DET,ihr
250-jähriges,ADJ,250-jährig
Jubiläum,NOUN,Jubiläum
und,CCONJ,und
bringt,VERB,bringen
nach,ADP,nach
Berlin,PROPN,Berlin
die,DET,der
Solisten,NOUN,Solist
Rita,PROPN,Rita
Kapfhammer,PROPN,Kapfhammer
(,PUNCT,--
Mezzosopran,ADV,Mezzosopran
),PUNCT,--
",",PUNCT,--
David,PROPN,David
Ameln,PROPN,Ameln
(,PUNCT,--
Tenor,NOUN,Tenor
),PUNCT,--
und,CCONJ,und
Don,PROPN,Don
Lee,PROPN,Lee
(,PUNCT,--
Bass,PROPN,Bass
),PUNCT,--
mit,ADP,mit
.,PUNCT,--
Die,DET,der
Konzertkarten,NOUN,Konzertkarte
für,ADP,für
Viva,X,Viva
la,X,la
musica,PROPN,musica
sind,AUX,sein
ab,ADP,ab
Dezember,NOUN,Dezember
im,ADP,in
Vorverkauf,NOUN,Vorverkauf
an,ADP,an
den,DET,der
Kassen,NOUN,Kasse
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
",",PUNCT,--
an,ADP,an
Theaterkassen,NOUN,Theaterkassen
und,CCONJ,und
anderen,ADJ,anderer
ausgewählten,ADJ,ausgewählt
Vorverkaufsstellen,NOUN,Vorverkaufsstellen
sowie,CCONJ,sowie
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
www.gruen-berlin.de/service/web-shop,PROPN,www.gruen-berlin.de/service/web-shop
und,CCONJ,und
www.reservix.de,ADV,www.reservix.de
erhältlich,ADV,erhältlich
.,PUNCT,--
Als,ADP,als
Weihnachtsgeschenk,NOUN,Weihnachtsgeschenk
eignet,VERB,eignen
sich,PRON,sich
das,DET,der
Konzertticket,NOUN,Konzertticket
besonders,ADV,besonders
in,ADP,in
Kombination,NOUN,Kombination
mit,ADP,mit
einem,DET,ein
Seilbahnticket,NOUN,Seilbahnticket
:,PUNCT,--
So,ADV,so
beginnt,VERB,beginnen
die,DET,der
(,PUNCT,--
musikalische,ADJ,musikalisch
),PUNCT,--
Reise,NOUN,Reise
bereits,ADV,bereits
mit,ADP,mit
der,DET,der
Anfahrt,NOUN,Anfahrt
in,ADP,in
die,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
ab,ADP,ab
der,DET,der
U5-Station,NOUN,U5-Station
Kienbergpark,NOUN,Kienbergpark
/,PUNCT,--
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
.,PUNCT,--
