Token,PoS,Lemma
Kiezfest,PROPN,Kiezfest
im,ADP,in
Kosmosviertel,NOUN,Kosmosviertel
am,ADP,an
10.,ADJ,10.
September,NOUN,September
2023,NUM,2023
–,PUNCT,--
„,PUNCT,--
Ein,DET,ein
Kiez,NOUN,Kiez
verbindet,VERB,verbinden
!,PUNCT,--
“,PUNCT,--
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
Sonntag,NOUN,Sonntag
",",PUNCT,--
"10.09.2023,14:00",NUM,"10.09.2023,14:00"
–,PUNCT,--
18:30,NOUN,18:30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
EDEKA-Parkplatz,NOUN,EDEKA-Parkplatz
in,ADP,in
der,DET,der
Siriusstr,PROPN,Siriusstr
.,PUNCT,--
1,NUM,1
in,ADP,in
12524,NUM,12524
Altglienicke,NOUN,Altglienick
Wir,PRON,wir
feiern,VERB,feiern
wieder,ADV,wieder
gemeinsam,ADV,gemeinsam
im,ADP,in
Kosmosviertel,NOUN,Kosmosviertel
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Ein,DET,ein
Kiez,NOUN,Kiez
verbindet,VERB,verbinden
“,PUNCT,--
!,PUNCT,--
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
September,NOUN,September
2023,NUM,2023
wollen,AUX,wollen
wir,PRON,wir
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
ganzen,ADJ,ganz
Nachbarschaft,NOUN,Nachbarschaft
des,DET,der
Kosmosviertels,NOUN,Kosmosviertel
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
18:30,NOUN,18:30
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
EDEKA-Parkplatz,NOUN,EDEKA-Parkplatz
in,ADP,in
der,DET,der
Siriusstr,PROPN,Siriusstr
.,PUNCT,--
1,NUM,1
",",PUNCT,--
12524,NUM,12524
Altglienicke,NOUN,Altglienick
einen,DET,ein
wunderbaren,ADJ,wunderbar
Nachmittag,NOUN,Nachmittag
verbringen,VERB,verbringen
.,PUNCT,--
Alle,DET,aller
Gäste,NOUN,Gast
erwartet,VERB,erwarten
ein,DET,ein
buntes,ADJ,bunt
Programm,NOUN,Programm
aus,ADP,aus
Bühnendarbietungen,NOUN,Bühnendarbietung
",",PUNCT,--
Mit-Mach-Aktionen,NOUN,Mit-Mach-Aktion
",",PUNCT,--
einer,DET,ein
Hüpfburg,PROPN,Hüpfburg
",",PUNCT,--
einem,DET,ein
Fotoautomaten,NOUN,Fotoautomaten
für,ADP,für
Erinnerungsfotos,NOUN,Erinnerungsfoto
",",PUNCT,--
kreativen,ADJ,kreativ
Bastelaktionen,NOUN,Bastelaktion
und,CCONJ,und
vielem,VERB,vieler
mehr,ADV,mehr
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
gibt,VERB,geben
es,PRON,es
umfangreiche,ADJ,umfangreich
Informationen,NOUN,Information
aller,DET,aller
vor,ADP,vor
Ort,NOUN,Ort
aktiven,ADJ,aktiv
Sozialangebote,NOUN,Sozialangebot
.,PUNCT,--
Für,ADP,für
die,DET,der
Verpflegung,NOUN,Verpflegung
ist,AUX,sein
gesorgt,VERB,sorgen
.,PUNCT,--
Für,ADP,für
alle,DET,aller
Informationen,NOUN,Information
zum,ADP,zu
Bühnenprogramm,NOUN,Bühnenprogramm
",",PUNCT,--
zu,ADP,zu
Angeboten,NOUN,Angebot
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
der,DET,der
tatkräftigen,ADJ,tatkräftig
Sponsoring,NOUN,Sponsoring
Unterstützung,NOUN,Unterstützung
einfach,ADV,einfach
den,DET,der
QR-Code,NOUN,QR-Code
auf,ADP,auf
dem,DET,der
Veranstaltungsplakat,NOUN,Veranstaltungsplakat
scannen,VERB,scannen
oder,CCONJ,oder
unter,ADP,unter
https://padlet.com/altglienicke/kiezfest-2023-nau4erbbtqde0z7n,PROPN,https://padlet.com/altglienicke/kiezfest-2023-nau4erbbtqde0z7n
aufrufen,VERB,aufrufen
.,PUNCT,--
Dort,ADV,dort
werden,AUX,werden
alle,DET,aller
aktuellen,ADJ,aktuell
Informationen,NOUN,Information
zeitnah,ADV,zeitnah
zu,PART,zu
finden,VERB,finden
sein,AUX,sein
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Euch,PRON,euch
/,PUNCT,--
Sie,PRON,sie
!,PUNCT,--
Veranstalter,NOUN,Veranstalter
des,DET,der
diesjährigen,ADJ,diesjährig
Festes,NOUN,Fest
:,PUNCT,--
offensiv’91,PROPN,offensiv’91
e.,ADJ,e.
V.,NOUN,V.
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
vielen,DET,vieler
weiteren,ADJ,weit
sozialen,ADJ,sozial
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
Trägern,NOUN,Träger
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
ehrenamtlicher,ADJ,ehrenamtlich
Unterstützung,NOUN,Unterstützung
.,PUNCT,--
Kontakt,NOUN,Kontakt
für,ADP,für
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
Jessica,PROPN,Jessica
Kohl,PROPN,Kohl
&,CCONJ,&
Alex,PROPN,Alex
Grimm,PROPN,Grimm
E-Mail,PROPN,E-Mail
:,PUNCT,--
altglienicke@offensiv91.de,PROPN,altglienicke@offensiv91.de
Website,NOUN,Website
:,PUNCT,--
www.mobistadt-altglienicke.offensiv91.de,PUNCT,www.mobistadt-altglienicke.offensiv91.de
