Token,PoS,Lemma
Abstimmung,NOUN,Abstimmung
im,ADP,in
Wettbewerb,NOUN,Wettbewerb
"""",PUNCT,--
Kunst,NOUN,Kunst
am,ADP,an
Bau,NOUN,Bau
-,PUNCT,--
Freizeitforum,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
9.,ADJ,9.
",",PUNCT,--
und,CCONJ,und
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
10.,ADJ,10.
Juli,NOUN,Juli
2018,NUM,2018
",",PUNCT,--
jeweils,ADV,jeweils
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
stellen,VERB,stellen
sechs,NUM,sechs
Künstlerinnen,NOUN,Künstlerin
und,CCONJ,und
Künstler,NOUN,Künstler
",",PUNCT,--
die,PRON,der
von,ADP,von
einer,DET,ein
Jury,NOUN,Jury
aus,ADP,aus
insgesamt,ADV,insgesamt
56,NUM,56
Bewerberinnen,NOUN,Bewerberin
und,CCONJ,und
Bewerbern,NOUN,Bewerber
ausgewählt,VERB,auswählen
wurden,AUX,werden
",",PUNCT,--
sich,PRON,sich
am,ADP,an
anonymen,ADJ,anonym
Realisierungswettbewerb,NOUN,Realisierungswettbewerb
zu,PART,zu
beteiligen,VERB,beteiligen
",",PUNCT,--
ihre,DET,ihr
Entwürfe,NOUN,Entwurf
im,ADP,in
Foyer,NOUN,Foyer
des,DET,der
Freizeitforums,NOUN,Freizeitforum
aus,ADP,aus
.,PUNCT,--
Interessierte,ADJ,Interessierte
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
haben,AUX,haben
dort,ADV,dort
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
ihre,DET,ihr
Meinung,NOUN,Meinung
zu,PART,zu
äußern,VERB,äußern
und,CCONJ,und
ihre,DET,ihr
Kunst-Favoriten,NOUN,Kunst-Favorit
zu,PART,zu
wählen,VERB,wählen
―,PROPN,―
oder,CCONJ,oder
sich,PRON,sich
einfach,ADV,einfach
fachkundig,ADV,fachkundig
informieren,VERB,informieren
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
18.,ADJ,18.
Juli,NOUN,Juli
2018,NUM,2018
",",PUNCT,--
tagt,VERB,tagen
dann,ADV,dann
das,DET,der
Preisgericht,NOUN,Preisgericht
und,CCONJ,und
spricht,VERB,sprechen
eine,DET,ein
Realisierungsempfehlung,NOUN,Realisierungsempfehlung
aus,ADP,aus
.,PUNCT,--
Das,DET,der
Votum,NOUN,Votum
der,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
wird,AUX,werden
der,DET,der
Fachjury,NOUN,Fachjury
präsentiert,VERB,präsentieren
und,CCONJ,und
fließt,VERB,fließen
in,ADP,in
die,DET,der
Entscheidung,NOUN,Entscheidung
mit,ADP,mit
ein,ADV,ein
.,PUNCT,--
Das,DET,der
Ergebnis,NOUN,Ergebnis
des,DET,der
Wettbewerbs,NOUN,Wettbewerb
wird,AUX,werden
zeitnah,ADV,zeitnah
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Der,DET,der
Auslober,NOUN,Auslober
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
interessante,ADJ,interessant
künstlerische,ADJ,künstlerisch
Beiträge,NOUN,Beitrag
für,ADP,für
das,DET,der
Freizeitforum,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
und,CCONJ,und
hofft,VERB,hoffen
auf,ADP,auf
eine,DET,ein
rege,ADJ,rege
Beteiligung,NOUN,Beteiligung
am,ADP,an
Abstimmungsprozess,NOUN,Abstimmungsprozess
zu,ADP,zu
den,DET,der
Entwürfen,NOUN,Entwürf
.,PUNCT,--
Die,DET,der
umfängliche,ADJ,umfänglich
Sanierung,NOUN,Sanierung
fast,ADV,fast
dreißig,NUM,dreißig
Jahre,NOUN,Jahr
nach,ADP,nach
der,DET,der
Baufertigstellung,NOUN,Baufertigstellung
des,DET,der
Freizeitforums,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
ermöglicht,VERB,ermöglichen
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
ein,DET,ein
kleiner,ADJ,klein
Teil,NOUN,Teil
der,DET,der
Bausumme,NOUN,Bausumme
für,ADP,für
ein,DET,ein
neues,ADJ,neu
Kunstwerk,NOUN,Kunstwerk
am,ADP,an
FFM,PROPN,FFM
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
Die,DET,der
Kunst,NOUN,Kunst
genießt,VERB,genießen
traditionell,ADV,traditionell
einen,DET,ein
hohen,ADJ,hoch
Stellenwert,NOUN,Stellenwert
in,ADP,in
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
.,PUNCT,--
Die,DET,der
neu,ADV,neu
zu,PART,zu
schaffende,ADJ,schaffend
Kunst,NOUN,Kunst
am,ADP,an
