Token,PoS,Lemma
Weil,SCONJ,weil
ich,PRON,ich
ein,DET,ein
Sonntagskind,NOUN,Sonntagskind
bin,AUX,sein
-,PUNCT,--
Giso,PROPN,Giso
Weißbach,PROPN,Weißbach
liest,VERB,lesen
aus,ADP,aus
seiner,DET,sein
Biografie,NOUN,Biografie
am,ADP,an
04.12.,NOUN,04.12.
in,ADP,in
der,DET,der
Bibliothek,NOUN,Bibliothek
"
",SPACE,"
"
„,PUNCT,--
Weil,SCONJ,weil
ich,PRON,ich
ein,DET,ein
Sonntagskind,NOUN,Sonntagskind
bin,AUX,sein
“,PUNCT,--
–,PUNCT,--
Giso,PROPN,Giso
Weißbach,PROPN,Weißbach
liest,VERB,lesen
aus,ADP,aus
seiner,DET,sein
Biografie,NOUN,Biografie
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
04.,ADJ,04.
Dezember,NOUN,Dezember
um,ADP,um
15.00,NUM,15.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
„,PUNCT,--
Ehm,X,ehm
Welk,NOUN,Welk
“,PUNCT,--
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Str.,NOUN,Str.
125,NUM,125
",",PUNCT,--
2629,NUM,2629
Berlin,PROPN,Berlin
.,PUNCT,--
Als,ADP,als
„,PUNCT,--
Grand,PROPN,Grand
Charmeur,NOUN,Charmeur
“,PUNCT,--
beschrieb,VERB,beschreiben
„,PUNCT,--
Das,DET,der
Magazin,NOUN,Magazin
“,PUNCT,--
den,DET,der
Schauspieler,NOUN,Schauspieler
und,CCONJ,und
Sänger,ADJ,Sänger
Giso,PROPN,Giso
Weißbach,PROPN,Weißbach
.,PUNCT,--
In,ADP,in
Rollen,NOUN,Rolle
",",PUNCT,--
die,PRON,der
genau,ADV,genau
diese,DET,dieser
Ausstrahlung,NOUN,Ausstrahlung
verlangen,VERB,verlangen
",",PUNCT,--
erlebte,VERB,erleben
und,CCONJ,und
liebte,VERB,lieben
ihn,PRON,ihn
auch,ADV,auch
sein,DET,sein
Publikum,NOUN,Publikum
.,PUNCT,--
Aber,CCONJ,aber
schließlich,ADV,schließlich
hat,AUX,haben
er,PRON,er
sein,DET,sein
Handwerk,NOUN,Handwerk
von,ADP,von
der,DET,der
Pike,PROPN,Pike
auf,ADP,auf
erlernt,VERB,erlernen
:,PUNCT,--
an,ADP,an
der,DET,der
staatlichen,ADJ,staatlich
Schauspielschule,NOUN,Schauspielschule
Berlin,PROPN,Berlin
–,PUNCT,--
Schöneweide,NOUN,Schöneweid
.,PUNCT,--
So,ADV,so
ausgerüstet,VERB,ausrüsten
brillierte,VERB,brillieren
er,PRON,er
in,ADP,in
unterschiedlichen,ADJ,unterschiedlich
Film-,X,Film
und,CCONJ,und
Theaterrollen,NOUN,Theaterrolle
.,PUNCT,--
In,ADP,in
seinem,DET,sein
Buch,NOUN,Buch
erzählt,VERB,erzählen
er,PRON,er
von,ADP,von
seinem,DET,sein
Traumberuf,NOUN,Traumberuf
als,ADP,als
Schauspieler,NOUN,Schauspieler
",",PUNCT,--
er,PRON,er
erinnert,VERB,erinnern
sich,PRON,sich
an,ADP,an
viele,DET,vieler
kuriose,ADJ,kurios
Begebenheiten,NOUN,Begebenheit
und,CCONJ,und
gibt,VERB,geben
seine,DET,sein
Lebensfreude,NOUN,Lebensfreude
und,CCONJ,und
seinen,DET,sein
Optimismus,NOUN,Optimismus
an,ADP,an
seine,DET,sein
Leser,NOUN,Leser
weiter,ADV,weiter
.,PUNCT,--
Giso,PROPN,Giso
Weißbach,PROPN,Weißbach
wurde,AUX,werden
1940,NUM,1940
in,ADP,in
Schlösschen,NOUN,Schlössche
(,PUNCT,--
Erzgebirge,PROPN,Erzgebirge
),PUNCT,--
geboren,VERB,gebären
.,PUNCT,--
Er,PRON,er
absolvierte,VERB,absolvieren
eine,DET,ein
Ausbildung,NOUN,Ausbildung
an,ADP,an
der,DET,der
staatlichen,ADJ,staatlich
Schauspielschule,NOUN,Schauspielschule
.,PUNCT,--
Es,PRON,es
folgten,VERB,folgen
Bühnenengagements,NOUN,Bühnenengagement
in,ADP,in
Parchim,PROPN,Parchim
",",PUNCT,--
Neustrelitz,NOUN,Neustrelitz
und,CCONJ,und
Weimar,PROPN,Weimar
.,PUNCT,--
Er,PRON,er
hatte,AUX,haben
zahlreiche,ADJ,zahlreich
Rollen,NOUN,Rolle
in,ADP,in
DEFA-,PROPN,DEFA-
und,CCONJ,und
Fernsehfilmen,NOUN,Fernsehfilmen
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
im,ADP,in
„,PUNCT,--
Licht,NOUN,Licht
der,DET,der
schwarzen,ADJ,schwarz
Kerze,NOUN,Kerze
“,PUNCT,--
",",PUNCT,--
in,ADP,in
mehreren,DET,mehrere
Polizeirufen,NOUN,Polizeirufe
und,CCONJ,und
in,ADP,in
Fernsehserien,NOUN,Fernsehserie
.,PUNCT,--
Von,ADP,von
seiner,DET,sein
Vielseitigkeit,NOUN,Vielseitigkeit
zeugen,ADJ,zeug
Auftritte,NOUN,Auftritt
als,ADP,als
Sänger,NOUN,Sänger
und,CCONJ,und
Musical-Darsteller,NOUN,Musical-Darsteller
.,PUNCT,--
Diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
durch,ADP,durch
den,DET,der
Berliner,ADJ,Berliner
Autorenlese-Fonds,NOUN,Autorenlese-Fonds
gefördert,VERB,fördern
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
darum,ADV,darum
gebeten,VERB,bitten
",",PUNCT,--
sich,PRON,sich
für,ADP,für
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
über,ADP,über
das,DET,der
Reservierungsformular,PROPN,Reservierungsformular
der,DET,der
Webseite,NOUN,Webseite
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
030,NUM,030
/,PUNCT,--
99,NUM,99
89,NUM,89
526,NUM,526
anzumelden,VERB,anmelden
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
www.stb-mh.de,PROPN,www.stb-mh.de
.,PUNCT,--
