Token,PoS,Lemma
Mitglieder,NOUN,Mitglied
der,DET,der
Expertenkommission,NOUN,Expertenkommission
„,PUNCT,--
Wahlen,NOUN,Wahl
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
fordern,VERB,fordern
zügige,ADJ,zügig
Reform,NOUN,Reform
der,DET,der
Wahlorganisation,NOUN,Wahlorganisation
"
",SPACE,"
"
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
in,ADP,in
einer,DET,ein
Phase,NOUN,Phase
",",PUNCT,--
in,ADP,in
der,PRON,der
es,PRON,es
keine,DET,kein
Entschuldigungen,NOUN,Entschuldigung
und,CCONJ,und
Ausflüchte,NOUN,Ausflücht
mehr,ADV,mehr
gibt,VERB,geben
.,PUNCT,--
Die,DET,der
Reformen,NOUN,Reform
müssen,AUX,müssen
jetzt,ADV,jetzt
umgesetzt,VERB,umsetzen
werden,AUX,werden
",",PUNCT,--
und,CCONJ,und
da,ADV,da
hoffe,VERB,hoffen
ich,PRON,ich
auf,ADP,auf
den,DET,der
Gestaltungswillen,NOUN,Gestaltungswille
der,DET,der
Politik,NOUN,Politik
“,PUNCT,--
",",PUNCT,--
fordert,VERB,fordern
Prof.,NOUN,Prof.
Robert,PROPN,Robert
Vehrkamp,PROPN,Vehrkamp
",",PUNCT,--
Senior,NOUN,Senior
Advisor,NOUN,Advisor
zur,ADP,zu
Zukunft,NOUN,Zukunft
der,DET,der
Demokratie,NOUN,Demokratie
bei,ADP,bei
der,DET,der
Bertelsmann,PROPN,Bertelsmann
Stiftung,NOUN,Stiftung
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
müssen,AUX,müssen
alle,DET,aller
Parteien,NOUN,Partei
ein,DET,ein
Interesse,NOUN,Interesse
daran,ADV,daran
haben,VERB,haben
",",PUNCT,--
die,DET,der
Reformen,NOUN,Reform
durchzusetzen,VERB,durchsetzen
.,PUNCT,--
Es,PRON,es
wäre,AUX,sein
fatal,ADV,fatal
",",PUNCT,--
wenn,SCONJ,wenn
jetzt,ADV,jetzt
nichts,PRON,nichts
passiert,VERB,passieren
.,PUNCT,--
Wahlen,NOUN,Wahl
sind,AUX,sein
der,DET,der
wichtigste,ADJ,wichtig
Akt,NOUN,Akt
in,ADP,in
einer,DET,ein
funktionierenden,ADJ,funktionierend
Demokratie,NOUN,Demokratie
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Prof.,NOUN,Prof.
Christian,PROPN,Christian
Waldhoff,PROPN,Waldhoff
",",PUNCT,--
Lehrstuhlinhaber,NOUN,Lehrstuhlinhaber
für,ADP,für
öffentliches,ADJ,öffentlich
Recht,NOUN,Recht
an,ADP,an
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
zu,ADP,zu
Berlin,PROPN,Berlin
.,PUNCT,--
Beide,PRON,beide
äußerten,VERB,äußern
sich,PRON,sich
in,ADP,in
der,DET,der
ersten,ADJ,erster
Folge,NOUN,Folge
von,ADP,von
„,PUNCT,--
Wir,PRON,wir
haben,VERB,haben
die,DET,der
Wahl,NOUN,Wahl
“,PUNCT,--
",",PUNCT,--
dem,DET,der
neuen,ADJ,neu
Podcast,NOUN,Podcast
des,DET,der
Landeswahlleiters,NOUN,Landeswahlleiter
für,ADP,für
Berlin,PROPN,Berlin
Prof.,NOUN,Prof.
Stephan,PROPN,Stephan
Bröchler,PROPN,Bröchler
.,PUNCT,--
Anlass,PROPN,Anlass
:,PUNCT,--
Vor,ADP,vor
einem,DET,ein
Jahr,NOUN,Jahr
",",PUNCT,--
am,ADP,an
6.,ADJ,6.
Juli,NOUN,Juli
2022,NUM,2022
",",PUNCT,--
wurde,AUX,werden
der,DET,der
Bericht,NOUN,Bericht
der,DET,der
Expertenkommission,NOUN,Expertenkommission
„,PUNCT,--
Wahlen,NOUN,Wahl
in,ADP,in
Berlin,PROPN,Berlin
“,PUNCT,--
zum,ADP,zu
Wahldebakel,NOUN,Wahldebakel
2021,NUM,2021
Innensenatorin,NOUN,Innensenatorin
Iris,PROPN,Iris
Spranger,PROPN,Spranger
und,CCONJ,und
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
vorgestellt,VERB,vorstellen
.,PUNCT,--
Robert,PROPN,Robert
Vehrkamp,PROPN,Vehrkamp
",",PUNCT,--
Christian,PROPN,Christian
Waldhoff,PROPN,Waldhoff
und,CCONJ,und
Stephan,PROPN,Stephan
Bröchler,PROPN,Bröchler
waren,AUX,sein
Mitglieder,NOUN,Mitglied
der,DET,der
Kommission,NOUN,Kommission
und,CCONJ,und
haben,AUX,haben
den,DET,der
Bericht,NOUN,Bericht
maßgeblich,ADV,maßgeblich
formuliert,VERB,formulieren
.,PUNCT,--
Die,DET,der
zentrale,ADJ,zentral
Erkenntnis,NOUN,Erkenntnis
der,DET,der
Expertenkommission,NOUN,Expertenkommission
war,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
damaligen,ADJ,damalig
Wahlpannen,NOUN,Wahlpan
kein,DET,kein
zufälliger,ADJ,zufällig
oder,CCONJ,oder
einmaliger,ADJ,einmalig
Unfall,NOUN,Unfall
gewesen,AUX,sein
seien,AUX,sein
",",PUNCT,--
so,ADV,so
Robert,PROPN,Robert
Vehrkamp,PROPN,Vehrkamp
:,PUNCT,--
„,PUNCT,--
Das,DET,der
Debakel,NOUN,Debakel
war,AUX,sein
Ergebnis,NOUN,Ergebnis
von,ADP,von
defizitären,ADJ,defizitär
Strukturen,NOUN,Struktur
innerhalb,ADP,innerhalb
der,DET,der
Berliner,ADJ,Berliner
Verwaltung,NOUN,Verwaltung
.,PUNCT,--
Die,DET,der
dringend,ADV,dringend
nötigen,ADJ,nötig
Strukturveränderungen,NOUN,Strukturveränderung
liegen,VERB,liegen
immer,ADV,immer
noch,ADV,noch
vor,ADP,vor
uns,PRON,uns
",",PUNCT,--
die,PRON,der
haben,AUX,haben
wir,PRON,wir
noch,ADV,noch
nicht,PART,nicht
geschafft,VERB,schaffen
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Wiederholungswahlen,NOUN,Wiederholungswahlen
im,ADP,in
Februar,NOUN,Februar
sowie,CCONJ,sowie
der,DET,der
Volksentscheid,NOUN,Volksentscheid
im,ADP,in
März,NOUN,März
seien,AUX,sein
im,ADP,in
„,PUNCT,--
Reparaturmodus,NOUN,Reparaturmodus
“,PUNCT,--
und,CCONJ,und
unter,ADP,unter
hohem,ADJ,hoch
finanziellen,ADJ,finanziell
Einsatz,NOUN,Einsatz
seitens,ADP,seitens
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
sowie,CCONJ,sowie
dank,ADP,dank
großem,ADJ,groß
persönlichen,ADJ,persönlich
Engagement,NOUN,Engagement
aller,DET,aller
Beteiligten,NOUN,beteiligter
erfolgt,VERB,erfolgen
",",PUNCT,--
so,ADV,so
Landeswahlleiter,PROPN,Landeswahlleiter
Bröchler,PROPN,Bröchler
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
sind,AUX,sein
noch,ADV,noch
gar,ADV,gar
nicht,PART,nicht
zu,ADP,zu
den,DET,der
erforderlichen,ADJ,erforderlich
strukturellen,ADJ,strukturell
