Token,PoS,Lemma
Zwei,NUM,zwei
Männer,NOUN,Mann
geraten,VERB,geraten
aneinander,ADV,aneinander
"
",SPACE,"
"
Nr.,NOUN,Nr.
1292,NUM,1292
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
kam,VERB,kommen
es,PRON,es
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
zu,ADP,zu
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
zwei,NUM,zwei
Männern,NOUN,Mann
.,PUNCT,--
Einer,PRON,einer
der,DET,der
Beteiligten,NOUN,beteiligter
",",PUNCT,--
ein,DET,ein
45-jähriger,ADJ,45-jährig
Mann,NOUN,Mann
",",PUNCT,--
soll,AUX,sollen
gegen,ADP,gegen
16.30,NUM,16.30
Uhr,NOUN,Uhr
im,ADP,in
Eichhorster,NOUN,Eichhorster
Weg,NOUN,Weg
mit,ADP,mit
einem,DET,ein
27-jährigen,ADJ,27-jährigen
wegen,ADP,wegen
einer,DET,ein
gemeinsamen,ADJ,gemeinsam
Bekannten,NOUN,bekannte
in,ADP,in
Streit,NOUN,Streit
geraten,VERB,geraten
sein,AUX,sein
.,PUNCT,--
Es,PRON,es
sollen,AUX,sollen
weitere,ADJ,weit
Familienmitglieder,NOUN,Familienmitglied
des,DET,der
27-Jährigen,NOUN,27-Jährige
hierbei,ADV,hierbei
anwesend,ADV,anwesend
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
der,DET,der
27-Jährige,NOUN,27-Jährige
mit,ADP,mit
einem,DET,ein
Klappmesser,NOUN,Klappmesser
seinen,DET,sein
Widersacher,NOUN,Widersacher
am,ADP,an
Kopf,NOUN,Kopf
verletzt,VERB,verletzen
haben,AUX,haben
.,PUNCT,--
Zeugen,NOUN,Zeuge
beobachteten,VERB,beobachteten
",",PUNCT,--
wie,SCONJ,wie
der,DET,der
45-Jährige,NOUN,45-Jährige
im,ADP,in
Zuge,NOUN,Zug
des,DET,der
Streits,NOUN,Streit
dem,DET,der
27-Jährigen,NOUN,27-Jährige
mit,ADP,mit
einem,DET,ein
Holzknüppel,NOUN,Holzknüppel
gegen,ADP,gegen
den,DET,der
Kopf,NOUN,Kopf
schlug,VERB,schlagen
und,CCONJ,und
diesen,DET,dieser
verletzte,VERB,verletzen
.,PUNCT,--
Der,DET,der
45-Jährige,NOUN,45-Jährige
soll,AUX,sollen
sich,PRON,sich
zu,ADP,zu
einer,DET,ein
nahegelegenen,ADJ,nahegelegen
Tankstelle,NOUN,Tankstelle
gerettet,VERB,retten
haben,AUX,haben
",",PUNCT,--
wo,SCONJ,wo
der,DET,der
Betreiber,NOUN,Betreiber
die,DET,der
Rettungskräfte,NOUN,Rettungskraft
und,CCONJ,und
die,DET,der
Polizei,NOUN,Polizei
alarmierte,VERB,alarmieren
.,PUNCT,--
Der,DET,der
Verletzte,NOUN,verletzter
wurde,AUX,werden
durch,ADP,durch
einen,DET,ein
Rettungswagen,NOUN,Rettungswag
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
und,CCONJ,und
ambulant,ADV,ambulant
behandelt,VERB,behandeln
.,PUNCT,--
Der,DET,der
27-Jährige,NOUN,27-Jährige
",",PUNCT,--
der,PRON,der
namhaft,ADV,namhaft
gemacht,VERB,machen
werden,AUX,werden
konnte,AUX,können
",",PUNCT,--
entfernte,VERB,entfernen
sich,PRON,sich
vom,ADP,von
Ort,NOUN,Ort
des,DET,der
Geschehens,NOUN,Geschehen
.,PUNCT,--
Die,DET,der
Suche,NOUN,Suche
nach,ADP,nach
ihm,PRON,ihm
dauert,VERB,dauern
derzeit,ADV,derzeit
an,ADP,an
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
1,NUM,1
übernahm,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
insbsondere,VERB,insbsond
zum,ADP,zu
Ablauf,NOUN,Ablauf
des,DET,der
Tatgeschehens,NOUN,Tatgeschehen
",",PUNCT,--
zu,ADP,zu
dem,PRON,der
es,PRON,es
unterschiedliche,ADJ,unterschiedlich
Aussagen,NOUN,Aussage
des,DET,der
45-Jährigen,NOUN,45-Jährigen
und,CCONJ,und
der,DET,der
Zeugen,NOUN,Zeuge
gibt,VERB,geben
.,PUNCT,--
