Token,PoS,Lemma
Bukarester,PROPN,Bukarester
Tango,PROPN,Tango
und,CCONJ,und
kulinarische,ADJ,kulinarisch
Spezialitäten,NOUN,Spezialität
-,PUNCT,--
Hoher,ADJ,Hoher
Salon,NOUN,Salon
im,ADP,in
Humboldt-Haus,NOUN,Humboldt-Haus
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Bukarester,PROPN,Bukarester
Tango,PROPN,Tango
“,PUNCT,--
findet,VERB,finden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
24.,ADJ,24.
April,NOUN,April
2015,NUM,2015
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
im,ADP,in
Humboldt-Haus,NOUN,Humboldt-Haus
",",PUNCT,--
Warnitzer,ADJ,Warnitzer
Str.,NOUN,Str.
13A,NUM,13A
in,ADP,in
13057,NUM,13057
Berlin-Hohenschönhausen,NOUN,Berlin-Hohenschönhausen
",",PUNCT,--
der,DET,der
nächste,ADJ,nächster
„,PUNCT,--
Hohe,ADJ,hoch
Salon,NOUN,Salon
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
des,DET,der
interkulturellen,ADJ,interkulturell
Abends,NOUN,Abends
mit,ADP,mit
Musik,NOUN,Musik
",",PUNCT,--
bildender,ADJ,bildend
Kunst,NOUN,Kunst
und,CCONJ,und
Kulinarischem,NOUN,Kulinarisch
unter,ADP,unter
Leitung,NOUN,Leitung
von,ADP,von
Alina,PROPN,Alina
Martirosjan-Pätzold,PROPN,Martirosjan-Pätzold
steht,VERB,stehen
diesmal,ADV,diesmal
die,DET,der
Tangokultur,NOUN,Tangokultur
Rumäniens,PROPN,Rumänien
.,PUNCT,--
Zu,ADP,zu
Gast,NOUN,Gast
sind,AUX,sein
die,DET,der
rumänische,ADJ,rumänisch
Sängerin,NOUN,Sängerin
Oana,PROPN,Oana
Cătălina,PROPN,Cătălina
Chitu,PROPN,Chitu
und,CCONJ,und
Dejan,PROPN,Dejan
Jovanovic,PROPN,Jovanovic
(,PUNCT,--
Akkordeon,PROPN,Akkordeon
),PUNCT,--
