Token,PoS,Lemma
Friedhof,NOUN,Friedhof
In,ADP,in
den,DET,der
Kisseln,NOUN,Kissel
wird,AUX,werden
weiter,ADV,weiter
verschönert,VERB,verschöneren
"
",SPACE,"
"
Heute,ADV,heute
Baubeginn,NOUN,Baubeginn
für,ADP,für
den,DET,der
3.,ADJ,3.
Bauabschnitt,NOUN,Bauabschnitt
Auf,ADP,auf
dem,DET,der
Spandauer,NOUN,Spandauer
Waldfriedhof,PROPN,Waldfriedhof
In,ADP,in
den,DET,der
Kisseln,NOUN,Kissel
startet,VERB,starten
heute,ADV,heute
der,DET,der
3.,ADJ,3.
Bauabschnitt,NOUN,Bauabschnitt
für,ADP,für
die,DET,der
Sanierung,NOUN,Sanierung
der,DET,der
Wege,NOUN,Weg
.,PUNCT,--
Die,DET,der
Landschaftsbauarbeiten,NOUN,Landschaftsbauarbeit
sind,AUX,sein
für,ADP,für
eine,DET,ein
Dauer,NOUN,Dauer
von,ADP,von
"1,5",NUM,"1,5"
Jahren,NOUN,Jahr
geplant,VERB,planen
.,PUNCT,--
Folgende,ADJ,folgend
Wege,NOUN,Weg
werden,AUX,werden
saniert,VERB,sanieren
:,PUNCT,--
1,NUM,1
),PUNCT,--
Zugang,NOUN,Zugang
am,ADP,an
Eingang,NOUN,Eingang
Radelandstraße,PROPN,Radelandstraße
/,PUNCT,--
Ecke,NOUN,Ecke
Kisselnallee,PROPN,Kisselnallee
2,NUM,2
),PUNCT,--
Weg,NOUN,Weg
ab,ADP,ab
Abt.,NOUN,Abt.
131a,NOUN,131a
bis,ADP,bis
voraussichtlich,ADV,voraussichtlich
Abt.,NOUN,Abt.
128,NUM,128
Die,DET,der
Wegeführung,NOUN,Wegeführung
und,CCONJ,und
Wegebreite,NOUN,Wegebreit
bleiben,VERB,bleiben
unverändert,ADV,unverändert
;,PUNCT,--
die,DET,der
neuen,ADJ,neu
Flächen,NOUN,Fläche
werden,AUX,werden
dem,DET,der
Bestand,NOUN,Bestand
an-gepasst,VERB,an-gepasst
und,CCONJ,und
in,ADP,in
einem,DET,ein
gelben,ADJ,gelb
Klinker,NOUN,Klinker
hergestellt,VERB,herstellen
.,PUNCT,--
In,ADP,in
einer,DET,ein
voraussichtlichen,ADJ,voraussichtlich
Zeit,NOUN,Zeit
von,ADP,von
6,NUM,6
Monaten,NOUN,Monat
ist,AUX,sein
der,DET,der
Zugang,NOUN,Zugang
Radelandstraße,PROPN,Radelandstraße
/,PUNCT,--
Ecke,NOUN,Ecke
Kisselnallee,PROPN,Kisselnallee
gesperrt,VERB,sperren
.,PUNCT,--
Der,DET,der
genaue,ADJ,genau
Zeitpunkt,NOUN,Zeitpunkt
wird,AUX,werden
durch,ADP,durch
den,DET,der
Aushang,NOUN,Aushang
bekannt,ADV,bekannt
gemacht,VERB,machen
.,PUNCT,--
Während,ADP,während
der,DET,der
temporären,ADJ,temporär
Absperrungen,NOUN,Absperrung
werden,AUX,werden
die,DET,der
Besucher,NOUN,Besucher
gebeten,VERB,bitten
",",PUNCT,--
andere,ADJ,anderer
Zuwegungen,NOUN,Zuwegunge
auf,ADP,auf
das,DET,der
Friedhofsgelände,NOUN,Friedhofsgelände
und,CCONJ,und
zu,ADP,zu
den,DET,der
Grabstellen,NOUN,Grabstellen
zu,PART,zu
nutzen,VERB,nutzen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
wird,AUX,werden
versuchen,VERB,versuchen
die,DET,der
Einschränkungen,NOUN,Einschränkung
während,ADP,während
der,DET,der
Arbeiten,NOUN,Arbeit
so,ADV,so
gering,ADV,gering
wie,ADP,wie
möglich,ADV,möglich
zu,PART,zu
halten,VERB,halten
.,PUNCT,--
Auftretende,NOUN,Auftretend
",",PUNCT,--
unvermeidbare,ADJ,unvermeidbar
Behinderungen,NOUN,Behinderung
bitten,VERB,bitten
wir,PRON,wir
zu,PART,zu
entschuldigen,VERB,entschuldigen
.,PUNCT,--
Die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
wird,AUX,werden
vom,ADP,von
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Berlin,PROPN,Berlin
Spandau,NOUN,Spandau
koordiniert,VERB,koordinieren
.,PUNCT,--
Bei,ADP,bei
eventuellen,ADJ,eventuell
Rückfragen,NOUN,Rückfrage
steht,VERB,stehen
dieses,PRON,dieser
unter,ADP,unter
der,DET,der
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90279,NUM,90279
2721,NUM,2721
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
