Token,PoS,Lemma
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
beleuchtet,VERB,beleuchten
das,DET,der
Verhältnis,NOUN,Verhältnis
von,ADP,von
Menschenrechten,NOUN,Menschenrecht
und,CCONJ,und
politischer,ADJ,politisch
Bildung,NOUN,Bildung
"
",SPACE,"
"
In,ADP,in
einer,DET,ein
neuen,ADJ,neu
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
geht,VERB,gehen
die,DET,der
Berliner,ADJ,Berliner
Landeszentrale,NOUN,Landeszentral
für,ADP,für
politische,ADJ,politisch
Bildung,NOUN,Bildung
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Lehrstuhl,NOUN,Lehrstuhl
für,ADP,für
Politikdidaktik,NOUN,Politikdidaktik
und,CCONJ,und
politische,ADJ,politisch
Bildung,NOUN,Bildung
am,ADP,an
Otto-Suhr-Institut,NOUN,Otto-Suhr-Institut
der,DET,der
FU,PROPN,FU
Berlin,PROPN,Berlin
(,PUNCT,--
Frau,NOUN,Frau
Professorin,NOUN,Professorin
Sabine,PROPN,Sabine
Achour,PROPN,Achour
),PUNCT,--
der,DET,der
Bedeutung,NOUN,Bedeutung
der,DET,der
Menschenrechte,NOUN,Menschenrecht
für,ADP,für
die,DET,der
politische,ADJ,politisch
Bildung,NOUN,Bildung
nach,ADP,nach
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Reihe,NOUN,Reihe
sind,AUX,sein
Expertinnen,NOUN,Expertin
und,CCONJ,und
Experten,NOUN,Experte
eingeladen,VERB,einladen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
jeweils,ADV,jeweils
nach,ADP,nach
ihrem,DET,ihr
Impulsreferat,NOUN,Impulsreferat
der,DET,der
Diskussion,NOUN,Diskussion
mit,ADP,mit
den,DET,der
Teilnehmenden,NOUN,Teilnehmenden
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Programmübersicht,NOUN,Programmübersicht
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
20.,ADJ,20.
November,NOUN,November
2019,NUM,2019
14.15,NUM,14.15
Uhr,NOUN,Uhr
|,NUM,|
„,PUNCT,--
Teilhabe,NOUN,Teilhabe
als,ADP,als
Menschenrecht,NOUN,Menschenrecht
–,PUNCT,--
die,DET,der
Menschenrechtsentwicklung,NOUN,Menschenrechtsentwicklung
seit,ADP,seit
1989,NUM,1989
“,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
Beate,PROPN,Beate
Rudolf,PROPN,Rudolf
",",PUNCT,--
Direktorin,NOUN,Direktorin
des,DET,der
Deutschen,ADJ,deutsch
Instituts,NOUN,Institut
für,ADP,für
Menschenrechte,NOUN,Menschenrecht
16.00,NUM,16.00
Uhr,NOUN,Uhr
