Token,PoS,Lemma
„,PUNCT,--
Nähe,NOUN,Nähe
&,CCONJ,&
Ferne,NOUN,Ferne
“,PUNCT,--
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
im,ADP,in
historischen,ADJ,historisch
Rathaus,NOUN,Rathaus
Friedrichshagen,NOUN,Friedrichshage
am,ADP,an
11.,ADJ,11.
Oktober,NOUN,Oktober
"
",SPACE,"
"
„,PUNCT,--
Nähe,NOUN,Nähe
&,CCONJ,&
Ferne,NOUN,Ferne
“,PUNCT,--
–,PUNCT,--
Detlef,PROPN,Detlef
Birkholz,PROPN,Birkholz
(,PUNCT,--
Malerei,NOUN,Malerei
),PUNCT,--
Ausstellung,NOUN,Ausstellung
im,ADP,in
historischen,ADJ,historisch
Rathaus,NOUN,Rathaus
Friedrichshagen,NOUN,Friedrichshage
“,PUNCT,--
Wir,PRON,wir
betrachten,VERB,betrachten
Bilder,NOUN,Bild
manchmal,ADV,manchmal
zuerst,ADV,zuerst
aus,ADP,aus
der,DET,der
Nähe,NOUN,Nähe
und,CCONJ,und
erst,ADV,erst
dann,ADV,dann
aus,ADP,aus
der,DET,der
Ferne,NOUN,Ferne
.,PUNCT,--
Die,DET,der
Nahsicht,NOUN,Nahsicht
zeigt,VERB,zeigen
uns,PRON,uns
eine,DET,ein
Fülle,NOUN,Fülle
von,ADP,von
Details,NOUN,Detail
.,PUNCT,--
Schichtungen,NOUN,Schichtung
des,DET,der
Malaktes,NOUN,Malakt
",",PUNCT,--
darunter,ADV,darunter
",",PUNCT,--
vielleicht,ADV,vielleicht
noch,ADV,noch
sichtbar,ADV,sichtbar
",",PUNCT,--
der,DET,der
Malgrund,NOUN,Malgrund
.,PUNCT,--
darauf,ADV,darauf
dann,ADV,dann
Grundierungen,NOUN,Grundierung
",",PUNCT,--
Richtungen,NOUN,Richtung
der,DET,der
Pinselführung,NOUN,Pinselführung
",",PUNCT,--
Nachbarschaften,NOUN,Nachbarschaft
von,ADP,von
feinen,ADJ,fein
Linien,NOUN,Linie
und,CCONJ,und
gesetzten,ADJ,gesetzt
Farbflecken,NOUN,Farbfleck
.,PUNCT,--
Mitunter,ADV,mitunter
sind,AUX,sein
wir,PRON,wir
überrascht,VERB,überraschen
",",PUNCT,--
wie,ADV,wie
anders,ADV,anders
sich,PRON,sich
das,DET,der
alles,PRON,alle
aus,ADP,aus
der,DET,der
Ferne,NOUN,Ferne
betrachtet,VERB,betrachten
",",PUNCT,--
darstellt,VERB,darstellen
.,PUNCT,--
Auch,ADV,auch
beim,ADP,bei
Reisen,NOUN,Reise
oder,CCONJ,oder
in,ADP,in
der,DET,der
Begegnung,NOUN,Begegnung
mit,ADP,mit
fremden,ADJ,fremd
Menschen,NOUN,Mensch
erleben,VERB,erleben
wir,PRON,wir
das,PRON,der
.,PUNCT,--
Oft,ADV,oft
haben,AUX,haben
wir,PRON,wir
schon,ADV,schon
aus,ADP,aus
der,DET,der
Ferne,NOUN,Ferne
eine,DET,ein
Vorstellung,NOUN,Vorstellung
von,ADP,von
einem,DET,ein
Ort,NOUN,Ort
",",PUNCT,--
einem,DET,ein
Gesicht,NOUN,Gesicht
und,CCONJ,und
sind,AUX,sein
womöglich,ADV,womöglich
erstaunt,ADV,erstaunt
",",PUNCT,--
was,PRON,was
sich,PRON,sich
uns,PRON,uns
in,ADP,in
der,DET,der
konkreten,ADJ,konkret
Begegnung,NOUN,Begegnung
dann,ADV,dann
offenbart,VERB,offenbaren
.,PUNCT,--
”,PUNCT,”
Die,DET,der
Malerei,NOUN,Malerei
von,ADP,von
Detlef,PROPN,Detlef
Birkholz,PROPN,Birkholz
",",PUNCT,--
Jahrgang,NOUN,Jahrgang
56,NUM,56
",",PUNCT,--
könnte,AUX,können
nicht,PART,nicht
besser,ADV,gut
beschrieben,VERB,beschreiben
sein,AUX,sein
–,PUNCT,--
sowohl,CCONJ,sowohl
die,DET,der
Sujets,NOUN,Sujet
setzen,VERB,setzen
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
auseinander,ADV,auseinander
als,CCONJ,als
auch,ADV,auch
die,DET,der
Art,NOUN,Art
zu,PART,zu
malen,VERB,malen
und,CCONJ,und
zu,PART,zu
