Token,PoS,Lemma
Autos,NOUN,Auto
brannten,VERB,brannen
"
",SPACE,"
"
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
brannte,VERB,brennen
ein,DET,ein
Pkw,NOUN,Pkw
in,ADP,in
Mitte,NOUN,Mitte
und,CCONJ,und
ein,DET,ein
Lkw,NOUN,Lkw
in,ADP,in
Moabit,NOUN,Moabit
.,PUNCT,--
Nr.,NOUN,Nr.
0748,NUM,0748
Gegen,ADP,gegen
1.30,NUM,1.30
Uhr,NOUN,Uhr
hörte,VERB,hören
ein,DET,ein
19-jähriger,ADJ,19-jährig
Anwohner,NOUN,Anwohner
der,DET,der
Schillingstraße,NOUN,Schillingstraße
die,DET,der
Alarmanlage,NOUN,Alarmanlage
eines,DET,ein
Pkw,NOUN,Pkw
",",PUNCT,--
sah,VERB,sehen
aus,ADP,aus
dem,DET,der
Fenster,NOUN,Fenster
",",PUNCT,--
und,CCONJ,und
stellte,VERB,stellen
einen,DET,ein
in,ADP,in
Flammen,NOUN,Flamme
stehenden,ADJ,stehend
hochwertigen,ADJ,hochwertig
Mercedes,PROPN,Mercede
fest,ADV,fest
.,PUNCT,--
Die,DET,der
von,ADP,von
ihm,PRON,ihm
alarmierten,ADJ,alarmiert
Brandbekämpfer,NOUN,Brandbekämpfer
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
.,PUNCT,--
An,ADP,an
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
entstand,VERB,entstehen
Totalschaden,NOUN,Totalschaden
",",PUNCT,--
ein,DET,ein
danebenstehender,ADJ,danebenstehender
VW,PROPN,VW
wurde,AUX,werden
durch,ADP,durch
die,DET,der
entstandene,ADJ,entstanden
Hitze,NOUN,Hitze
und,CCONJ,und
die,DET,der
Löscharbeiten,NOUN,Löscharbeit
in,ADP,in
Mitleidenschaft,NOUN,Mitleidenschaft
gezogen,VERB,ziehen
.,PUNCT,--
Nr.,NOUN,Nr.
0749,NUM,0749
Ein,DET,ein
18-jähriger,ADJ,18-jährig
Passant,NOUN,Passant
sah,VERB,sehen
in,ADP,in
der,DET,der
Wilhelmshavener,ADJ,Wilhelmshavener
Straße,NOUN,Straße
gegen,ADP,gegen
1.40,NUM,1.40
Uhr,NOUN,Uhr
einen,DET,ein
brennenden,ADJ,brennend
Lkw,NOUN,Lkw
und,CCONJ,und
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Die,DET,der
ebenfalls,ADV,ebenfalls
alarmierten,ADJ,alarmiert
Brandbekämpfer,NOUN,Brandbekämpfer
der,DET,der
Feuerwehr,NOUN,Feuerwehr
löschten,VERB,löschen
den,DET,der
Mercedes,PROPN,Mercedes
Kastenwagen,NOUN,Kastenwag
und,CCONJ,und
verhinderten,VERB,verhinderten
",",PUNCT,--
dass,SCONJ,dass
Flammen,NOUN,Flamme
auf,ADP,auf
umstehende,ADJ,umstehend
Fahrzeuge,NOUN,Fahrzeug
übergreifen,VERB,übergreifen
konnten,AUX,können
.,PUNCT,--
Die,DET,der
Aufgabe,NOUN,Aufgabe
der,DET,der
Brandermittler,NOUN,Brandermittler
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
",",PUNCT,--
die,PRON,der
in,ADP,in
beiden,DET,beide
Fällen,NOUN,Fall
ermitteln,VERB,ermitteln
",",PUNCT,--
ist,AUX,sein
nun,ADV,nun
auch,ADV,auch
festzustellen,VERB,feststellen
",",PUNCT,--
ob,SCONJ,ob
es,PRON,es
Tatzusammenhänge,NOUN,Tatzusammenhang
gibt,VERB,geben
.,PUNCT,--
