Token,PoS,Lemma
Tötungsdelikt,NOUN,tötungsdelikt
in,ADP,in
der,DET,der
Hasenheide,NOUN,Hasenheide
–,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
tatrelevante,ADJ,tatrelevant
Beobachtungen,NOUN,Beobachtung
gemacht,VERB,machen
und,CCONJ,und
Aufnahmen,NOUN,Aufnahme
gefertigt,VERB,fertigen
?,PUNCT,--
"
",SPACE,"
"
Nr.,NOUN,Nr.
0989,NUM,0989
Die,DET,der
4.,ADJ,4.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
und,CCONJ,und
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
arbeiten,VERB,arbeiten
seit,ADP,seit
Tagen,NOUN,Tag
intensiv,ADV,intensiv
an,ADP,an
der,DET,der
Aufklärung,NOUN,Aufklärung
des,DET,der
Tötungsdelikts,NOUN,Tötungsdelikt
an,ADP,an
einem,DET,ein
25-jährigen,ADJ,25-jährig
Mann,NOUN,Mann
.,PUNCT,--
Zum,ADP,zu
Tatzeitpunkt,NOUN,Tatzeitpunkt
am,ADP,an
30.,ADJ,30.
April,NOUN,April
befanden,VERB,befinden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Festgelände,NOUN,Festgelände
der,DET,der
Neuköllner,ADJ,Neuköllner
Maientage,NOUN,Maientage
im,ADP,in
Volkspark,NOUN,Volkspark
Hasenheide,PROPN,Hasenheide
mehrere,DET,mehrere
hundert,NUM,hundert
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
.,PUNCT,--
Die,DET,der
Ermittlerinnen,NOUN,Ermittlerinn
und,CCONJ,und
Ermittler,NOUN,Ermittler
wenden,VERB,wenden
sich,PRON,sich
nun,ADV,nun
an,ADP,an
Personen,NOUN,Person
",",PUNCT,--
welche,DET,welcher
Videoaufnahmen,NOUN,Videoaufnahme
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
Bilder,NOUN,Bild
gemacht,VERB,machen
haben,AUX,haben
und,CCONJ,und
bitten,VERB,bitten
diese,PRON,dieser
",",PUNCT,--
die,DET,der
Aufnahmen,NOUN,Aufnahme
für,ADP,für
die,DET,der
Ermittlungsarbeit,NOUN,Ermittlungsarbeit
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
hier,ADV,hier
auf,ADP,auf
die,DET,der
Möglichkeit,NOUN,Möglichkeit
hingewiesen,VERB,hinweisen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
gemachten,ADJ,gemacht
Videos,NOUN,Video
und,CCONJ,und
Bilder,NOUN,Bild
der,DET,der
Polizei,NOUN,Polizei
anonym,ADV,anonym
übermittelt,VERB,übermitteln
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Hierfür,ADV,hierfür
muss,ADV,muss
lediglich,ADV,lediglich
dieser,DET,dieser
Link,NOUN,Link
genutzt,VERB,nutzen
werden,AUX,werden
.,PUNCT,--
