Token,PoS,Lemma
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
Dachsbau,NOUN,Dachsbau
im,ADP,in
Innenbereich,NOUN,Innenbereich
modernisiert,VERB,modernisieren
"
",SPACE,"
"
In,ADP,in
der,DET,der
bezirkseigenen,ADJ,bezirkseigen
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
Dachsbau,PROPN,Dachsbau
",",PUNCT,--
in,ADP,in
der,DET,der
Heiligenseestraße,PROPN,Heiligenseestraße
112,NUM,112
",",PUNCT,--
wurden,AUX,werden
die,DET,der
sanitären,NOUN,sanitär
und,CCONJ,und
elektrotechnischen,ADJ,elektrotechnisch
Anlagen,NOUN,Anlage
modernisiert,VERB,modernisieren
.,PUNCT,--
Anderthalb,NUM,anderthalb
Jahre,NOUN,Jahr
haben,AUX,haben
die,DET,der
die,DET,der
Modernisierungsarbeiten,NOUN,Modernisierungsarbeit
gedauert,VERB,dauern
.,PUNCT,--
Nun,ADV,nun
freuen,VERB,freuen
sich,PRON,sich
die,DET,der
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
im,ADP,in
Dachsbau,NOUN,Dachsbau
vor,ADP,vor
allem,PRON,alle
über,ADP,über
die,DET,der
neuen,ADJ,neu
sanitären,ADJ,sanitär
Anlagen,NOUN,Anlage
.,PUNCT,--
Im,ADP,in
Erdgeschoss,NOUN,Erdgeschoss
ist,AUX,sein
ein,DET,ein
behindertengerechtes,ADJ,behindertengerecht
WC,NOUN,WC
entstanden,VERB,entstehen
;,PUNCT,--
im,ADP,in
Erd-,X,Erd
und,CCONJ,und
Obergeschoss,NOUN,Obergeschoss
gibt,VERB,geben
es,PRON,es
jetzt,ADV,jetzt
zwei,NUM,zwei
frisch,ADV,frisch
sanierte,ADJ,saniert
WCs,NOUN,WCs
.,PUNCT,--
Im,ADP,in
Obergeschoss,NOUN,Obergeschoss
befindet,VERB,befinden
sich,PRON,sich
zusätzlich,ADV,zusätzlich
eine,DET,ein
Dusche,NOUN,Dusche
für,ADP,für
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
.,PUNCT,--
Gesamtkosten,NOUN,Gesamtkoste
für,ADP,für
die,DET,der
Maßnahmen,NOUN,Maßnahme
betrugen,VERB,betragen
rund,ADV,rund
240.000,NUM,240.000
Euro,NOUN,Euro
aus,ADP,aus
bezirklichen,ADJ,bezirklich
Mitteln,NOUN,Mittel
.,PUNCT,--
