Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
„,PUNCT,--
Der,DET,der
rote,ADJ,rot
Elefant,NOUN,Elefant
“,PUNCT,--
in,ADP,in
der,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Altglienicke,PROPN,Altglienicke
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Vom,ADP,von
18.,ADJ,18.
April,NOUN,April
bis,ADP,bis
zum,ADP,zu
16.,ADJ,16.
Mai,NOUN,Mai
wird,AUX,werden
in,ADP,in
der,DET,der
Stadtteilbibliothek,NOUN,Stadtteilbibliothek
Altglienicke,PROPN,Altglienicke
die,DET,der
LesArt-Ausstellung,NOUN,LesArt-Ausstellung
Der,DET,der
rote,ADJ,rot
Elefant,NOUN,Elefant
gezeigt,VERB,zeigen
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
basiert,VERB,basieren
auf,ADP,auf
der,DET,der
bekannten,ADJ,bekannt
Empfehlungsliste,NOUN,Empfehlungslist
für,ADP,für
Kinder-,X,Kind
und,CCONJ,und
Jugendliteratur,NOUN,Jugendliteratur
namens,ADP,namens
Der,DET,der
rote,ADJ,rot
Elefant,NOUN,Elefant
.,PUNCT,--
Neben,ADP,neben
Informationen,NOUN,Information
zu,ADP,zu
Geschichte,NOUN,Geschichte
und,CCONJ,und
Entstehung,NOUN,Entstehung
des,DET,der
Roten,ADJ,rot
Elefanten,NOUN,Elefant
präsentiert,VERB,präsentieren
die,DET,der
Ausstellung,NOUN,Ausstellung
die,DET,der
aktuell,ADV,aktuell
empfohlenen,ADJ,empfohlen
Bücher,NOUN,Buch
sowie,CCONJ,sowie
die,DET,der
dazugehörigen,ADJ,dazugehörig
Rezensionen,NOUN,Rezension
.,PUNCT,--
Ausgewählte,ADJ,ausgewählt
Illustrationen,NOUN,Illustration
wecken,VERB,wecken
bei,ADP,bei
kleinen,ADJ,klein
und,CCONJ,und
großen,ADJ,groß
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besuchern,NOUN,Besucher
Neugier,NOUN,Neugier
auf,ADP,auf
die,DET,der
ausgestellten,ADJ,ausgestellt
Bücher,NOUN,Buch
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
kann,AUX,können
zu,ADP,zu
den,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
der,DET,der
Bibliothek,NOUN,Bibliothek
kostenfrei,ADV,kostenfrei
und,CCONJ,und
ohne,ADP,ohne
Voranmeldung,NOUN,Voranmeldung
besucht,VERB,besuchen
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Stadtteilbibliothek,PROPN,Stadtteilbibliothek
Altglienicke,PROPN,Altglienicke
im,ADP,in
Bürgerhaus,NOUN,Bürgerhaus
Altglienicke,PROPN,Altglienick
Ortolfstraße,NOUN,Ortolfstraße
182,NUM,182
",",PUNCT,--
12524,NUM,12524
Berlin,PROPN,Berlin
Mo,PROPN,Mo
und,CCONJ,und
Fr,PROPN,Fr
10,NUM,10
-,NUM,--
16,NUM,16
Uhr,NOUN,Uhr
",",PUNCT,--
Di,NOUN,Di
und,CCONJ,und
Do,NOUN,Do
12,NUM,12
-,NUM,--
18,NUM,18
Uhr,NOUN,Uhr
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Auskünfte,NOUN,Auskunft
und,CCONJ,und
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
unter,ADP,unter
den,DET,der
Telefonnummern,NOUN,Telefonnummer
030,NUM,030
/,PUNCT,--
90297,NUM,90297
-,PUNCT,-
6722,NUM,6722
oder,CCONJ,oder
auf,ADP,auf
unserer,DET,unser
Internet-Seite,NOUN,Internet-Seite
:,PUNCT,--
https://www.berlin.de/stadtbibliothek-treptow-koepenick/bibliotheken/altglienicke,PROPN,https://www.berlin.de/stadtbibliothek-treptow-koepenick/bibliotheken/altglienicke
/,PUNCT,--
oder,CCONJ,oder
auf,ADP,auf
der,DET,der
Website,NOUN,Website
https://www.der-rote-elefant.org/ausstellungen,NOUN,https://www.der-rote-elefant.org/ausstellungen
/,PUNCT,--
