Token,PoS,Lemma
Umgestaltung,NOUN,Umgestaltung
für,ADP,für
den,DET,der
Rad-,X,Rad
und,CCONJ,und
Fußverkehr,NOUN,Fußverkehr
am,ADP,an
Görlitzer,ADJ,Görlitzer
Ufer,NOUN,Ufer
startet,VERB,starten
-,PUNCT,--
Entsiegelung,NOUN,Entsiegelung
von,ADP,von
1000,NUM,1000
Quadratmetern,NOUN,Quadratmeter
Fläche,NOUN,Fläche
"
",SPACE,"
"
Das,DET,der
Görlitzer,ADJ,Görlitzer
Ufer,NOUN,Ufer
wird,AUX,werden
neugestaltet,VERB,neugestalten
.,PUNCT,--
Künftig,ADV,künftig
ist,AUX,sein
der,DET,der
Bereich,NOUN,Bereich
zwischen,ADP,zwischen
dem,DET,der
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
und,CCONJ,und
Landwehrkanal,NOUN,Landwehrkanal
dem,DET,der
Rad-,X,Rad
und,CCONJ,und
Fußverkehr,NOUN,Fußverkehr
vorbehalten,VERB,vorbehalten
.,PUNCT,--
Hierfür,ADV,hierfür
wurde,AUX,werden
der,DET,der
Straßenabschnitt,NOUN,Straßenabschnitt
bereits,ADV,bereits
teilentwidmet,VERB,teilentwidmet
.,PUNCT,--
In,ADP,in
den,DET,der
kommenden,ADJ,kommend
Wochen,NOUN,Woche
wird,AUX,werden
er,PRON,er
umgebaut,VERB,umbauen
.,PUNCT,--
Zwischen,ADP,zwischen
Görlitzer,ADJ,Görlitzer
Straße,NOUN,Straße
und,CCONJ,und
Wiener,ADJ,Wiener
Straße,NOUN,Straße
entsteht,VERB,entstehen
so,ADV,so
Platz,NOUN,Platz
zum,ADP,zu
Aufhalten,NOUN,aufhalten
.,PUNCT,--
Für,ADP,für
den,DET,der
Radverkehr,NOUN,Radverkehr
wird,AUX,werden
ein,DET,ein
Zweirichtungsradweg,NOUN,Zweirichtungsradweg
mit,ADP,mit
insgesamt,ADV,insgesamt
vier,NUM,vier
Metern,NOUN,Meter
Breite,NOUN,Breite
gebaut,VERB,bauen
.,PUNCT,--
Auch,ADV,auch
die,DET,der
Situation,NOUN,Situation
für,ADP,für
den,DET,der
Fußverkehr,NOUN,Fußverkehr
wird,AUX,werden
verbessert,VERB,verbessern
.,PUNCT,--
Im,ADP,in
nördlichen,ADJ,nördlich
Teil,NOUN,Teil
des,DET,der
Görlitzer,ADJ,Görlitzer
Ufers,NOUN,Ufer
werden,AUX,werden
Sitzgelegenheiten,NOUN,Sitzgelegenheite
und,CCONJ,und
Sportgeräte,NOUN,Sportgerat
aufgestellt,VERB,aufstellen
.,PUNCT,--
Insgesamt,ADV,insgesamt
wird,AUX,werden
eine,DET,ein
Fläche,NOUN,Fläche
von,ADP,von
rund,ADV,rund
1000,NUM,1000
Quadratmetern,NOUN,Quadratmeter
entsiegelt,VERB,entsiegelen
.,PUNCT,--
Die,DET,der
neu,ADV,neu
geschaffenen,ADJ,geschaffen
Flächen,NOUN,Fläche
sollen,AUX,sollen
begrünt,ADV,Begrünt
werden,AUX,werden
.,PUNCT,--
Hierfür,ADV,Hierfür
können,AUX,können
sich,PRON,sich
ab,ADP,ab
dem,DET,der
kommenden,ADJ,kommend
Frühjahr,NOUN,Frühjahr
Anwohner*innen,NOUN,Anwohner*inn
beim,ADP,bei
Bezirk,NOUN,Bezirk
melden,VERB,melden
",",PUNCT,--
die,PRON,der
die,DET,der
Pflege,NOUN,Pflege
übernehmen,VERB,übernehmen
möchten,AUX,möchten
.,PUNCT,--
Annika,PROPN,Annika
Gerold,PROPN,Gerold
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Verkehr,NOUN,Verkehr
",",PUNCT,--
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Ordnung,NOUN,Ordnung
und,CCONJ,und
Umwelt,NOUN,Umwelt
:,PUNCT,--
„,PUNCT,--
Berlin,PROPN,Berlin
wird,AUX,werden
zur,ADP,zu
Schwammstadt,NOUN,Schwammstadt
.,PUNCT,--
Für,ADP,für
ein,DET,ein
besseres,ADJ,besseres
Regenwassermanagement,NOUN,Regenwassermanagement
brauchen,VERB,brauchen
wir,PRON,wir
",",PUNCT,--
vor,ADP,vor
allem,PRON,alle
in,ADP,in
den,DET,der
hoch,ADV,hoch
verdichteten,ADJ,verdichtet
Kiezen,NOUN,Kiez
in,ADP,in
der,DET,der
Innenstadt,NOUN,Innenstadt
",",PUNCT,--
wesentlich,ADV,wesentlich
mehr,DET,mehr
entsiegelte,ADJ,entsiegelt
Flächen,NOUN,Fläche
.,PUNCT,--
In,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
setzen,VERB,setzen
wir,PRON,wir
nach,ADV,nach
und,CCONJ,und
nach,ADP,nach
Entsiegelungsprojekte,NOUN,Entsiegelungsprojekt
um,ADP,um
.,PUNCT,--
Am,ADP,an
Lausitzer,ADJ,Lausitzer
Platz,NOUN,Platz
",",PUNCT,--
im,ADP,in
Graefekiez,NOUN,Graefekiez
und,CCONJ,und
am,ADP,an
Schleidenplatz,NOUN,Schleidenplatz
haben,AUX,haben
wir,PRON,wir
bereits,ADV,bereits
1080,NUM,1080
Quadratmeter,NOUN,Quadratmeter
entsiegelt,VERB,entsiegeln
.,PUNCT,--
Nun,ADV,nun
folgt,VERB,folgen
nun,ADV,nun
die,DET,der
Maßnahme,NOUN,Maßnahme
am,ADP,an
Görlitzer,ADJ,Görlitzer
Ufer,NOUN,Ufer
.,PUNCT,--
Gleichzeitig,ADV,gleichzeitig
schaffen,VERB,schaffen
wir,PRON,wir
hier,ADV,hier
optimierte,VERB,optimieren
sichere,ADJ,sicher
Infrastruktur,NOUN,Infrastruktur
für,ADP,für
den,DET,der
Rad-,X,Rad
und,CCONJ,und
Fußverkehr,NOUN,Fußverkehr
.,PUNCT,--
“,PUNCT,--
Im,ADP,in
Herbst,NOUN,Herbst
2021,NUM,2021
fand,VERB,finden
hierzu,ADV,hierzu
ein,DET,ein
Beteiligungsverfahren,NOUN,Beteiligungsverfahr
vor,ADP,vor
Ort,NOUN,Ort
statt,ADV,statt
",",PUNCT,--
zu,ADP,zu
dem,PRON,der
der,DET,der
Straßenabschnitt,NOUN,Straßenabschnitt
vier,NUM,vier
Tage,NOUN,Tag
temporär,ADV,temporär
gesperrt,VERB,sperren
wurde,AUX,werden
.,PUNCT,--
Es,PRON,es
folgte,VERB,folgen
der,DET,der
Prozess,NOUN,Prozess
der,DET,der
Teileinziehung,NOUN,Teileinziehung
und,CCONJ,und
die,DET,der
Planung,NOUN,Planung
für,ADP,für
die,DET,der
bauliche,ADJ,baulich
Umsetzung,NOUN,Umsetzung
.,PUNCT,--
Da,SCONJ,da
im,ADP,in
Umfeld,NOUN,Umfeld
des,DET,der
Görlitzer,ADJ,Görlitzer
Ufers,NOUN,Ufer
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahren,NOUN,Jahr
weitere,ADJ,weit
große,ADJ,groß
Baumaßnahmen,NOUN,Baumaßnahme
folgen,VERB,folgen
",",PUNCT,--
werden,AUX,werden
bei,ADP,bei
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
",",PUNCT,--
wo,SCONJ,wo
immer,ADV,immer
es,PRON,es
möglich,ADV,möglich
ist,AUX,sein
",",PUNCT,--
vorhandene,ADJ,vorhanden
bauliche,ADJ,baulich
Elemente,NOUN,Element
und,CCONJ,und
Oberflächen,NOUN,Oberfläche
erhalten,VERB,erhalten
.,PUNCT,--
Der,DET,der
Bau,NOUN,Bau
beginnt,VERB,beginnen
in,ADP,in
der,DET,der
Kalenderwoche,NOUN,Kalenderwoche
42,NUM,42
und,CCONJ,und
wird,AUX,werden
voraussichtlich,ADV,voraussichtlich
