Token,PoS,Lemma
Soundwalk,PROPN,Soundwalk
in,ADP,in
der,DET,der
Altstadt,NOUN,Altstadt
Köpenick,PROPN,Köpenick
-,PUNCT,--
ein,DET,ein
Spaziergang,NOUN,Spaziergang
für,ADP,für
die,DET,der
Ohren,NOUN,Ohr
"
",SPACE,"
"
Der,DET,der
Umwelt,NOUN,Umwelt
in,ADP,in
der,DET,der
Altstadt,NOUN,Altstadt
zuzuhören,VERB,zuzuhören
",",PUNCT,--
dazu,ADV,dazu
lud,VERB,laden
am,ADP,an
16.,ADJ,16.
Mai,NOUN,Mai
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Radicchi,PROPN,Radicchi
von,ADP,von
der,DET,der
Technischen,ADJ,technisch
Universität,NOUN,Universität
Berlin,PROPN,Berlin
zusammen,ADV,zusammen
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
und,CCONJ,und
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
ein,ADV,ein
.,PUNCT,--
Lange,ADV,lange
schon,ADV,schon
forscht,VERB,forschen
Dr.,NOUN,Dr.
Radicchi,PROPN,Radicchi
über,ADP,über
Einflüsse,NOUN,Einfluß
des,DET,der
Lärms,NOUN,Lärm
auf,ADP,auf
das,DET,der
menschliche,ADJ,menschlich
Befinden,NOUN,Befinde
.,PUNCT,--
Nun,ADV,nun
hat,AUX,haben
sie,PRON,sie
sich,PRON,sich
speziell,ADV,speziell
den,DET,der
Lärmimmissionen,NOUN,Lärmimmission
in,ADP,in
den,DET,der
Freiflächen,NOUN,Freifläch
gewidmet,VERB,widmen
",",PUNCT,--
wozu,SCONJ,wozu
sie,PRON,sie
eigens,ADV,eigens
eine,DET,ein
spezielle,ADJ,speziell
App,NOUN,App
entwickelte,VERB,entwickeln
.,PUNCT,--
Mit,ADP,mit
der,DET,der
App,NOUN,App
Hush,PROPN,Hush
City,PROPN,City
können,AUX,können
ruhige,ADJ,ruhig
Orte,NOUN,Ort
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
ganzen,ADJ,ganz
Welt,NOUN,Welt
gesammelt,VERB,sammeln
und,CCONJ,und
mit,ADP,mit
anderen,PRON,anderer
geteilt,VERB,teilen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Smartphone-App,NOUN,Smartphone-App
Hush,PROPN,Hush
City,PROPN,City
(,PUNCT,--
http://www.opensourcesoundscapes.org/hush-city,PROPN,http://www.opensourcesoundscapes.org/hush-city
/,PUNCT,--
),PUNCT,--
ist,AUX,sein
Teil,NOUN,Teil
des,DET,der
Forschungsprojektes,NOUN,Forschungsprojekt
„,PUNCT,--
Beyond,PROPN,Beyond
the,PROPN,--
Noise,X,Noise
:,PUNCT,--
Open,X,Open
Source,PROPN,Source
