Token,PoS,Lemma
Umgestaltung,NOUN,Umgestaltung
der,DET,der
Flaniermeile,NOUN,Flaniermeil
Friedrichstraße,PROPN,Friedrichstraße
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
zu,ADP,zu
Beginn,NOUN,Beginn
dieses,DET,dieser
Jahres,NOUN,Jahr
die,DET,der
Verlängerung,NOUN,Verlängerung
der,DET,der
„,PUNCT,--
Flaniermeile,ADJ,Flaniermeil
Friedrichstraße,PROPN,Friedrichstraße
“,PUNCT,--
bis,ADP,bis
Ende,NOUN,Ende
Oktober,NOUN,Oktober
2021,NUM,2021
beschlossen,VERB,beschließen
.,PUNCT,--
Die,DET,der
Friedrichstraße,PROPN,Friedrichstraße
bleibt,VERB,bleiben
damit,ADV,damit
–,PUNCT,--
wie,ADP,wie
bisher,ADV,bisher
auf,ADP,auf
dem,DET,der
Abschnitt,NOUN,Abschnitt
zwischen,ADP,zwischen
Französischer,NOUN,Französischer
und,CCONJ,und
Leipziger,ADJ,Leipziger
Straße,NOUN,Straße
–,PUNCT,--
auch,ADV,auch
in,ADP,in
der,DET,der
kommenden,ADJ,kommend
Saison,NOUN,Saison
vom,ADP,von
Frühjahr,NOUN,Frühjahr
bis,ADP,bis
zum,ADP,zu
Herbst,NOUN,Herbst
autofrei,ADV,autofrei
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
dieser,DET,dieser
Verlängerung,NOUN,Verlängerung
wird,AUX,werden
die,DET,der
Flaniermeile,NOUN,Flaniermeil
derzeit,ADV,derzeit
schrittweise,ADV,schrittweise
gestalterisch,ADV,gestalterisch
umgebaut,VERB,umbauen
und,CCONJ,und
für,ADP,für
die,DET,der
wärmere,ADJ,wärm
