Token,PoS,Lemma
Berlin-Tag,NOUN,Berlin-Tag
:,PUNCT,--
Rund,ADV,rund
5000,NUM,5000
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
kamen,VERB,kommen
zur,ADP,zu
Job-Messe,NOUN,Job-Messe
der,DET,der
Schulen,NOUN,Schule
",",PUNCT,--
Kitas,PROPN,Kitas
und,CCONJ,und
Jugendämter,PROPN,Jugendämter
"
",SPACE,"
"
Neuer,ADJ,neu
Besucher-Rekord,PROPN,Besucher-Rekord
beim,ADP,bei
Berlin-Tag,NOUN,Berlin-Tag
:,PUNCT,--
Rund,ADV,rund
5000,NUM,5000
Menschen,NOUN,Mensch
kamen,VERB,kommen
am,ADP,an
Sonnabend,NOUN,Sonnabend
ins,ADP,in
Flughafengebäude,NOUN,Flughafengebäude
Tempelhof,PROPN,Tempelhof
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
über,ADP,über
Beschäftigungsmöglichkeiten,NOUN,Beschäftigungsmöglichkeit
in,ADP,in
den,DET,der
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
",",PUNCT,--
Kitas,PROPN,Kitas
oder,CCONJ,oder
Jugendämtern,NOUN,Jugendämter
zu,PART,zu
informieren,VERB,informieren
.,PUNCT,--
Sie,PRON,sie
nutzen,VERB,nutzen
die,DET,der
Gelegenheit,NOUN,Gelegenheit
für,ADP,für
Einzelgespräche,NOUN,Einzelgespräch
",",PUNCT,--
verfolgten,ADJ,verfolgt
Vorträge,NOUN,Vortrag
und,CCONJ,und
informierten,VERB,informieren
sich,PRON,sich
an,ADP,an
den,DET,der
insgesamt,ADV,insgesamt
145,NUM,145
Ständen,NOUN,Ständen
von,ADP,von
Bildungseinrichtungen,NOUN,Bildungseinrichtung
",",PUNCT,--
Kita-Trägern,NOUN,Kita-Träger
und,CCONJ,und
Jugendämtern,NOUN,Jugendämter
.,PUNCT,--
Der,DET,der
Berlin-Tag,NOUN,Berlin-Tag
wird,AUX,werden
zweimal,ADV,zweimal
im,ADP,in
Jahr,NOUN,Jahr
von,ADP,von
der,DET,der
Berliner,ADJ,Berliner
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
veranstaltet,VERB,veranstalten
und,CCONJ,und
hat,AUX,haben
sich,PRON,sich
mittlerweile,ADV,mittlerweile
zu,ADP,zu
Deutschlands,PROPN,Deutschland
größter,ADJ,groß
Job-,X,Job
und,CCONJ,und
Informationsmesse,NOUN,Informationsmesse
im,ADP,in
Bildungsbereich,NOUN,Bildungsbereich
entwickelt,VERB,entwickeln
.,PUNCT,--
Bildungssenatorin,NOUN,Bildungssenatorin
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
:,PUNCT,--
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
attraktiv,ADV,attraktiv
",",PUNCT,--
in,ADP,in
Berlins,PROPN,Berlin
Schulen,NOUN,Schule
",",PUNCT,--
Kitas,PROPN,Kitas
und,CCONJ,und
Jugendäm-tern,VERB,Jugendäm-tern
zu,PART,zu
arbeiten,VERB,arbeiten
.,PUNCT,--
Das,PRON,der
zeigt,VERB,zeigen
das,DET,der
große,ADJ,groß
und,CCONJ,und
stetig,ADV,stetig
wachsende,ADJ,wachsend
Interesse,NOUN,Interesse
am,ADP,an
Berlin-Tag,NOUN,Berlin-Tag
.,PUNCT,--
Für,ADP,für
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
und,CCONJ,und
alle,PRON,alle
an,ADP,an
der,DET,der
Durchführung,NOUN,Durchführung
beteiligten,ADV,beteiligen
ist,AUX,sein
es,PRON,es
immer,ADV,immer
wieder,ADV,wieder
ein,DET,ein
Kraftakt,NOUN,Kraftakt
",",PUNCT,--
zweimal,ADV,zweimal
im,ADP,in
Jahr,NOUN,Jahr
eine,DET,ein
Messe,NOUN,Messe
dieser,DET,dieser
Größenordnung,NOUN,Größenordnung
zu,PART,zu
veranstalten,VERB,veranstalten
.,PUNCT,--
Doch,CCONJ,doch
der,DET,der
Erfolg,NOUN,Erfolg
ist,AUX,sein
es,PRON,es
wert,ADV,wert
und,CCONJ,und
ich,PRON,ich
danke,VERB,danken
allen,DET,aller
Beteiligten,NOUN,beteiligter
für,ADP,für
ihr,DET,ihr
Engagement,NOUN,Engagement
.,PUNCT,--
“,PUNCT,--
