Token,PoS,Lemma
Neuer,ADJ,neu
Spielplatz,NOUN,Spielplatz
im,ADP,in
Bruno-Baum-Grünzug,NOUN,Bruno-Baum-Grünzug
offen,ADV,offen
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
20.,ADJ,20.
November,NOUN,November
2020,NUM,2020
öffnet,VERB,öffnen
der,DET,der
neue,ADJ,neu
Spielplatz,NOUN,Spielplatz
im,ADP,in
Bruno-Baum-Grünzug,NOUN,Bruno-Baum-Grünzug
.,PUNCT,--
Alle,DET,aller
großen,ADJ,groß
und,CCONJ,und
kleinen,ADJ,klein
Kinder,NOUN,Kind
",",PUNCT,--
alle,DET,aller
Familien,NOUN,Familie
",",PUNCT,--
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
den,DET,der
neuen,ADJ,neu
Spielplatz,NOUN,Spielplatz
zu,PART,zu
besuchen,VERB,besuchen
und,CCONJ,und
auszuprobieren,VERB,ausprobieren
.,PUNCT,--
In,ADP,in
zwei,NUM,zwei
Bereichen,NOUN,Bereich
finden,VERB,finden
jüngere,ADJ,jung
und,CCONJ,und
ältere,ADJ,alt
Kinder,NOUN,Kind
neue,ADJ,neu
Spielgeräte,NOUN,Spielgerat
zum,ADP,zu
Schaukeln,NOUN,Schaukel
",",PUNCT,--
Wippen,NOUN,Wippe
",",PUNCT,--
Klettern,NOUN,Klettern
",",PUNCT,--
Baggern,NOUN,Bagger
und,CCONJ,und
Vieles,PRON,Viele
mehr,ADV,mehr
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
der,DET,der
erste,ADJ,erster
Bauabschnitt,NOUN,Bauabschnitt
bei,ADP,bei
der,DET,der
Umgestaltung,NOUN,Umgestaltung
der,DET,der
großen,ADJ,groß
Grünfläche,NOUN,Grünfläche
zwischen,ADP,zwischen
dem,DET,der
S-Bahnhof,NOUN,S-Bahnhof
Poelchaustraße,PROPN,Poelchaustraße
und,CCONJ,und
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
fertiggestellt,VERB,fertigstellen
.,PUNCT,--
Der,DET,der
Grünzug,NOUN,Grünzug
war,AUX,sein
in,ADP,in
die,DET,der
Jahre,NOUN,Jahr
gekommen,VERB,kommen
und,CCONJ,und
wird,AUX,werden
mit,ADP,mit
dafür,ADV,dafür
akquirierten,ADJ,akquiriert
Fördermitteln,NOUN,Fördermittel
aktuell,ADV,aktuell
umgestaltet,VERB,umgestalten
.,PUNCT,--
Wie,SCONJ,wie
der,DET,der
Grünzug,NOUN,Grünzug
künftig,ADV,künftig
aussehen,VERB,aussehen
soll,AUX,sollen
",",PUNCT,--
wurde,AUX,werden
im,ADP,in
Sommer,NOUN,Sommer
2019,NUM,2019
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohnern,NOUN,Anwohner
besprochen,VERB,besprechen
.,PUNCT,--
Die,DET,der
darauf,ADV,darauf
aufbauende,ADJ,aufbauend
Planung,NOUN,Planung
wurde,AUX,werden
im,ADP,in
April,NOUN,April
2020,NUM,2020
in,ADP,in
einem,DET,ein
Info-Blatt,NOUN,Info-Blatt
an,ADP,an
alle,DET,aller
Haushalte,NOUN,Haushalt
im,ADP,in
Umfeld,NOUN,Umfeld
vorgestellt,VERB,vorstellen
.,PUNCT,--
Die,DET,der
Bauarbeiten,NOUN,Bauarbeit
für,ADP,für
die,DET,der
Umsetzung,NOUN,Umsetzung
der,DET,der
Neugestaltung,NOUN,Neugestaltung
des,DET,der
Bruno-Baum-Grünzuges,NOUN,Bruno-Baum-Grünzug
werden,AUX,werden
noch,ADV,noch
bis,ADP,bis
Ende,NOUN,Ende
2021,NUM,2021
anhalten,VERB,anhalten
.,PUNCT,--
