Token,PoS,Lemma
Ein,DET,ein
Verletzter,NOUN,Verletzter
nach,ADP,nach
Laubenbrand,NOUN,Laubenbrand
"
",SPACE,"
"
Nr.,NOUN,Nr.
0301,NUM,0301
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
erlitt,VERB,erleiden
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Haselhorst,PROPN,Haselhorst
durch,ADP,durch
einen,DET,ein
Laubenbrand,NOUN,Laubenbrand
Brandverletzungen,PROPN,Brandverletzunge
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
wurden,AUX,werden
Zeugen,NOUN,Zeuge
um,ADP,um
kurz,ADV,kurz
nach,ADP,nach
23,NUM,23
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
des,DET,der
U-Bahnhofs,NOUN,U-Bahnhof
Haselhorst,PROPN,Haselhorst
auf,ADP,auf
einen,DET,ein
halbnackten,ADJ,halbnackt
Mann,NOUN,Mann
aufmerksam,ADV,aufmerksam
.,PUNCT,--
Etwa,ADV,etwa
zeitgleich,ADV,zeitgleich
ging,VERB,gehen
ein,DET,ein
Notruf,NOUN,Notruf
zu,ADP,zu
einem,DET,ein
Brand,NOUN,Brand
in,ADP,in
einer,DET,ein
Laube,NOUN,Laube
im,ADP,in
nahegelegenen,ADJ,nahegelegen
Lagerweg,NOUN,Lagerweg
ein,ADV,ein
.,PUNCT,--
Der,DET,der
halbnackte,ADJ,halbnackt
Mann,NOUN,Mann
wurde,AUX,werden
schließlich,ADV,schließlich
in,ADP,in
einem,DET,ein
Bus,NOUN,Bus
der,DET,der
BVG,PROPN,BVG
am,ADP,an
Ferdinand-Friedensburg-Platz,NOUN,Ferdinand-Friedensburg-Platz
angetroffen,VERB,antreffen
.,PUNCT,--
Er,PRON,er
war,AUX,sein
nur,ADV,nur
mit,ADP,mit
einer,DET,ein
Hose,NOUN,Hose
bekleidet,VERB,bekleiden
und,CCONJ,und
hatte,AUX,haben
offensichtliche,ADJ,offensichtlich
Brandverletzungen,NOUN,Brandverletzunge
an,ADP,an
den,DET,der
Füßen,NOUN,Fuß
und,CCONJ,und
Händen,NOUN,Hand
.,PUNCT,--
Erste,ADJ,erster
Ermittlungen,NOUN,Ermittlung
ergaben,VERB,ergaben
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
der,DET,der
44-Jährige,NOUN,44-Jährige
zuvor,ADV,zuvor
wohl,ADV,wohl
mit,ADP,mit
zwei,NUM,zwei
weiteren,ADJ,weit
Personen,NOUN,Person
in,ADP,in
der,DET,der
nun,ADV,nun
in,ADP,in
Brand,NOUN,Brand
stehenden,ADJ,stehend
Laube,NOUN,Laube
aufgehalten,VERB,aufhalten
haben,AUX,haben
soll,AUX,sollen
und,CCONJ,und
es,PRON,es
dann,ADV,dann
zu,ADP,zu
einem,DET,ein
Feuer,NOUN,Feuer
kam,VERB,kommen
.,PUNCT,--
Zur,ADP,zu
Versorgung,NOUN,Versorgung
und,CCONJ,und
Behandlung,NOUN,Behandlung
seiner,DET,sein
Brandverletzungen,NOUN,Brandverletzunge
wurde,AUX,werden
er,PRON,er
mit,ADP,mit
einem,DET,ein
Rettungshubschrauber,NOUN,Rettungshubschrauber
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
in,ADP,in
Flammen,NOUN,Flamme
stehende,ADJ,stehend
Laube,NOUN,Laube
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
gelöscht,VERB,löschen
.,PUNCT,--
Sie,PRON,sie
wurde,AUX,werden
komplett,ADV,komplett
zerstört,VERB,zerstören
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
zur,ADP,zu
genauen,ADJ,genau
Brandursache,NOUN,Brandursache
übernommen,VERB,übernehmen
.,PUNCT,--
