Token,PoS,Lemma
Verlängerung,NOUN,Verlängerung
der,DET,der
Schließung,NOUN,Schließung
der,DET,der
Senioreneinrichtungen,NOUN,Senioreneinrichtung
und,CCONJ,und
Absage,NOUN,Absage
der,DET,der
Öffentlichen,ADJ,Öffentlich
Weihnachtsfeier,NOUN,Weihnachtsfeier
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
der,DET,der
unverändert,ADV,unverändert
bestehenden,ADJ,bestehend
Infektionsgefahr,NOUN,Infektionsgefahr
durch,ADP,durch
das,DET,der
Corona-Virus,NOUN,Corona-Virus
und,CCONJ,und
der,DET,der
insbesondere,ADV,insbesondere
für,ADP,für
ältere,ADJ,alt
Menschen,NOUN,Mensch
schwerwiegenden,ADJ,schwerwiegend
Auswirkungen,NOUN,Auswirkung
bleiben,VERB,bleiben
alle,DET,aller
Seniorenfreizeiteinrichtungen,NOUN,Seniorenfreizeiteinrichtung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Spandau,NOUN,Spandau
von,ADP,von
Berlin,PROPN,Berlin
(,PUNCT,--
Seniorenklubs,PROPN,Seniorenklubs
",",PUNCT,--
-treffs,NOUN,-treff
und,CCONJ,und
-wohnhäuser,X,-wohnhäuser
),PUNCT,--
weiterhin,ADV,weiterhin
bis,ADP,bis
vorerst,ADV,vorerst
31.01.2021,NOUN,31.01.2021
geschlossen,VERB,schließen
.,PUNCT,--
Das,PRON,der
betrifft,VERB,betreffen
auch,ADV,auch
alle,PRON,alle
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Träger,ADJ,Träger
Chance,NOUN,Chance
angebotenen,ADJ,angeboten
Aktivitäten,NOUN,Aktivität
für,ADP,für
Senioren,NOUN,Senior
im,ADP,in
Kulturzentrum,NOUN,Kulturzentrum
Staaken,NOUN,Staaken
und,CCONJ,und
Nachbarschaftshaus,PROPN,Nachbarschaftshaus
Kladow,PROPN,Kladow
.,PUNCT,--
Die,DET,der
traditionelle,ADJ,traditionell
Öffentliche,ADJ,öffentlich
Weihnachtsfeier,NOUN,Weihnachtsfeier
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
entfällt,VERB,entfallen
damit,ADV,damit
leider,ADV,leider
ebenfalls,ADV,ebenfalls
.,PUNCT,--
Die,DET,der
Wiedereröffnung,NOUN,Wiedereröffnung
hängt,VERB,hängen
vom,ADP,von
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
der,DET,der
Corona-Ausbreitung,NOUN,Corona-Ausbreitung
ab,ADP,ab
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
wird,AUX,werden
rechtzeitig,ADV,rechtzeitig
darüber,ADV,darüber
informieren,VERB,informieren
.,PUNCT,--
