Token,PoS,Lemma
Lärmorte,NOUN,Lärmorte
",",PUNCT,--
Ruheorte,ADJ,Ruheort
"
",SPACE,"
"
Auswertung,NOUN,Auswertung
der,DET,der
Öffentlichkeitsbeteiligung,NOUN,Öffentlichkeitsbeteiligung
im,ADP,in
Vorfeld,NOUN,Vorfeld
des,DET,der
Lärmaktionsplans,NOUN,Lärmaktionsplan
2018,NUM,2018
-,PUNCT,--
2023,NUM,2023
ist,AUX,sein
erschienen,VERB,erscheinen
.,PUNCT,--
Wunsch,NOUN,Wunsch
nach,ADP,nach
Erhalt,NOUN,Erhalt
städtischer,ADJ,städtisch
Ruheorte,NOUN,Ruheorte
ist,AUX,sein
groß,ADV,groß
.,PUNCT,--
Die,DET,der
Auswertung,NOUN,Auswertung
der,DET,der
Öffentlichkeitsbeteiligung,NOUN,Öffentlichkeitsbeteiligung
",",PUNCT,--
mit,ADP,mit
der,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
vor,ADP,vor
der,DET,der
Erstellung,NOUN,Erstellung
des,DET,der
Lärmaktionsplans,NOUN,Lärmaktionsplan
2018,NUM,2018
-,PUNCT,--
2023,NUM,2023
Anregungen,NOUN,Anregung
geben,VERB,geben
konnten,AUX,können
",",PUNCT,--
liegt,VERB,liegen
vor,ADP,vor
:,PUNCT,--
Es,PRON,es
sind,AUX,sein
über,ADP,über
1.550,NUM,1.550
Hinweise,NOUN,Hinweis
zu,ADP,zu
lauten,ADJ,laut
Orten,NOUN,Ort
eingegangen,VERB,eingehen
",",PUNCT,--
an,ADP,an
denen,PRON,der
sich,PRON,sich
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
eine,DET,ein
Verringerung,NOUN,Verringerung
der,DET,der
Lärmbelastung,NOUN,Lärmbelastung
wünschen,VERB,wünschen
.,PUNCT,--
Gefragt,VERB,fragen
wurde,AUX,werden
aber,ADV,aber
auch,ADV,auch
danach,ADV,danach
",",PUNCT,--
was,PRON,was
einen,DET,ein
Ruheort,NOUN,Ruheort
in,ADP,in
der,DET,der
