Token,PoS,Lemma
46.,ADJ,46.
Lichtenrader,NOUN,Lichtenrader
Lichtermarkt,NOUN,Lichtermarkt
:,PUNCT,--
Machen,VERB,machen
Sie,PRON,sie
mit,ADP,mit
!,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Adventszeit,NOUN,Adventszeit
ist,AUX,sein
die,DET,der
Zeit,NOUN,Zeit
des,DET,der
Zusammenkommens,NOUN,Zusammenkommen
.,PUNCT,--
Diese,DET,dieser
Zeit,NOUN,Zeit
ließe,VERB,lassen
sich,PRON,sich
kaum,ADV,kaum
besser,ADV,gut
feiern,VERB,feiern
und,CCONJ,und
genießen,VERB,genießen
als,ADP,als
auf,ADP,auf
dem,DET,der
Lichtenrader,NOUN,Lichtenrader
Lichtermarkt,NOUN,Lichtermarkt
.,PUNCT,--
Vereine,NOUN,Verein
",",PUNCT,--
Initiativen,NOUN,Initiative
und,CCONJ,und
gemeinnützige,ADJ,gemeinnützig
Organisationen,NOUN,Organisation
können,AUX,können
sich,PRON,sich
nun,ADV,nun
anmelden,VERB,anmelden
und,CCONJ,und
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
dass,SCONJ,dass
dieses,DET,dieser
festliche,ADJ,festlich
Beisammensein,NOUN,Beisammensein
rund,ADV,rund
um,ADP,um
den,DET,der
Lichtenrader,NOUN,Lichtenrader
Dorfteich,NOUN,Dorfteich
besinnliche,ADJ,besinnlich
Weihnachtsstimmung,NOUN,Weihnachtsstimmung
verbreitet,VERB,verbreiten
und,CCONJ,und
das,DET,der
vielfältige,ADJ,vielfältig
Engagement,NOUN,Engagement
in,ADP,in
Lichtenrade,NOUN,Lichtenrade
in,ADP,in
Erinnerung,NOUN,Erinnerung
ruft,VERB,rufen
.,PUNCT,--
Anmeldefrist,NOUN,Anmeldefrist
ist,AUX,sein
der,DET,der
1.,ADJ,1.
November,NOUN,November
2024.,PUNCT,2024.
