Token,PoS,Lemma
Ein,DET,ein
Riesenerfolg,NOUN,Riesenerfolg
:,PUNCT,--
Die,DET,der
Bürgerinnen,NOUN,Bürgerin
&,CCONJ,&
Bürger,NOUN,Bürger
aus,ADP,aus
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
erfüllen,VERB,erfüllen
über,ADV,über
350,NUM,350
Kinderwünsche,NOUN,Kinderwünsche
"
",SPACE,"
"
Auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
lassen,VERB,lassen
die,DET,der
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
aus,ADP,aus
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
Kinderherzen,NOUN,Kinderherz
höherschlagen,VERB,höherschlagen
.,PUNCT,--
Mit,ADP,mit
350,NUM,350
Kinderwünschen,NOUN,Kinderwünsch
",",PUNCT,--
die,PRON,der
zu,ADP,zu
Weihnachten,NOUN,Weihnachten
erfüllt,VERB,erfüllen
werden,AUX,werden
",",PUNCT,--
wurden,AUX,werden
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
mit,ADP,mit
Abstand,NOUN,Abstand
die,DET,der
meisten,DET,meister
Wunschsterne,NOUN,Wunschstern
von,ADP,von
den,DET,der
Weihnachtsbäumen,NOUN,Weihnachtsbaum
gepflückt,VERB,pflücken
.,PUNCT,--
