Token,PoS,Lemma
Festnahme,NOUN,Festnahme
nach,ADP,nach
Schussabgabe,NOUN,Schussabgabe
in,ADP,in
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
"
",SPACE,"
"
Nr.,NOUN,Nr.
1155,NUM,1155
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
konnte,AUX,können
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
ein,DET,ein
Mann,NOUN,Mann
festgenommen,VERB,festnehmen
werden,AUX,werden
",",PUNCT,--
der,PRON,der
zuvor,ADV,zuvor
mit,ADP,mit
einer,DET,ein
Pistole,NOUN,Pistole
in,ADP,in
die,DET,der
Luft,NOUN,Luft
geschossen,VERB,schießen
hatte,AUX,haben
.,PUNCT,--
Gegen,ADP,gegen
14.25,NUM,14.25
Uhr,NOUN,Uhr
nahmen,VERB,nehmen
Passanten,NOUN,Passant
Schussgeräusche,NOUN,Schussgeräusche
wahr,ADV,wahr
und,CCONJ,und
wählten,VERB,wählen
den,DET,der
Notruf,NOUN,Notruf
.,PUNCT,--
Eintreffende,ADJ,eintreffend
Polizeikräfte,NOUN,Polizeikraft
stellten,VERB,stellen
in,ADP,in
der,DET,der
Uhlandstraße,PROPN,Uhlandstraße
einen,DET,ein
Mann,NOUN,Mann
fest,ADV,fest
",",PUNCT,--
der,PRON,der
eine,DET,ein
Schusswaffe,NOUN,Schusswaff
in,ADP,in
der,DET,der
Hand,NOUN,Hand
hielt,VERB,halten
.,PUNCT,--
Der,DET,der
26-jährige,ADJ,26-jährig
Tatverdächtige,NOUN,Tatverdächtige
wurde,AUX,werden
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
.,PUNCT,--
Im,ADP,in
Verlauf,NOUN,Verlauf
der,DET,der
Sachverhaltsklärung,NOUN,Sachverhaltsklärung
räumte,VERB,räumen
der,DET,der
Mann,NOUN,Mann
ein,ADV,ein
",",PUNCT,--
tatsächlich,ADV,tatsächlich
in,ADP,in
die,DET,der
Luft,NOUN,Luft
geschossen,VERB,schießen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Hintergründe,NOUN,Hintergrund
dafür,ADV,dafür
sind,AUX,sein
derzeit,ADV,derzeit
nicht,PART,nicht
bekannt,ADV,bekannt
.,PUNCT,--
Es,PRON,es
wurde,AUX,werden
niemand,PRON,niemand
verletzt,VERB,verletzen
.,PUNCT,--
Der,DET,der
26-Jährige,NOUN,26-Jährige
wurde,AUX,werden
im,ADP,in
Anschluss,NOUN,Anschluss
zu,ADP,zu
einem,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
gebracht,VERB,bringen
",",PUNCT,--
aus,ADP,aus
dem,PRON,der
er,PRON,er
nach,ADP,nach
Beendigung,NOUN,Beendigung
aller,DET,aller
Maßnahmen,NOUN,Maßnahme
wieder,ADV,wieder
entlassen,VERB,entlassen
wurde,AUX,werden
.,PUNCT,--
Das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
übernimmt,VERB,übernehmen
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
.,PUNCT,--
