Token,PoS,Lemma
Grillplatz,NOUN,Grillplatz
im,ADP,in
Landschaftsschutzgebiet,NOUN,Landschaftsschutzgebiet
ehemaliges,ADJ,ehemalig
Flugfeld,NOUN,Flugfeld
Johannisthal,PROPN,Johannisthal
wird,AUX,werden
renaturiert,VERB,renaturieren
"
",SPACE,"
"
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Treptow-Köpenicks,PROPN,Treptow-Köpenick
hat,AUX,haben
in,ADP,in
ihrer,DET,ihr
Sitzung,NOUN,Sitzung
am,PART,am
16.11.2023,ADV,16.11.2023
beschlossen,VERB,beschließen
",",PUNCT,--
den,DET,der
Grillplatz,NOUN,Grillplatz
im,ADP,in
Landschaftspark,NOUN,Landschaftspark
Johannisthal,PROPN,Johannisthal
zeitnah,ADV,zeitnah
zu,PART,zu
renaturieren,VERB,renaturieren
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
–,PUNCT,--
hier,ADV,hier
das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
und,CCONJ,und
das,DET,der
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutzamt,NOUN,Naturschutzamt
–,PUNCT,--
wird,AUX,werden
den,DET,der
Beschluss,NOUN,Beschluss
umsetzen,VERB,umsetzen
und,CCONJ,und
die,DET,der
notwendigen,ADJ,notwendig
Maßnahmen,NOUN,Maßnahme
ergreifen,VERB,ergreifen
.,PUNCT,--
Das,DET,der
Grillen,NOUN,Grill
ist,AUX,sein
daher,ADV,daher
ab,ADP,ab
sofort,ADV,sofort
nicht,PART,nicht
mehr,ADV,mehr
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einem,DET,ein
alternativen,ADJ,alternativ
Standort,NOUN,Standort
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
der,PRON,der
sich,PRON,sich
als,ADP,als
Grillplatz,NOUN,Grillplatz
besser,ADV,gut
eignen,VERB,eignen
könnte,AUX,können
",",PUNCT,--
läuft,VERB,laufen
aktuell,ADV,aktuell
noch,ADV,noch
.,PUNCT,--
An,ADP,an
die,DET,der
Nutzungsfreigabe,NOUN,Nutzungsfreigabe
des,DET,der
Grillplatzes,NOUN,Grillplatz
im,ADP,in
Landschaftsschutzgebiet,NOUN,Landschaftsschutzgebiet
durch,ADP,durch
die,DET,der
oberste,ADJ,oberer
Naturschutzbehörde,NOUN,Naturschutzbehörde
im,ADP,in
Jahr,NOUN,Jahr
2012,NUM,2012
