Token,PoS,Lemma
Zwei,NUM,zwei
neue,ADJ,neu
Bänke,NOUN,Bank
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
-,PUNCT,--
Übergabe,NOUN,Übergabe
am,ADP,an
09.04.2019,PROPN,09.04.2019
"
",SPACE,"
"
Am,ADP,an
9.,ADJ,9.
April,NOUN,April
2019,NUM,2019
",",PUNCT,--
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
",",PUNCT,--
wird,AUX,werden
der,DET,der
Bezirk,NOUN,Bezirk
um,ADP,um
zwei,NUM,zwei
Bänke,NOUN,Bank
reicher,ADV,reich
!,PUNCT,--
Die,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
und,CCONJ,und
die,DET,der
Berliner,ADJ,Berliner
Sparkasse,NOUN,Sparkasse
sind,AUX,sein
die,DET,der
Spender,NOUN,Spender
.,PUNCT,--
Sie,PRON,sie
wollen,AUX,wollen
mit,ADP,mit
ihrer,DET,ihr
Initiative,NOUN,Initiative
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
die,DET,der
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
in,ADP,in
der,DET,der
Schloßstraße,PROPN,Schloßstraße
weiter,ADV,weiter
erhöht,VERB,erhöhen
.,PUNCT,--
Deshalb,ADV,deshalb
wird,AUX,werden
eine,DET,ein
Bank,NOUN,Bank
auf,ADP,auf
dem,DET,der
Hermann-Ehlers-Platz,NOUN,Hermann-Ehlers-Platz
",",PUNCT,--
eine,DET,ein
zweite,ADJ,zweiter
an,ADP,an
der,DET,der
Zimmermannstraße,NOUN,Zimmermannstraße
aufgestellt,VERB,aufstellen
.,PUNCT,--
Die,DET,der
offizielle,ADJ,offiziell
Einweihung,NOUN,Einweihung
und,CCONJ,und
Übergabe,NOUN,Übergabe
an,ADP,an
das,DET,der
Bezirksamt,NOUN,Bezirksamt
und,CCONJ,und
damit,ADV,damit
an,ADP,an
die,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
findet,VERB,finden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Bezirksstadträtin,PROPN,Bezirksstadträtin
Maren,NOUN,Maren
Schellenberg,PROPN,Schellenberg
und,CCONJ,und
den,DET,der
Sponsoren,NOUN,Sponsor
um,ADP,um
16,NUM,16
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Steglitzer,ADJ,Steglitzer
Hermann-Ehlers-Platz,NOUN,Hermann-Ehlers-Platz
statt,ADV,statt
.,PUNCT,--
Weitere,ADJ,weit
Bänke,NOUN,Bank
sind,AUX,sein
geplant,VERB,planen
",",PUNCT,--
Kooperationspartner,NOUN,Kooperationspartner
sind,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Für,ADP,für
Rückfragen,NOUN,Rückfrage
:,PUNCT,--
Karin,PROPN,Karin
Lau,PROPN,Lau
",",PUNCT,--
Vorstandsvorsitzende,NOUN,Vorstandsvorsitzender
der,DET,der
Bürgerstiftung,NOUN,Bürgerstiftung
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
0172,NUM,0172
-,NUM,--
312,NUM,312
86,NUM,86
39,NUM,39
