Token,PoS,Lemma
Neues,ADJ,neu
VHS-Programmheft,NOUN,VHS-Programmheft
für,ADP,für
das,DET,der
Frühjahrssemester,NOUN,Frühjahrssemester
2023,NUM,2023
"
",SPACE,"
"
Marco,PROPN,Marco
Brauchmann,PROPN,Brauchmann
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
„,PUNCT,--
Bei,ADP,bei
der,DET,der
Volkshochschule,NOUN,Volkshochschule
kündigt,VERB,kündigen
sich,PRON,sich
jetzt,ADV,jetzt
schon,ADV,schon
der,DET,der
Frühling,NOUN,Frühling
an,ADP,an
:,PUNCT,--
Das,DET,der
neue,ADJ,neu
VHS-Programmheft,NOUN,VHS-Programmheft
ist,AUX,sein
da,ADV,da
.,PUNCT,--
Bereits,ADV,bereits
seit,ADP,seit
Anfang,NOUN,Anfang
November,NOUN,November
können,AUX,können
die,DET,der
neuen,ADJ,neu
Kursangebote,NOUN,Kursangebot
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Treptow-Köpenick,PROPN,Treptow-Köpenick
für,ADP,für
den,DET,der
Zeitraum,NOUN,Zeitraum
Januar,NOUN,Januar
bis,ADP,bis
Juli,NOUN,Juli
2023,NUM,2023
im,ADP,in
Internet,NOUN,Internet
eingesehen,VERB,eingesehen
und,CCONJ,und
gebucht,VERB,buchen
werden,AUX,werden
.,PUNCT,--
Am,ADP,an
5.,ADJ,5.
Dezember,NOUN,Dezember
2023,NUM,2023
erscheint,VERB,erscheinen
das,DET,der
neue,ADJ,neu
Programmheft,NOUN,Programmheft
auch,ADV,auch
als,ADP,als
gedrucktes,ADJ,gedruckt
Heft,NOUN,Heft
und,CCONJ,und
ist,AUX,sein
im,ADP,in
Gebäude,NOUN,Gebäude
der,DET,der
VHS,PROPN,VHS
in,ADP,in
der,DET,der
Baumschulenstraße,NOUN,Baumschulenstraße
79,NUM,79
-,NUM,--
81,NUM,81
sowie,CCONJ,sowie
wenig,ADV,wenig
später,ADV,spät
auch,ADV,auch
in,ADP,in
den,DET,der
Bürgerämtern,NOUN,Bürgeramt
",",PUNCT,--
Kiezklubs,NOUN,Kiezklub
",",PUNCT,--
