Token,PoS,Lemma
Politik,NOUN,Politik
ganz,ADV,ganz
nah,ADV,nah
im,ADP,in
Fuchsbau,NOUN,Fuchsbau
"
",SPACE,"
"
Am,PART,an
22.02.23,NUM,22.02.23
fand,VERB,finden
nach,ADP,nach
zweijähriger,ADJ,zweijährig
Corona-Pause,NOUN,Corona-Pause
die,DET,der
Veranstaltung,NOUN,Veranstaltung
„,PUNCT,--
Politik,NOUN,Politik
ganz,ADV,ganz
nah,ADV,nah
“,PUNCT,--
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Klimawandel,NOUN,Klimawandel
",",PUNCT,--
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
Klimaprotest,NOUN,Klimaprotest
–,PUNCT,--
welche,DET,welcher
Antworten,NOUN,Antwort
hat,VERB,haben
die,DET,der
Bezirkspolitik,NOUN,Bezirkspolitik
?,PUNCT,--
“,PUNCT,--
im,ADP,in
Fuchsbau,NOUN,Fuchsbau
statt,ADV,statt
",",PUNCT,--
zu,ADP,zu
der,PRON,der
Jugendstadtrat,NOUN,Jugendstadtrat
Alexander,PROPN,Alexander
Ewers,PROPN,Ewer
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
eingeladen,VERB,einladen
hatte,AUX,haben
.,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
im,ADP,in
Vorbereitungsteam,NOUN,Vorbereitungsteam
waren,AUX,sein
die,DET,der
Beteiligungskoordinatorinnen,NOUN,Beteiligungskoordinatorin
und,CCONJ,und
-koordinatoren,NOUN,-koordinatore
des,DET,der
Jugendamtes,NOUN,Jugendamt
Isabelle,PROPN,Isabelle
Cöp,PROPN,Cöp
",",PUNCT,--
Antonia,PROPN,Antonia
Richter,PROPN,Richter
und,CCONJ,und
Anatolij,PROPN,Anatolij
Krebs,PROPN,Krebs
sowie,CCONJ,sowie
Thomas,PROPN,Thomas
Engler,PROPN,Engler
von,ADP,von
der,DET,der
Partnerschaft,NOUN,Partnerschaft
für,ADP,für
Demokratie,NOUN,Demokratie
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
Veranstaltungsreihe,NOUN,Veranstaltungsreihe
ist,AUX,sein
es,PRON,es
",",PUNCT,--
junge,ADJ,jung
Menschen,NOUN,Mensch
zu,PART,zu
motivieren,VERB,motivieren
",",PUNCT,--
ihre,DET,ihr
Meinung,NOUN,Meinung
einzubringen,VERB,einzubringen
sowie,CCONJ,sowie
sich,PRON,sich
politisch,ADV,politisch
zu,PART,zu
engagieren,VERB,engagieren
.,PUNCT,--
Die,DET,der
150,NUM,150
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
der,DET,der
Max-Beckmann-Oberschule,PROPN,Max-Beckmann-Oberschule
",",PUNCT,--
des,DET,der
Friedrich-Engels-Gymnasiums,NOUN,Friedrich-Engels-Gymnasium
",",PUNCT,--
der,DET,der
Albrecht-Haushofer-Schule,PROPN,Albrecht-Haushofer-Schule
und,CCONJ,und
des,DET,der
Humboldt,PROPN,Humboldt
Gymnasiums,PROPN,Gymnasium
diskutierten,VERB,diskutieren
angeregt,VERB,anregen
mit,ADP,mit
den,DET,der
Vertreterinnen,NOUN,Vertreterin
und,CCONJ,und
Vertreten,NOUN,vertreten
der,DET,der
Jugendorganisationen,NOUN,Jugendorganisation
der,DET,der
Fraktionen,NOUN,Fraktion
.,PUNCT,--
Mathilde,ADJ,Mathild
Adelhoefer,NOUN,Adelhoefer
(,PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Grüne,NOUN,grüne
),PUNCT,--
",",PUNCT,--
Richard,PROPN,Richard
Gamp,PROPN,Gamp
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
Samuel,PROPN,Samuel
Märkt,PROPN,Märkt
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
",",PUNCT,--
Leonard,PROPN,Leonard
Höck,PROPN,Höck
(,PUNCT,--
FDP,PROPN,FDP
),PUNCT,--
",",PUNCT,--
Marla,PROPN,Marla
Bartosch,PROPN,Bartosch
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
und,CCONJ,und
Christopher,PROPN,Christopher
Wiedenhaupt,PROPN,Wiedenhaupt
(,PUNCT,--
AfD,NOUN,AfD
),PUNCT,--
waren,AUX,sein
von,ADP,von
den,DET,der
in,ADP,in
der,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
vertretenden,ADJ,vertretend
Parteien,NOUN,Partei
dabei,ADV,dabei
und,CCONJ,und
stellten,VERB,stellen
sich,PRON,sich
den,DET,der
herausfordernden,ADJ,herausfordernd
Fragen,NOUN,Frage
.,PUNCT,--
