Token,PoS,Lemma
Semesterstart,PROPN,Semesterstart
an,ADP,an
Berliner,ADJ,Berliner
Hochschulen,NOUN,Hochschule
–,PUNCT,--
Wissenschaftssenatorin,NOUN,Wissenschaftssenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
:,PUNCT,--
„,PUNCT,--
Hochschulen,NOUN,Hochschule
bleiben,VERB,bleiben
offen,ADV,offen
“,PUNCT,--
"
",SPACE,"
"
Für,ADP,für
rund,ADV,rund
164.000,NUM,164.000
Studierende,NOUN,studierend
beginnt,VERB,beginnen
in,ADP,in
diesen,DET,dieser
Tagen,NOUN,Tag
an,ADP,an
den,DET,der
staatlichen,ADJ,staatlich
Hochschulen,NOUN,Hochschule
Berlins,PROPN,Berlin
das,DET,der
Wintersemester,NOUN,Wintersemester
2022,NUM,2022
/,PUNCT,--
2023,NUM,2023
;,PUNCT,--
unter,ADP,unter
ihnen,PRON,ihnen
rund,ADV,rund
35.000,NUM,35.000
Erstsemester-Studierende,NOUN,Erstsemester-Studierende
(,PUNCT,--
vorläufiger,ADJ,vorläufig
Stand,NOUN,Stand
nach,ADP,nach
erster,ADJ,erster
Rückmeldung,NOUN,Rückmeldung
der,DET,der
Hochschulen,NOUN,Hochschule
),PUNCT,--
.,PUNCT,--
Wissenschaftssenatorin,NOUN,Wissenschaftssenatorin
Ulrike,PROPN,Ulrike
Gote,PROPN,Gote
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
wünsche,VERB,wünschen
allen,DET,aller
Studierenden,NOUN,studierend
einen,DET,ein
aufregenden,ADJ,aufregend
Start,NOUN,Start
in,ADP,in
ein,DET,ein
Wintersemester,NOUN,Wintersemester
in,ADP,in
Präsenz,NOUN,Präsenz
.,PUNCT,--
Alle,PRON,alle
",",PUNCT,--
die,PRON,der
für,ADP,für
dieses,DET,dieser
Semester,NOUN,Semester
den,DET,der
Weg,NOUN,Weg
in,ADP,in
die,DET,der
Hauptstadt,NOUN,Hauptstadt
gefunden,VERB,finden
haben,AUX,haben
",",PUNCT,--
heiße,VERB,heißen
ich,PRON,ich
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Seien,AUX,Sein
sie,PRON,sie
so,ADV,so
offen,ADV,offen
wie,SCONJ,wie
es,PRON,es
