Token,PoS,Lemma
Freie,ADJ,frei
Plätze,NOUN,Platz
in,ADP,in
der,DET,der
Musikalischen,ADJ,Musikalischen
Früherziehung,NOUN,Früherziehung
und,CCONJ,und
in,ADP,in
den,DET,der
Eltern-Kind-Kursen,NOUN,Eltern-Kind-Kurse
an,ADP,an
der,DET,der
Hans-Werner-Henze,NOUN,Hans-Werner-Henze
Musikschule,NOUN,Musikschule
"
",SPACE,"
"
Die,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
verfügt,VERB,verfügen
noch,ADV,noch
über,ADP,über
freie,ADJ,frei
Kapazitäten,NOUN,Kapazität
in,ADP,in
den,DET,der
Eltern-Kind-Kursen,NOUN,Eltern-Kind-Kursen
und,CCONJ,und
in,ADP,in
der,DET,der
Musikalischen,ADJ,Musikalischen
Früherziehung,NOUN,Früherziehung
.,PUNCT,--
Insbesondere,ADV,insbesondere
für,ADP,für
die,DET,der
Kurse,NOUN,Kurs
am,ADP,an
Dienstag,NOUN,Dienstag
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
sind,AUX,sein
noch,ADV,noch
freie,ADJ,frei
Plätze,NOUN,Platz
vorhanden,ADV,vorhanden
.,PUNCT,--
Die,DET,der
genauen,ADJ,genau
Kurszeiten,NOUN,Kurszeit
entnehmen,VERB,entnehmen
Sie,PRON,sie
bitte,ADV,bitte
der,DET,der
Internetseite,NOUN,Internetseite
der,DET,der
Musikschule,NOUN,Musikschule
.,PUNCT,--
Die,DET,der
Preise,NOUN,Preis
für,ADP,für
die,DET,der
Eltern-Kind-Kurse,NOUN,Eltern-Kind-Kurse
betragen,VERB,betragen
31,NUM,31
€,NOUN,€
im,ADP,in
Monat,NOUN,Monat
",",PUNCT,--
die,DET,der
Kosten,NOUN,Kosten
für,ADP,für
die,DET,der
Musikalische,ADJ,Musikalische
Früherziehung,NOUN,Früherziehung
und,CCONJ,und
die,DET,der
Grundausbildung,NOUN,Grundausbildung
16,NUM,16
€,PROPN,€
monatlich,ADV,monatlich
.,PUNCT,--
Alle,DET,aller
Angebote,NOUN,Angebot
finden,VERB,finden
in,ADP,in
der,DET,der
Maratstr,PROPN,Maratstr
.,PUNCT,--
182,NUM,182
statt,ADV,statt
und,CCONJ,und
beginnen,VERB,beginnen
am,ADP,an
6.,ADJ,6.
September,NOUN,September
2016.,PUNCT,2016.
Anmeldungen,NOUN,Anmeldung
bitte,ADV,bitte
unter,ADP,unter
www.marzahn-hellersdorf-musikschule.de,X,www.marzahn-hellersdorf-musikschule.de
oder,CCONJ,oder
telefonisch,ADV,telefonisch
unter,ADP,unter
(,PUNCT,--
030,NUM,030
),PUNCT,--
90293,NUM,90293
-,PUNCT,--
5751/-5752.,PROPN,5751/-5752.
