Token,PoS,Lemma
Befragung,NOUN,Befragung
zur,ADP,zu
Bildungserwartung,NOUN,Bildungserwartung
von,ADP,von
Eltern,NOUN,Eltern
in,ADP,in
Mitte,NOUN,Mitte
ausgewertet,VERB,auswerten
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Der,DET,der
2.,ADJ,2.
Projektbericht,NOUN,Projektbericht
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Bildungsmonitoring,NOUN,Bildungsmonitoring
Berlin,PROPN,Berlin
Mitte,NOUN,Mitte
wird,AUX,werden
am,ADP,an
23.,ADJ,23.
Juni,NOUN,Juni
2020,NUM,2020
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
In,ADP,in
der,DET,der
ersten,ADJ,erster
Projektphase,NOUN,Projektphase
bis,ADP,bis
August,NOUN,August
2018,NUM,2018
zeigte,VERB,zeigen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
wenig,ADV,wenig
über,ADP,über
die,DET,der
Bildungserwartungen,NOUN,Bildungserwartung
von,ADP,von
Eltern,NOUN,Eltern
schulpflichtig,ADV,schulpflichtig
werdender,ADJ,werdend
Kinder,NOUN,Kind
bekannt,ADV,bekannt
ist,AUX,sein
.,PUNCT,--
Diese,DET,dieser
Erwartungen,NOUN,Erwartung
spielen,VERB,spielen
jedoch,ADV,jedoch
für,ADP,für
den,DET,der
Bildungserfolg,NOUN,Bildungserfolg
der,DET,der
Kinder,NOUN,Kind
eine,DET,ein
wichtige,ADJ,wichtig
Rolle,NOUN,Rolle
.,PUNCT,--
Daher,ADV,daher
ist,AUX,sein
von,ADP,von
Interesse,NOUN,Interesse
",",PUNCT,--
ob,SCONJ,ob
und,CCONJ,und
wie,ADV,wie
sich,PRON,sich
Eltern,NOUN,Eltern
über,ADP,über
die,DET,der
aufnehmende,ADJ,aufnehmend
Grundschule,NOUN,Grundschule
informieren,VERB,informieren
",",PUNCT,--
welche,DET,welcher
Kenntnisse,NOUN,Kenntnis
sie,PRON,sie
über,ADP,über
das,DET,der
deutsche,ADJ,deutsch
Bildungssystem,NOUN,Bildungssystem
haben,VERB,haben
und,CCONJ,und
welche,DET,welcher
Lernumgebung,NOUN,Lernumgebung
dem,DET,der
Kind,NOUN,Kind
in,ADP,in
der,DET,der
Familie,NOUN,Familie
zur,ADP,zu
Verfügung,NOUN,Verfügung
steht,VERB,stehen
.,PUNCT,--
Um,SCONJ,um
Ursachen,NOUN,Ursache
und,CCONJ,und
Zusammenhänge,NOUN,Zusammenhang
aufzuzeigen,VERB,aufzuzeigen
",",PUNCT,--
wurde,AUX,werden
bei,ADP,bei
der,DET,der
rund,ADV,rund
3600,NUM,3600
Kinder,NOUN,Kind
umfassenden,ADJ,umfassend
Einschulungskohorte,NOUN,Einschulungskohorte
des,DET,der
Berliner,ADJ,Berliner
Bezirks,NOUN,Bezirk
Mitte,NOUN,Mitte
von,ADP,von
2019,NUM,2019
/,PUNCT,--
20,NUM,20
eine,DET,ein
Zusatzbefragung,NOUN,Zusatzbefragung
bei,ADP,bei
der,DET,der
Einschulungsuntersuchung,NOUN,Einschulungsuntersuchung
durchgeführt,VERB,durchführen
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
liegen,VERB,liegen
jetzt,ADV,jetzt
vor,ADP,vor
.,PUNCT,--
Sie,PRON,sie
stehen,VERB,stehen
hier,ADV,hier
zum,ADP,zu
Download,NOUN,Download
bereit,ADV,bereit
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
von,ADP,von
Prof,PROPN,Prof
Dr.,NOUN,Dr.
Ulrike,PROPN,Ulrike
Rockmann,PROPN,Rockmann
wird,AUX,werden
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
und,CCONJ,und
dem,DET,der
Institut,NOUN,Institut
für,ADP,für
Schulqualität,NOUN,Schulqualität
e.V.,PROPN,e.V.
(,PUNCT,--
ISQ,PROPN,ISQ
),PUNCT,--
durchgeführt,VERB,durchführen
.,PUNCT,--
Organisatorisch,ADV,organisatorisch
sind,AUX,sein
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendgesundheitsdienst,NOUN,Jugendgesundheitsdienst
(,PUNCT,--
KJGD,PROPN,KJGD
),PUNCT,--
",",PUNCT,--
das,DET,der
Jugendamt,NOUN,Jugendamt
",",PUNCT,--
das,DET,der
Sprachförderzentrum,NOUN,Sprachförderzentrum
(,PUNCT,--
SFZ,PROPN,SFZ
),PUNCT,--
sowie,CCONJ,sowie
die,DET,der
öffentlichen,ADJ,öffentlich
Grundschulen,NOUN,Grundschule
des,DET,der
Bezirks,NOUN,Bezirk
Mitte,NOUN,Mitte
beteiligt,VERB,beteiligen
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
