Token,PoS,Lemma
Schulbausanierungsmaßnahmen,NOUN,Schulbausanierungsmaßnahma
in,ADP,in
den,DET,der
Herbstferien,NOUN,Herbstferi
"
",SPACE,"
"
Während,ADP,während
der,DET,der
Berliner,ADJ,Berliner
Herbstferien,NOUN,Herbstferien
finden,VERB,finden
umfangreiche,ADJ,umfangreich
Sanierungsarbeiten,NOUN,Sanierungsarbeit
in,ADP,in
den,DET,der
Lichtenberger,ADJ,Lichtenberger
Schulen,NOUN,Schule
statt,ADV,statt
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
zuständig,ADV,zuständig
für,ADP,für
Immobilien,NOUN,Immobilie
",",PUNCT,--
erklärt,VERB,erklären
:,PUNCT,--
„,PUNCT,--
An,ADP,an
insgesamt,ADV,insgesamt
neun,NUM,neun
Lichtenberger,ADJ,Lichtenberger
Schulen,NOUN,Schule
werden,AUX,werden
gerade,ADV,gerade
Sanierungsarbeiten,NOUN,Sanierungsarbeit
in,ADP,in
Höhe,NOUN,Höhe
von,ADP,von
fast,ADV,fast
sechs,NUM,sechs
Millionen,NOUN,Million
Euro,NOUN,Euro
durchgeführt,VERB,durchführen
.,PUNCT,--
Davon,ADV,davon
werden,AUX,werden
sieben,NUM,sieben
Sanierungsmaßnahmen,NOUN,Sanierungsmaßnahma
noch,ADV,noch
bis,ADP,bis
Ende,NOUN,Ende
November,NOUN,November
2018,NUM,2018
abgeschlossen,VERB,abschließen
sein,AUX,sein
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
Wilfried,PROPN,Wilfried
Nünthel,PROPN,Nünthel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
",",PUNCT,--
ergänzt,VERB,ergänzen
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
wollen,AUX,wollen
die,DET,der
Belastungen,NOUN,Belastung
des,DET,der
Schulalltags,NOUN,Schulalltag
durch,ADP,durch
Sanierungsmaßnahmen,NOUN,Sanierungsmaßnahma
so,ADV,so
gering,ADV,gering
wie,ADP,wie
möglich,ADV,möglich
halten,VERB,halten
.,PUNCT,--
Daher,ADV,daher
nutzen,VERB,nutzen
wir,PRON,wir
die,DET,der
Herbstferien,NOUN,Herbstferien
",",PUNCT,--
die,DET,der
Maßnahmen,NOUN,Maßnahme
so,ADV,so
schnell,ADV,schnell
wie,ADP,wie
möglich,ADV,möglich
abzuschließen,VERB,abschließen
oder,CCONJ,oder
zumindest,ADV,zumindest
voranzubringen,VERB,voranzubringen
.,PUNCT,--
“,PUNCT,--
Schulname,ADJ,schulnam
Schulbausanierung,NOUN,Schulbausanierung
/,PUNCT,--
Maßnahme,NOUN,Maßnahme
Kosten,NOUN,Kosten
in,ADP,in
€,PROPN,€
(,PUNCT,--
brutto,ADV,brutto
),PUNCT,--
Finanzierungsquelle,ADJ,Finanzierungsquell
Bemerkungen,NOUN,Bemerkung
32.,NUM,32.
Grundschule,NOUN,Grundschule
Sanierung,NOUN,Sanierung
Verteilerküche,PROPN,Verteilerküche
einschl,ADV,einschl
.,PUNCT,--
Lüftung,NOUN,Lüftung
+,CCONJ,+
Fettabscheider,NOUN,Fettabscheider
240.000,NUM,240.000
Bauliche,ADJ,Bauliche
Unterhaltung,NOUN,Unterhaltung
07,NUM,07
/,PUNCT,--
2018,NUM,2018
-,NUM,-
11,NUM,11
/,PUNCT,--
2018,NUM,2018
Schule,NOUN,Schule
am,ADP,an
Rathaus,NOUN,Rathaus
Sanierung,NOUN,Sanierung
Freitreppe,NOUN,Freitreppe
",",PUNCT,--
Naturstein-,X,Naturstein
und,CCONJ,und
Schlosserarbeiten,NOUN,Schlosserarbeit
;,PUNCT,--
anteilig,ADV,anteilig
Freianlage,NOUN,Freianlage
und,CCONJ,und
Technische,ADJ,technisch
Anlage,NOUN,Anlage
610.000,NUM,610.000
Stadtumbau,NOUN,Stadtumbau
Ost,NOUN,Ost
03,NUM,03
/,PUNCT,--
2018,NUM,2018
-,NUM,-
12,NUM,12
/,PUNCT,--
201,NUM,201
Innensanierung,NOUN,Innensanierung
–,PUNCT,--
Sanitär,NOUN,Sanitär
",",PUNCT,--
Klassen,NOUN,Klasse
",",PUNCT,--
Flure,NOUN,Flure
",",PUNCT,--
Ertüchtigung,NOUN,Ertüchtigung
Brandschutz,NOUN,Brandschutz
(,PUNCT,--
2.,ADJ,2.
Bauabschnitt,NOUN,Bauabschnitt
),PUNCT,--
4.950.000,NUM,4.950.000
Bauliche,ADJ,baulich
Unterhaltung,NOUN,Unterhaltung
07,NUM,07
/,PUNCT,--
2018,NUM,2018
-,PUNCT,--
02,NUM,02
/,PUNCT,--
2021,NUM,2021
Schule,NOUN,Schule
am,ADP,an
Wilhelmsberg,PROPN,Wilhelmsberg
Erweiterung,NOUN,Erweiterung
der,DET,der
Essenraum-,X,Essenraum
und,CCONJ,und
Küchenkapazitäten,NOUN,Küchenkapazität
50.000,NUM,50.000
Bauliche,ADJ,Baulich
Unterhaltung,NOUN,Unterhaltung
10,NUM,10
/,PUNCT,--
2018,NUM,2018
-,NUM,-
11,NUM,11
/,PUNCT,--
2018,NUM,2018
Mildred-Harnack-Schule,PROPN,Mildred-Harnack-Schule
Erneuerung,NOUN,Erneuerung
Lüftungsfenster,NOUN,Lüftungsfenste
(,PUNCT,--
Anlage,NOUN,Anlage
und,CCONJ,und
Bedienung,NOUN,Bedienung
),PUNCT,--
22.000,NUM,22.000
Bauliche,ADJ,Bauliche
Unterhaltung,NOUN,Unterhaltung
10,NUM,10
/,PUNCT,--
2018,NUM,2018
-,NUM,-
11,NUM,11
/,PUNCT,--
2018,NUM,2018
Feldmark-Schule,NOUN,Feldmark-Schule
Umbau,NOUN,Umbau
Bungalowanbau,NOUN,Bungalowanbau
für,ADP,für
zusätzliche,ADJ,zusätzlich
Unterrichtsräume,NOUN,Unterrichtsraum
und,CCONJ,und
Hortbetrieb,NOUN,Hortbetrieb
20.000,NUM,20.000
Bauliche,NOUN,Bauliche
Unterhaltung,NOUN,Unterhaltung
10,NUM,10
/,PUNCT,--
2018,NUM,2018
Bürgermeister,NOUN,Bürgermeister
Ziethen,ADJ,ziethen
Grundschule,NOUN,Grundschule
IT-Vernetzung,NOUN,IT-Vernetzung
im,ADP,in
2.,ADJ,2.
OG,PROPN,OG
28.000,NUM,28.000
Bauliche,ADJ,baulich
Unterhaltung,NOUN,Unterhaltung
10,NUM,10
/,PUNCT,--
2018,NUM,2018
-,NUM,-
11,NUM,11
/,PUNCT,--
2018,NUM,2018
Carl-von-Linné-Schule,NOUN,Carl-von-Linné-Schule
Montage,NOUN,Montage
von,ADP,von
Kabelkanälen,NOUN,Kabelkanäl
in,ADP,in
8,NUM,8
Klassenräumen,NOUN,Klassenräumen
5.500,NUM,5.500
Verfügungsfonds,NOUN,Verfügungsfond
10,NUM,10
/,PUNCT,--
2018,NUM,2018
Gutenberg-Schule,NOUN,Gutenberg-Schule
IT-Vernetzung,NOUN,IT-Vernetzung
Arbeitsplatz,NOUN,Arbeitsplatz
Verwaltungsleitung,NOUN,Verwaltungsleitung
6.500,NUM,6.500
Bauliche,ADJ,Baulich
Unterhaltung,NOUN,Unterhaltung
10,NUM,10
/,PUNCT,--
2018,NUM,2018
Mildred-Harnack-Schule,PROPN,Mildred-Harnack-Schule
IT-Vernetzung,NOUN,IT-Vernetzung
Arbeitsplatz,NOUN,Arbeitsplatz
Verwaltungsleitung,NOUN,Verwaltungsleitung
5.000,NUM,5.000
Bauliche,NOUN,Baulich
Unterhaltung,NOUN,Unterhaltung
10,NUM,10
/,PUNCT,--
2018,NUM,2018
Hinweis,NOUN,Hinweis
:,PUNCT,--
Die,DET,der
Tabelle,NOUN,Tabelle
listet,VERB,listen
die,DET,der
aktuell,ADV,aktuell
in,ADP,in
den,DET,der
Herbstferien,NOUN,Herbstferi
laufenden,ADJ,laufend
Schulsanierungsmaßnahmen,NOUN,Schulsanierungsmaßnahma
auf,ADP,auf
und,CCONJ,und
keine,DET,kein
reinen,ADJ,rein
Renovierungsmaßnahmen,NOUN,Renovierungsmaßnahme
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Presse-,X,Presse
und,CCONJ,und
Öffentlichkeitsarbeit,NOUN,Öffentlichkeitsarbeit
für,ADP,für
die,DET,der
Schulbauoffensive,NOUN,Schulbauoffensive
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
Marc,PROPN,Marc
Kamin,PROPN,Kamin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
3312,NUM,3312
E-Mail,NOUN,E-Mail
