Token,PoS,Lemma
„,PUNCT,--
Stressfreie,ADJ,stressfrei
Zone,NOUN,Zone
“,PUNCT,--
–,PUNCT,--
Ein,DET,ein
Mediationsprojekt,NOUN,Mediationsprojekt
im,ADP,in
Jugendzentrum,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
"
",SPACE,"
"
Bereits,ADV,bereits
vor,ADP,vor
den,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Veränderungen,NOUN,Veränderung
und,CCONJ,und
politischen,ADJ,politisch
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
die,PRON,der
durch,ADP,durch
den,DET,der
Ausbruch,NOUN,Ausbruch
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
entstanden,VERB,entstehen
sind,AUX,sein
",",PUNCT,--
fanden,VERB,finden
die,DET,der
ersten,ADJ,erster
Vorbereitungen,NOUN,Vorbereitung
für,ADP,für
ein,DET,ein
Mediationsprojekt,NOUN,Mediationsprojekt
im,ADP,in
Jugendzentrum,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
statt,ADV,statt
.,PUNCT,--
Das,DET,der
Jugendfreizeitzentrum,NOUN,Jugendfreizeitzentrum
in,ADP,in
der,DET,der
Wittenberger,ADJ,Wittenberger
Straße,NOUN,Straße
78,NUM,78
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
renoviert,VERB,renovieren
aktuell,ADV,aktuell
den,DET,der
Mädchenraum,NOUN,Mädchenraum
",",PUNCT,--
welcher,SCONJ,welcher
zukünftig,ADV,zukünftig
als,ADP,als
Streitschlichtungsraum,NOUN,Streitschlichtungsraum
und,CCONJ,und
Entspannungsort,NOUN,Entspannungsort
genutzt,VERB,nutzen
werden,AUX,werden
soll,AUX,sollen
.,PUNCT,--
Durch,ADP,durch
ein,DET,ein
kleines,ADJ,klein
Forschungsprojekt,NOUN,Forschungsprojekt
einer,DET,ein
Studierendengruppe,NOUN,Studierendengruppe
der,DET,der
Evangelischen,ADJ,evangelisch
Hochschule,NOUN,Hochschule
Berlin,PROPN,Berlin
",",PUNCT,--
welche,PRON,welcher
einen,DET,ein
Tag,NOUN,Tag
lang,ADV,lang
in,ADP,in
Marzahn-Nord,NOUN,Marzahn-Nord
eine,DET,ein
stichprobenartige,ADJ,stichprobenartig
",",PUNCT,--
fragebogengestützte,ADJ,fragebogengestützt
Erhebung,NOUN,Erhebung
durchführte,VERB,durchführen
",",PUNCT,--
ließ,VERB,lassen
sich,PRON,sich
ein,DET,ein
Bedarf,NOUN,Bedarf
an,ADP,an
neuen,ADJ,neu
",",PUNCT,--
innovativen,ADJ,innovativ
Konflikt-,X,Konflikt
/,PUNCT,--
Streitklärungsmöglichkeiten,NOUN,Streitklärungsmöglichkeit
erkennen,VERB,erkennen
.,PUNCT,--
Dies,PRON,dieser
deckt,VERB,decken
sich,PRON,sich
auch,ADV,auch
mit,ADP,mit
den,DET,der
Beobachtungen,NOUN,Beobachtung
der,DET,der
Mitarbeitenden,NOUN,Mitarbeitende
des,DET,der
Jugendzentrums,NOUN,Jugendzentrum
Betonia,PROPN,Betonia
.,PUNCT,--
Streitklärung,NOUN,Streitklärung
und,CCONJ,und
Deeskalation,NOUN,Deeskalation
gehören,VERB,gehören
zu,ADP,zu
