Token,PoS,Lemma
Vorschläge,NOUN,Vorschlag
gesucht,VERB,suchen
:,PUNCT,--
"""",PUNCT,--
Frau,NOUN,Frau
in,ADP,in
Verantwortung,NOUN,Verantwortung
"""",PUNCT,--
für,ADP,für
den,DET,der
Monika-Thiemen-Preis,NOUN,Monika-Thiemen-Preis
2021,NUM,2021
"
",SPACE,"
"
Unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
des,DET,der
Bezirksbürgermeisters,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
und,CCONJ,und
der,DET,der
Gleichstellungsbeauftragten,NOUN,Gleichstellungsbeauftragt
Katrin,PROPN,Katrin
Lück,PROPN,Lück
sucht,VERB,suchen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Jury,NOUN,Jury
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2021,NUM,2021
erneut,ADV,erneut
die,DET,der
„,PUNCT,--
Frau,NOUN,Frau
in,ADP,in
Verantwortung,NOUN,Verantwortung
“,PUNCT,--
.,PUNCT,--
Gesucht,VERB,suchen
wird,AUX,werden
eine,DET,ein
weibliche,ADJ,weiblich
Führungspersönlichkeit,NOUN,Führungspersönlichkeit
",",PUNCT,--
die,PRON,der
im,ADP,in
Bezirk,NOUN,Bezirk
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
wohnt,VERB,wohnen
und,CCONJ,und
arbeitet,VERB,arbeiten
und,CCONJ,und
bereit,ADV,bereit
ist,AUX,sein
",",PUNCT,--
sowohl,CCONJ,sowohl
im,ADP,in
Beruf,NOUN,Beruf
als,CCONJ,als
auch,ADV,auch
in,ADP,in
gesellschaftlichen,ADJ,gesellschaftlich
Bereichen,NOUN,Bereich
durch,ADP,durch
ihre,DET,ihr
Führungskompetenz,NOUN,Führungskompetenz
Verantwortung,NOUN,Verantwortung
zu,PART,zu
übernehmen,VERB,übernehmen
und,CCONJ,und
damit,ADV,damit
ein,DET,ein
Vorbild,NOUN,Vorbild
für,ADP,für
andere,ADJ,anderer
Frauen,NOUN,Frau
ist,AUX,sein
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
erwartet,VERB,erwarten
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
„,PUNCT,--
Frau,NOUN,Frau
in,ADP,in
Verantwortung,NOUN,Verantwortung
“,PUNCT,--
sich,PRON,sich
in,ADP,in
ihrer,DET,ihr
Position,NOUN,Position
im,ADP,in
beruflichen,ADJ,beruflich
Bereich,NOUN,Bereich
für,ADP,für
die,DET,der
Vereinbarkeit,NOUN,Vereinbarkeit
von,ADP,von
Beruf,NOUN,Beruf
und,CCONJ,und
Familie,NOUN,Familie
einsetzt,VERB,einsetzen
und,CCONJ,und
dabei,ADV,dabei
ihre,DET,ihr
Möglichkeiten,NOUN,Möglichkeit
ausschöpft,VERB,ausschöpfen
",",PUNCT,--
Familien-,X,Familien
und,CCONJ,und
Kinderfreundlichkeit,NOUN,Kinderfreundlichkeit
in,ADP,in
der,DET,der
Arbeitswelt,NOUN,Arbeitswelt
zu,PART,zu
verwirklichen,VERB,verwirklichen
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
Netzwerkerin,NOUN,Netzwerkerin
und,CCONJ,und
in,ADP,in
gesellschaftlichen,ADJ,gesellschaftlich
Bereichen,NOUN,Bereich
gemeinwohlorientiert,VERB,meinwohlorientiern
tätig,ADV,tätig
.,PUNCT,--
Sie,PRON,sie
zeichnet,VERB,zeichnen
sich,PRON,sich
dabei,ADV,dabei
durch,ADP,durch
neue,ADJ,neu
Ideen,NOUN,Idee
und,CCONJ,und
Umsetzungsvorschläge,NOUN,Umsetzungsvorschlag
aus,ADP,aus
.,PUNCT,--
Ihre,DET,ihr
Vorbildrolle,NOUN,Vorbildroll
für,ADP,für
andere,ADJ,anderer
Frauen,NOUN,Frau
wird,AUX,werden
auch,ADV,auch
in,ADP,in
ihrer,DET,ihr
aktiven,ADJ,aktiv
Lebensgestaltung,NOUN,Lebensgestaltung
deutlich,ADV,deutlich
.,PUNCT,--
Bewerbungen,NOUN,Bewerbung
werden,AUX,werden
bis,ADP,bis
zum,ADP,zu
18.,ADJ,18.
November,NOUN,November
2021,NUM,2021
entgegengenommen,VERB,entgengenommen
.,PUNCT,--
Der,DET,der
jährlich,ADV,jährlich
zu,PART,zu
vergebende,ADJ,vergebend
Monika-Thiemen-Preis,NOUN,Monika-Thiemen-Preis
ist,AUX,sein
