Token,PoS,Lemma
Versuchtes,ADJ,Versucht
Tötungsdelikt,NOUN,Tötungsdelikt
durch,ADP,durch
Brandlegung,NOUN,Brandlegung
–,PUNCT,--
Tatverdächtiger,NOUN,Tatverdächtiger
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
1789,NUM,1789
Die,DET,der
1.,ADJ,1.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
und,CCONJ,und
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
haben,AUX,haben
heute,ADV,heute
früh,ADV,früh
in,ADP,in
Hakenfelde,PROPN,Hakenfelde
die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
einem,DET,ein
versuchten,ADJ,versucht
Tötungsdelikt,NOUN,Tötungsdelikt
übernommen,VERB,übernehmen
.,PUNCT,--
Gegen,ADP,gegen
4.10,NUM,4.10
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
ein,DET,ein
Anwohner,NOUN,Anwohner
der,DET,der
Kronprinzenstraße,PROPN,Kronprinzenstraße
ein,DET,ein
Feuer,NOUN,Feuer
in,ADP,in
einer,DET,ein
Wohnung,NOUN,Wohnung
eines,DET,ein
Mehrfamilienhauses,NOUN,Mehrfamilienhaus
und,CCONJ,und
hörte,ADJ,hört
Hilferufe,NOUN,Hilferuf
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Brandbekämpfer,NOUN,Brandbekämpfer
löschten,VERB,löschen
die,DET,der
Flammen,NOUN,Flamme
in,ADP,in
der,DET,der
Wohnung,NOUN,Wohnung
einer,DET,ein
dort,ADV,dort
wohnenden,ADJ,wohnend
Familie,NOUN,Familie
.,PUNCT,--
Der,DET,der
22-jährige,ADJ,22-jährig
Sohn,NOUN,Sohn
der,DET,der
Familie,NOUN,Familie
und,CCONJ,und
seine,DET,sein
55,NUM,55
Jahre,NOUN,Jahr
alte,ADJ,alt
Mutter,NOUN,Mutter
wurden,AUX,werden
durch,ADP,durch
Rettungskräfte,NOUN,Rettungskraft
mit,ADP,mit
schweren,ADJ,schwer
Brandverletzungen,NOUN,Brandverletzungen
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
22-Jährigen,NOUN,22-Jährigen
besteht,VERB,bestehen
aufgrund,ADP,aufgrund
der,DET,der
Verletzungen,NOUN,Verletzung
Lebensgefahr,NOUN,Lebensgefahr
.,PUNCT,--
Gegen,ADP,gegen
den,DET,der
67-jährigen,ADJ,67-jährig
Vater,NOUN,Vater
bzw.,CCONJ,bzw.
Ehemann,NOUN,Ehemann
der,DET,der
Verletzten,NOUN,verletzter
besteht,VERB,bestehen
nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
der,DET,der
Verdacht,NOUN,Verdacht
",",PUNCT,--
den,DET,der
Brand,NOUN,Brand
gelegt,VERB,legen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
am,ADP,an
Brandort,NOUN,Brandort
fest,ADV,fest
und,CCONJ,und
überstellten,VERB,überstellen
ihn,PRON,ihn
der,DET,der
Mordkommission,NOUN,Mordkommission
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
