Token,PoS,Lemma
Zwangsverheiratung,NOUN,Zwangsverheiratung
und,CCONJ,und
Heiratsverschleppung,NOUN,Heiratsverschleppung
während,ADP,während
der,DET,der
Sommerferien,NOUN,Sommerferien
:,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Neukölln,PROPN,Neukölln
informiert,VERB,informieren
Schulen,NOUN,Schule
",",PUNCT,--
Kinder-,X,Kind
und,CCONJ,und
Jugendeinrichtungen,NOUN,Jugendeinrichtung
"
",SPACE,"
"
Die,DET,der
Sommerferien,NOUN,Sommerferien
stehen,VERB,stehen
kurz,ADV,kurz
bevor,ADV,bevor
.,PUNCT,--
Für,ADP,für
die,DET,der
meisten,DET,meister
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
ist,AUX,sein
dies,PRON,dieser
eine,DET,ein
unbeschwerte,ADJ,unbeschwert
und,CCONJ,und
erholsame,ADJ,erholsam
Zeit,NOUN,Zeit
.,PUNCT,--
Die,DET,der
Ferien,NOUN,Ferien
sind,AUX,sein
aber,ADV,aber
auch,ADV,auch
die,DET,der
Zeit,NOUN,Zeit
",",PUNCT,--
in,ADP,in
denen,PRON,der
eine,DET,ein
Anzahl,NOUN,Anzahl
Berliner,ADJ,Berliner
Schüler,NOUN,Schüler
:,PUNCT,--
innen,ADV,innen
im,ADP,in
Herkunftsland,NOUN,Herkunftsland
zwangsverheiratet,VERB,zwangsverheiraten
werden,AUX,werden
.,PUNCT,--
496,NUM,496
Fälle,NOUN,Fall
von,ADP,von
(,PUNCT,--
drohender,ADJ,drohender
),PUNCT,--
Zwangsverheiratung,NOUN,Zwangsverheiratung
berlinweit,ADV,berlinweit
hat,AUX,haben
eine,DET,ein
aktuelle,ADJ,aktuell
Erhebung,NOUN,Erhebung
des,DET,der
Berliner,ADJ,Berliner
Arbeitskreises,NOUN,Arbeitskreis
gegen,ADP,gegen
Zwangsverheiratungen,NOUN,Zwangsverheiratung
mit,ADP,mit
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
und,CCONJ,und
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2022,NUM,2022
