Token,PoS,Lemma
Für,ADP,für
Coronahilfe,NOUN,Coronahilfe
unterwegs,ADV,unterwegs
:,PUNCT,--
Freie,ADJ,frei
Lastenräder,NOUN,Lastenräd
der,DET,der
fLotte,NOUN,fLott
Berlin,PROPN,Berlin
"
",SPACE,"
"
Auch,ADV,auch
das,DET,der
Team,NOUN,Team
von,ADP,von
fLotte,PROPN,fLotte
Berlin,PROPN,Berlin
hat,AUX,haben
auf,ADP,auf
die,DET,der
aktuelle,ADJ,aktuell
Pandemie-Krise,NOUN,Pandemie-Krise
kreativ,ADV,kreativ
reagiert,VERB,reagieren
und,CCONJ,und
bietet,VERB,bieten
nun,ADV,nun
ihre,DET,ihr
kostenlos,ADV,kostenlos
ausleihbaren,ADJ,ausleihbar
Lastenräder,NOUN,Lastenräd
für,ADP,für
die,DET,der
Nachbarschaftshilfen,NOUN,Nachbarschaftshilfen
in,ADP,in
den,DET,der
Ortsteilen,NOUN,Ortsteil
an,ADP,an
.,PUNCT,--
Die,DET,der
Aktion,NOUN,Aktion
läuft,VERB,laufen
unter,ADP,unter
dem,DET,der
Namen,NOUN,Name
“,PUNCT,--
fLotte,ADJ,fLott
Coronahilfe,NOUN,Coronahilfe
”,PUNCT,”
.,PUNCT,--
Sie,PRON,sie
soll,AUX,sollen
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
sich,PRON,sich
solidarisch,ADV,solidarisch
für,ADP,für
andere,PRON,anderer
engagieren,VERB,engagieren
",",PUNCT,--
die,DET,der
Möglichkeit,NOUN,Möglichkeit
einräumen,VERB,einräumen
",",PUNCT,--
für,ADP,für
eine,DET,ein
längere,ADJ,lang
Zeit,NOUN,Zeit
ein,DET,ein
Lastenrad,NOUN,Lastenrad
auszuleihen,VERB,auszuleihen
.,PUNCT,--
Die,DET,der
Ehrenamtlichen,NOUN,Ehrenamtlichen
der,DET,der
fLotte,PROPN,FLotte
sind,AUX,sein
unter,ADP,unter
coronahilfe@flotte-berlin.de,PROPN,coronahilfe@flotte-berlin.de
erreichbar,ADV,erreichbar
und,CCONJ,und
nehmen,VERB,nehmen
auch,ADV,auch
weiterhin,ADV,weiterhin
Ideen,NOUN,Idee
für,ADP,für
Hilfsaktionen,NOUN,Hilfsaktion
entgegen,ADP,entgegen
.,PUNCT,--
Eine,DET,ein
aktuelle,ADJ,aktuell
Übersicht,NOUN,Übersicht
aller,DET,aller
Lastenräder,NOUN,Lastenräd
im,ADP,in
Coronahilfe-Einsatz,NOUN,Coronahilfe-Einsatz
findet,VERB,finden
sich,PRON,sich
hier,ADV,hier
:,PUNCT,--
https://flotte-berlin.de/lastenraeder-coronahilfe,NOUN,https://flotte-berlin.de/lastenraeder-coronahilfe
/,PUNCT,--
