Token,PoS,Lemma
Corona-Prämie,NOUN,Corona-Prämie
für,ADP,für
Pflegekräfte,NOUN,Pflegekräft
–,PUNCT,--
erforderliche,ADJ,erforderlich
Arbeitsleistungen,NOUN,Arbeitsleistunge
"
",SPACE,"
"
Beschäftigte,NOUN,beschäftigter
haben,VERB,haben
nach,ADP,nach
§,NOUN,§
150a,NOUN,150a
Sozialgesetzbuch,NOUN,Sozialgesetzbuch
Elftes,PROPN,Elfte
Buch,NOUN,Buch
(,PUNCT,--
SGB,PROPN,SGB
XI,PROPN,XI
),PUNCT,--
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2020,NUM,2020
Anspruch,NOUN,Anspruch
auf,ADP,auf
eine,DET,ein
Corona-Prämie,NOUN,Corona-Prämie
",",PUNCT,--
wenn,SCONJ,wenn
sie,PRON,sie
im,ADP,in
Zeitraum,NOUN,Zeitraum
vom,ADP,von
1.,ADJ,1.
März,NOUN,März
2020,NUM,2020
bis,ADP,bis
einschließlich,ADV,einschließlich
31.,ADJ,31.
Oktober,NOUN,Oktober
2020,NUM,2020
mindestens,ADV,mindestens
drei,NUM,drei
Monate,NOUN,Monat
für,ADP,für
eine,DET,ein
zugelassene,ADJ,zugelassen
Pflegeeinrichtung,NOUN,Pflegeeinrichtung
tätig,ADV,tätig
waren,AUX,sein
.,PUNCT,--
Nach,ADP,nach
Entscheidung,NOUN,Entscheidung
des,DET,der
Landesarbeitsgerichts,NOUN,Landesarbeitsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
muss,ADV,muss
diese,DET,dieser
dreimonatige,ADJ,dreimonatig
Arbeitsleistung,NOUN,Arbeitsleistung
im,ADP,in
Bemessungszeitraum,NOUN,Bemessungszeitraum
nicht,PART,nicht
zusammenhängend,ADV,zusammenhängend
erfolgen,VERB,erfolgen
.,PUNCT,--
Unterbrechungen,NOUN,Unterbrechung
aufgrund,ADP,aufgrund
von,ADP,von
Krankheit,NOUN,Krankheit
lassen,VERB,lassen
den,DET,der
Anspruch,NOUN,Anspruch
auf,ADP,auf
die,DET,der
Prämie,NOUN,Prämie
nicht,PART,nicht
entfallen,VERB,entfallen
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
Zusammenrechnung,NOUN,Zusammenrechnung
der,DET,der
einzelnen,ADJ,einzeln
Tätigkeitszeiträume,NOUN,Tätigkeitszeitraum
im,ADP,in
Berechnungszeitraum,NOUN,Berechnungszeitraum
drei,NUM,drei
Monate,NOUN,Monat
ergibt,VERB,ergeben
.,PUNCT,--
Die,DET,der
Pflegekraft,NOUN,Pflegekraft
war,AUX,sein
vom,ADP,von
1.,ADJ,1.
März,NOUN,März
2020,NUM,2020
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Oktober,NOUN,Oktober
2020,NUM,2020
Arbeitnehmerin,NOUN,Arbeitnehmerin
einer,DET,ein
zugelassenen,ADJ,zugelassen
Pflegeeinrichtung,NOUN,Pflegeeinrichtung
.,PUNCT,--
Ihre,DET,ihr
Tätigkeitszeiten,NOUN,Tätigkeitszeit
waren,AUX,sein
in,ADP,in
diesem,DET,dieser
Zeitraum,NOUN,Zeitraum
durch,ADP,durch
mehrere,DET,mehrere
über,ADV,über
14,NUM,14
Tage,NOUN,Tag
andauernde,ADJ,andauernd
Krankheitszeiten,NOUN,Krankheitszeit
unterbrochen,VERB,unterbrechen
",",PUNCT,--
insgesamt,ADV,insgesamt
war,AUX,sein
die,DET,der
Pflegekraft,NOUN,Pflegekraft
jedoch,ADV,jedoch
an,ADP,an
90,NUM,90
Tagen,NOUN,Tag
tätig,ADV,tätig
.,PUNCT,--
Die,DET,der
Pflegeeinrichtung,NOUN,Pflegeeinrichtung
lehnte,VERB,lehnen
die,DET,der
Zahlung,NOUN,Zahlung
der,DET,der
Corona-Prämie,NOUN,Corona-Prämie
mit,ADP,mit
der,DET,der
Begründung,NOUN,Begründung
ab,ADP,ab
",",PUNCT,--
die,DET,der
Pflegekraft,NOUN,Pflegekraft
sei,AUX,sein
im,ADP,in
Bemessungszeitraum,NOUN,Bemessungszeitraum
keine,DET,kein
drei,NUM,drei
Monate,NOUN,Monat
zusammenhängend,ADV,zusammenhängend
tätig,ADV,tätig
gewesen,AUX,sein
.,PUNCT,--
Mit,ADP,mit
ihrer,DET,ihr
Klage,NOUN,Klage
hat,AUX,haben
die,DET,der
Pflegekraft,NOUN,Pflegekraft
die,DET,der
Zahlung,NOUN,Zahlung
der,DET,der
Prämie,NOUN,Prämie
verlangt,VERB,verlangen
.,PUNCT,--
Die,DET,der
Pflegekraft,NOUN,Pflegekraft
verstarb,VERB,verstarb
kurz,ADV,kurz
nach,ADP,nach
Klageerhebung,NOUN,Klageerhebung
",",PUNCT,--
der,DET,der
Rechtsstreit,NOUN,Rechtsstreit
wurde,AUX,werden
von,ADP,von
einem,DET,ein
Erben,NOUN,Erbe
weitergeführt,VERB,weiterführen
.,PUNCT,--
Das,DET,der
Landesarbeitsgericht,NOUN,Landesarbeitsgericht
hat,AUX,haben
die,DET,der
Pflegeeinrichtung,NOUN,Pflegeeinrichtung
zur,ADP,zu
Zahlung,NOUN,Zahlung
der,DET,der
Corona-Prämie,NOUN,Corona-Prämie
an,ADP,an
den,DET,der
Erben,NOUN,Erbe
verurteilt,VERB,verurteilen
.,PUNCT,--
Nach,ADP,nach
§,NOUN,§
150a,PROPN,150a
SGB,PROPN,SGB
XI,PROPN,XI
müsse,AUX,müssen
der,DET,der
dreimonatige,ADJ,dreimonatig
Tätigkeitszeitraum,NOUN,Tätigkeitszeitraum
innerhalb,ADP,innerhalb
des,DET,der
Bemessungszeitraums,NOUN,Bemessungszeitraum
nicht,PART,nicht
zusammenhängend,ADV,zusammenhängend
geleistet,VERB,leisten
werden,AUX,werden
.,PUNCT,--
Krankheitszeiten,NOUN,Krankheitszeit
von,ADP,von
mehr,DET,mehr
als,ADP,als
14,NUM,14
Tagen,NOUN,Tag
führten,VERB,führen
nicht,PART,nicht
dazu,ADV,dazu
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Dreimonatszeitraum,NOUN,Dreimonatszeitraum
neu,ADV,neu
zu,PART,zu
laufen,VERB,laufen
beginne,VERB,beginnen
und,CCONJ,und
bisherige,ADJ,bisherig
Zeiten,NOUN,Zeit
der,DET,der
Arbeitsleistung,NOUN,Arbeitsleistung
unerheblich,ADV,unerheblich
seien,AUX,sein
.,PUNCT,--
Vielmehr,ADV,vielmehr
seien,AUX,sein
mehrere,DET,mehrere
Tätigkeitszeiträume,NOUN,Tätigkeitszeitraum
zusammenzuzählen,VERB,zusammenzuzählen
.,PUNCT,--
Da,SCONJ,da
der,DET,der
Monat,NOUN,Monat
mit,ADP,mit
30,NUM,30
Tagen,NOUN,Tag
zu,PART,zu
rechnen,VERB,rechnen
sei,AUX,sein
",",PUNCT,--
müsse,AUX,müssen
der,DET,der
Tätigkeitszeitraum,NOUN,Tätigkeitszeitraum
insgesamt,ADV,insgesamt
90,NUM,90
Tage,NOUN,Tag
im,ADP,in
Bemessungszeitraum,NOUN,Bemessungszeitraum
umfassen,VERB,umfassen
.,PUNCT,--
Da,SCONJ,da
die,DET,der
Corona-Prämie,PROPN,Corona-Prämie
vererbbar,ADV,vererbbar
sei,AUX,sein
",",PUNCT,--
habe,AUX,haben
der,DET,der
Erbe,NOUN,Erbe
den,DET,der
Rechtsstreit,NOUN,Rechtsstreit
nach,ADP,nach
dem,DET,der
Tod,NOUN,Tod
der,DET,der
Pflegekraft,NOUN,Pflegekraft
fortführen,VERB,fortführen
können,AUX,können
.,PUNCT,--
Das,DET,der
Landesarbeitsgericht,NOUN,Landesarbeitsgericht
hat,AUX,haben
die,DET,der
Revision,NOUN,Revision
zum,ADP,zu
Bundesarbeitsgericht,NOUN,Bundesarbeitsgericht
nicht,PART,nicht
zugelassen,VERB,zulassen
.,PUNCT,--
Landesarbeitsgericht,NOUN,Landesarbeitsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
",",PUNCT,--
Urteil,NOUN,Urteil
vom,ADP,von
24.,ADJ,24.
März,NOUN,März
2022,NUM,2022
",",PUNCT,--
Az,NOUN,Az
.,NOUN,.
5,NUM,5
Sa,NOUN,Sa
1708,NUM,1708
/,PUNCT,--
21,NUM,21
