Token,PoS,Lemma
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
:,PUNCT,--
Freispruch,NOUN,Freispruch
vom,ADP,von
Vorwurf,NOUN,Vorwurf
der,DET,der
Bestechlichkeit,NOUN,Bestechlichkeit
und,CCONJ,und
Bestechung,NOUN,Bestechung
beim,ADP,bei
Verkauf,NOUN,Verkauf
eines,DET,ein
Grundstücks,NOUN,Grundstück
in,ADP,in
Groß,PROPN,Groß
Glienicke,PROPN,Glienicke
bei,ADP,bei
Potsdam,PROPN,Potsdam
(,PUNCT,--
PM,PROPN,PM
14,NUM,14
/,PUNCT,--
2019,NUM,2019
),PUNCT,--
"
",SPACE,"
"
Die,DET,der
26.,ADJ,26.
Große,ADJ,groß
Strafkammer,NOUN,Strafkammer
–,PUNCT,--
Wirtschaftsstrafkammer,NOUN,Wirtschaftsstrafkammer
–,PUNCT,--
des,DET,der
Landgerichts,NOUN,Landgericht
Berlin,PROPN,Berlin
hat,AUX,haben
heute,ADV,heute
drei,NUM,drei
Angeklagte,NOUN,angeklagter
vom,ADP,von
Vorwurf,NOUN,Vorwurf
der,DET,der
Bestechlichkeit,NOUN,Bestechlichkeit
und,CCONJ,und
Bestechung,NOUN,Bestechung
im,ADP,in
geschäftlichen,ADJ,geschäftlich
Verkehr,NOUN,Verkehr
beim,ADP,bei
Verkauf,NOUN,Verkauf
eines,DET,ein
Grundstücks,NOUN,Grundstück
in,ADP,in
Groß,PROPN,Groß
Glienicke,PROPN,Glienicke
bei,ADP,bei
Potsdam,PROPN,Potsdam
freigesprochen,VERB,freisprechen
.,PUNCT,--
Die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
hatte,AUX,haben
den,DET,der
Angeklagten,NOUN,angeklagter
illegale,ADJ,illegal
Absprachen,NOUN,Absprache
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Grundstücksgeschäft,NOUN,Grundstücksgeschäft
zur,ADP,zu
Last,NOUN,Last
gelegt,VERB,legen
.,PUNCT,--
Der,DET,der
angeklagte,ADJ,angeklagt
Rechtsanwalt,NOUN,Rechtsanwalt
G.,PROPN,G.
hatte,AUX,haben
die,DET,der
Eigentümerin,NOUN,Eigentümerin
des,DET,der
Grundstücks,NOUN,Grundstück
",",PUNCT,--
eine,DET,ein
Berliner,ADJ,Berliner
Wohnungsbaugesellschaft,NOUN,Wohnungsbaugesellschaft
",",PUNCT,--
2010,NUM,2010
bei,ADP,bei
dem,DET,der
Verkauf,NOUN,Verkauf
juristisch,ADV,juristisch
beraten,VERB,beraten
",",PUNCT,--
der,DET,der
Angeklagte,NOUN,angeklagter
A.,PROPN,A.
hatte,AUX,haben
als,ADP,als
Leiter,NOUN,Leiter
der,DET,der
Rechtsabteilung,NOUN,Rechtsabteilung
der,DET,der
Wohnungsbaugesellschaft,NOUN,Wohnungsbaugesellschaft
die,DET,der
Verhandlungen,NOUN,Verhandlung
über,ADP,über
den,DET,der
Grundstücksverkauf,NOUN,Grundstücksverkauf
geführt,VERB,führen
.,PUNCT,--
Nach,ADP,nach
Überzeugung,NOUN,Überzeugung
der,DET,der
Anklage,NOUN,Anklage
sollen,AUX,sollen
sie,PRON,sie
dabei,ADV,dabei
eine,DET,ein
Consulting,PROPN,Consulting
AG,NOUN,AG
",",PUNCT,--
vertreten,VERB,vertreten
von,ADP,von
dem,DET,der
Mitangeklagten,NOUN,mitangeklagter
S.,NOUN,S.
",",PUNCT,--
bevorzugt,VERB,bevorzugen
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
Abschluss,NOUN,Abschluss
des,DET,der
Geschäftes,NOUN,Geschäft
zugunsten,ADP,zugunsten
der,DET,der
Consulting,PROPN,Consulting
AG,NOUN,AG
habe,AUX,haben
S.,NOUN,S.
im,ADP,in
Gegenzug,NOUN,Gegenzug
jeweils,ADV,jeweils
über,ADP,über
"200.000,-",ADJ,"200.000,-"
Euro,NOUN,Euro
an,ADP,an
die,DET,der
Angeklagten,NOUN,angeklagter
G.,PROPN,G.
und,CCONJ,und
A.,PROPN,Angeles
überwiesen,VERB,überweisen
.,PUNCT,--
Diese,DET,dieser
Vorwürfe,NOUN,Vorwurf
sah,VERB,sehen
die,DET,der
Kammer,NOUN,Kammer
nach,ADP,nach
Durchführung,NOUN,Durchführung
der,DET,der
Beweisaufnahme,NOUN,Beweisaufnahme
als,ADP,als
nicht,PART,nicht
erwiesen,ADV,erweisen
an,ADP,an
.,PUNCT,--
Während,SCONJ,während
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Bewährungsstrafen,NOUN,Bewährungsstrafe
zwischen,ADP,zwischen
neun,NUM,neun
und,CCONJ,und
zwölf,NUM,zwölf
Monaten,NOUN,Monat
gefordert,VERB,fordern
hatte,AUX,haben
",",PUNCT,--
sprachen,VERB,sprechen
die,DET,der
Richter,NOUN,Richter
die,DET,der
Angeklagten,NOUN,angeklagter
frei,ADV,frei
.,PUNCT,--
Es,PRON,es
sei,AUX,sein
schon,ADV,schon
zweifelhaft,ADV,zweifelhaft
",",PUNCT,--
ob,SCONJ,ob
überhaupt,ADV,überhaupt
eine,DET,ein
Wettbewerbslage,NOUN,Wettbewerbslage
vorgelegen,VERB,vorgelegen
habe,AUX,haben
.,PUNCT,--
Insbesondere,ADV,insbesondere
habe,AUX,haben
es,PRON,es
jedoch,ADV,jedoch
keine,DET,kein
unlautere,ADJ,unlauter
Bevorzugung,NOUN,Bevorzugung
der,DET,der
Consulting,PROPN,Consulting
AG,NOUN,AG
gegeben,VERB,geben
",",PUNCT,--
so,ADV,so
die,DET,der
Vorsitzende,NOUN,vorsitzend
in,ADP,in
ihrer,DET,ihr
mündlichen,ADJ,mündlich
Urteilsbegründung,NOUN,Urteilsbegründung
.,PUNCT,--
Das,DET,der
Urteil,NOUN,Urteil
ist,AUX,sein
noch,ADV,noch
nicht,PART,nicht
rechtskräftig,ADV,rechtskräftig
.,PUNCT,--
Es,PRON,es
kann,AUX,können
mit,ADP,mit
dem,DET,der
Rechtsmittel,NOUN,Rechtsmittel
der,DET,der
Revision,NOUN,Revision
angefochten,VERB,angefochten
werden,AUX,werden
.,PUNCT,--
Aktenzeichen,NOUN,Aktenzeichen
:,PUNCT,--
526,NUM,526
KLs,NOUN,KLs
4,NUM,4
/,PUNCT,--
14,NUM,14
Lisa,PROPN,Lisa
Jani,PROPN,Jani
Sprecherin,NOUN,Sprecherin
der,DET,der
Berliner,ADJ,Berliner
Strafgerichte,NOUN,Strafgericht
