Token,PoS,Lemma
Kunst-,X,Kunst
und,CCONJ,und
Kulturförderung,NOUN,Kulturförderung
Pankow,PROPN,Pankow
:,PUNCT,--
Neue,ADJ,neu
Mitglieder,NOUN,Mitglied
für,ADP,für
den,DET,der
ehrenamtlichen,ADJ,ehrenamtlich
Förderbeirat,NOUN,Förderbeirat
gesucht,VERB,suchen
"
",SPACE,"
"
Für,ADP,für
die,DET,der
Kunst-,X,Kunst
und,CCONJ,und
Kulturförderung,NOUN,Kulturförderung
in,ADP,in
allen,DET,aller
Sparten,NOUN,Sparte
stellt,VERB,stellen
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Pankow,PROPN,Pankow
jährlich,ADV,jährlich
155.000,ADJ,155.000
Euro,NOUN,Euro
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
die,DET,der
Entscheidungen,NOUN,Entscheidung
über,ADP,über
eine,DET,ein
Förderung,NOUN,Förderung
auf,ADP,auf
Grundlage,NOUN,Grundlage
der,DET,der
Empfehlung,NOUN,Empfehlung
eines,DET,ein
ehrenamtlichen,ADJ,ehrenamtlich
Förderbeirates,NOUN,Förderbeirat
getroffen,VERB,treffen
",",PUNCT,--
dem,PRON,der
unabhängige,ADJ,unabhängig
Expert,PROPN,Expert
:,PUNCT,--
innen,ADV,innen
verschiedener,ADJ,verschieden
Sparten,NOUN,Sparte
angehören,VERB,angehören
.,PUNCT,--
Jetzt,ADV,jetzt
werden,AUX,werden
für,ADP,für
die,DET,der
Förderperiode,NOUN,Förderperiode
2025,NUM,2025
/,PUNCT,--
26,NUM,26
neue,ADJ,neu
Beiratsmitglieder,NOUN,Beiratsmitglied
gesucht,VERB,suchen
",",PUNCT,--
die,PRON,der
sich,PRON,sich
bis,ADP,bis
zum,ADP,zu
21.,ADJ,21.
Juni,NOUN,Juni
2024,NUM,2024
bewerben,VERB,bewerben
können,AUX,können
.,PUNCT,--
Kenntnis,NOUN,Kenntnis
der,DET,der
kulturellen,ADJ,kulturell
und,CCONJ,und
künstlerischen,ADJ,künstlerisch
Szenen,NOUN,Szene
Engagierte,ADJ,engagiert
Quereinsteiger,NOUN,Quereinsteiger
:,PUNCT,--
innen,ADV,innen
mit,ADP,mit
nachweislich,ADV,nachweislich
hohem,ADJ,hoch
