Token,PoS,Lemma
Verkürzte,ADJ,Verkürzt
Terminöffnungszeit,NOUN,Terminöffnungszeit
der,DET,der
Bürgerämter,NOUN,Bürgerämter
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
am,ADP,an
14.02.2018,ADV,14.02.2018
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
",",PUNCT,--
Familie,NOUN,Familie
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Frau,NOUN,Frau
Dr.,NOUN,Dr.
Obermeyer,PROPN,Obermeyer
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Aufgrund,ADP,aufgrund
technischer,ADJ,technisch
Schwierigkeiten,NOUN,Schwierigkeit
bei,ADP,bei
der,DET,der
Wahldatenerfassung,NOUN,Wahldatenerfassung
zur,ADP,zu
Bundestagswahl,NOUN,Bundestagswahl
2017,NUM,2017
ist,AUX,sein
es,PRON,es
erforderlich,ADV,erforderlich
",",PUNCT,--
einen,DET,ein
Berlinweiten,NOUN,Berlinweiten
Softwaretest,NOUN,Softwaretest
durchzuführen,VERB,durchführen
",",PUNCT,--
um,SCONJ,um
derartige,ADJ,derartig
Probleme,NOUN,Problem
künftig,ADV,künftig
auszuschließen,VERB,ausschließen
.,PUNCT,--
Die,DET,der
Bürgeramtsstandorte,NOUN,Bürgeramtsstandorte
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
Mathilde-Jacob-Platz,NOUN,Mathilde-Jacob-Platz
1,NUM,1
Osloer,PROPN,Osloer
Str.,NOUN,Str.
36,NUM,36
und,CCONJ,und
Karl-Marx-Allee,NOUN,Karl-Marx-Allee
verkürzen,VERB,verkürzen
deshalb,ADV,deshalb
ihre,DET,ihr
Terminsprechstunde,NOUN,Terminsprechstunde
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
14.02.2018,ADV,14.02.2018
auf,ADP,auf
12:40,NOUN,12:40
Uhr,NOUN,Uhr
.,PUNCT,--
Das,DET,der
Abholen,NOUN,abholen
von,ADP,von
fertig,ADV,fertig
gestellten,ADJ,gestellt
Personaldokumenten,NOUN,Personaldokument
ist,AUX,sein
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
bis,ADP,bis
14:00,ADJ,14:00
Uhr,NOUN,Uhr
",",PUNCT,--
am,ADP,an
Standort,NOUN,Standort
Osloer,PROPN,Osloer
Straße,NOUN,Straße
nur,ADV,nur
bis,ADP,bis
13:00,NOUN,13:00
Uhr,NOUN,Uhr
möglich,ADV,möglich
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Amtsleitung,NOUN,Amtsleitung
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
BüD,PROPN,BüD
AL,PROPN,AL
",",PUNCT,--
Hr.,PROPN,Hr.
Rinner,PROPN,Rinner
",",PUNCT,--
9018,NUM,9018
-,NUM,-
24666,NUM,24666
