Token,PoS,Lemma
Preisverleihung,NOUN,Preisverleihung
Förderpreis,NOUN,Förderpreis
Frauen-,X,Frauen
und,CCONJ,und
Mädchensport,NOUN,Mädchensport
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
"
",SPACE,"
"
In,ADP,in
feierlichem,ADJ,feierlich
Rahmen,NOUN,Rahmen
wurde,AUX,werden
der,DET,der
Förderpreis,NOUN,Förderpreis
für,ADP,für
Frauen-,X,Frau
und,CCONJ,und
Mädchensport,NOUN,Mädchensport
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
2022,NUM,2022
vergeben,VERB,vergeben
.,PUNCT,--
Acht,NUM,acht
Vereine,NOUN,Verein
des,DET,der
Bezirks,NOUN,Bezirk
hatten,AUX,haben
ihre,DET,ihr
Bewerbungen,NOUN,Bewerbung
eingereicht,VERB,einreichen
",",PUNCT,--
drei,NUM,drei
Projekte,NOUN,Projekt
hat,AUX,haben
die,DET,der
Jury,NOUN,Jury
als,ADP,als
Preisträger,NOUN,Preisträger
gewählt,VERB,wählen
und,CCONJ,und
bei,ADP,bei
der,DET,der
Preisverleihung,NOUN,Preisverleihung
im,ADP,in
Willy-Brandt-Saal,NOUN,Willy-Brandt-Saal
ausgezeichnet,VERB,auszeichnen
.,PUNCT,--
Die,DET,der
drei,NUM,drei
gekürten,ADJ,gekürt
Projekte,NOUN,Projekt
sind,AUX,sein
:,PUNCT,--
Platz,NOUN,Platz
1,NUM,1
(,PUNCT,--
2.000,NUM,2.000
€,PROPN,€
Preisgeld,PROPN,Preisgeld
),PUNCT,--
ging,VERB,gehen
an,ADP,an
den,DET,der
Verein,NOUN,Verein
Selbstverteidigung,NOUN,Selbstverteidigung
für,ADP,für
Frauen,NOUN,Frau
e.V.,NOUN,e.V.
mit,ADP,mit
dem,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Ich,PRON,ich
kann,AUX,können
was,PRON,was
tun,VERB,tun
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
es,PRON,es
darum,ADV,darum
geht,VERB,gehen
",",PUNCT,--
Mädchen,NOUN,Mädchen
und,CCONJ,und
Frauen,NOUN,Frau
zu,PART,zu
stärken,VERB,stärken
und,CCONJ,und
in,ADP,in
Selbstverteidigung,NOUN,Selbstverteidigung
auszubilden,VERB,ausbilden
.,PUNCT,--
Der,DET,der
geteilte,ADJ,geteilt
zweite,ADJ,zweiter
Platz,NOUN,Platz
2,NUM,2
(,PUNCT,--
jeweils,ADV,jeweils
1.000,NUM,1.000
€,PROPN,€
),PUNCT,--
ging,VERB,gehen
an,ADP,an
den,DET,der
Friedenauer,NOUN,Friedenauer
TSC,PROPN,TSC
mit,ADP,mit
seinem,DET,sein
gemeinsamen,ADJ,gemeinsam
Trainingslager,NOUN,Trainingslager
für,ADP,für
Mädchen,NOUN,Mädchen
der,DET,der
Basketballabteilung,NOUN,Basketballabteilung
und,CCONJ,und
den,DET,der
Turn-,X,Turn
