Token,PoS,Lemma
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
"""",PUNCT,--
Surrealistische,ADJ,surrealistisch
Fotokunst,NOUN,Fotokunst
zwischen,ADP,zwischen
Traum,NOUN,Traum
und,CCONJ,und
Wirklichkeit,NOUN,Wirklichkeit
"""",PUNCT,--
am,ADP,an
14.,ADJ,14.
September,NOUN,September
"
",SPACE,"
"
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
14.,ADJ,14.
September,NOUN,September
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
im,ADP,in
KIEZKLUB,PROPN,KIEZKLUB
Allende,PROPN,Allende
",",PUNCT,--
Salvador-Allende-Str,PROPN,Salvador-Allende-Str
.,PROPN,--
89,NUM,89
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
.,PUNCT,--
Seit,ADP,seit
2012,NUM,2012
arbeitet,VERB,arbeiten
die,DET,der
Künstlerin,NOUN,Künstlerin
Helga,PROPN,Helga
Schönfeld,PROPN,Schönfeld
ausschließlich,ADV,ausschließlich
digital,ADV,digital
.,PUNCT,--
Die,DET,der
künstlerische,ADJ,künstlerisch
Rafinesse,NOUN,Rafineß
ihrer,DET,ihr
Arbeit,NOUN,Arbeit
besteht,VERB,bestehen
in,ADP,in
der,DET,der
malerischen,ADJ,malerisch
Wirkung,NOUN,Wirkung
der,DET,der
Werke,NOUN,Werk
:,PUNCT,--
es,PRON,es
sind,AUX,sein
die,DET,der
mit,ADP,mit
der,DET,der
Kamera,NOUN,Kamera
festgehaltenen,ADJ,festgehalten
Details,NOUN,Detail
in,ADP,in
urbanen,ADJ,urban
Räumen,NOUN,Raum
",",PUNCT,--
die,PRON,der
anschließend,ADV,anschließend
in,ADP,in
der,DET,der
digitalen,ADJ,digital
Nachbearbeitung,NOUN,Nachbearbeitung
malerisch,ADV,malerisch
verdichtet,VERB,verdichten
und,CCONJ,und
verwandelt,VERB,verwandeln
werden,AUX,werden
.,PUNCT,--
Helga,PROPN,Helga
Schönfeld,PROPN,Schönfeld
benutzt,VERB,benutzen
die,DET,der
Fotografie,NOUN,Fotografie
nicht,PART,nicht
als,ADP,als
klassische,ADJ,klassisch
Gattung,NOUN,Gattung
der,DET,der
Kunst,NOUN,Kunst
",",PUNCT,--
sondern,CCONJ,sondern
als,ADP,als
Grundlage,NOUN,Grundlage
für,ADP,für
ihre,DET,ihr
Arbeiten,NOUN,Arbeit
.,PUNCT,--
Ausstellung,NOUN,Ausstellung
:,PUNCT,--
Surrealistische,ADJ,surrealistisch
Fotokunst,NOUN,Fotokunst
zwischen,ADP,zwischen
Traum,NOUN,Traum
und,CCONJ,und
Wirklichkeit,NOUN,Wirklichkeit
Künstlerin,NOUN,Künstlerin
:,PUNCT,--
Helga,PROPN,Helga
Schönfeld,NOUN,Schönfeld
Zeit,NOUN,Zeit
:,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
14.09.2023,NUM,14.09.2023
",",PUNCT,--
17:00,DET,17:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
KIEZKLUB,PROPN,KIEZKLUB
Allende,PROPN,Allende
",",PUNCT,--
Salvadore-Allende-Str,PROPN,Salvadore-Allende-Str
.,PUNCT,--
89,NUM,89
",",PUNCT,--
12559,NUM,12559
Berlin,PROPN,Berlin
Laufzeit,NOUN,Laufzeit
:,PUNCT,--
14.09.2023,NUM,14.09.2023
bis,CCONJ,bis
20.10.2023,NUM,20.10.2023
