Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
und,CCONJ,und
Sportstadtrat,NOUN,Sportstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
gratulieren,VERB,gratulieren
den,DET,der
Berlin,PROPN,Berlin
Flamingos,PROPN,Flamingos
zum,ADP,zu
Wieder-Aufstieg,NOUN,Wieder-Aufstieg
in,ADP,in
die,DET,der
1.,ADJ,1.
Bundesliga,NOUN,Bundesliga
"
",SPACE,"
"
Im,ADP,in
Namen,NOUN,Name
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
gratulieren,ADJ,gratulier
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
und,CCONJ,und
Sportstadtrat,NOUN,Sportstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
(,PUNCT,--
parteilos,ADV,parteilos
",",PUNCT,--
für,ADP,für
die,DET,der
CDU,PROPN,CDU
),PUNCT,--
den,DET,der
Berlin,PROPN,Berlin
Flamingos,PROPN,Flamingos
zum,ADP,zu
souveränen,ADJ,souverän
Wieder-Aufstieg,NOUN,Wieder-Aufstieg
in,ADP,in
die,DET,der
1.,ADJ,1.
Baseball-Bundesliga,NOUN,Baseball-Bundesliga
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
sensationellen,ADJ,sensationell
Saison,NOUN,Saison
mit,ADP,mit
29,NUM,29
Siegen,NOUN,Sieg
aus,ADP,aus
30,NUM,30
Spielen,NOUN,Spiel
können,AUX,können
sich,PRON,sich
die,DET,der
Baseballer,NOUN,Baseballer
aus,ADP,aus
dem,DET,der
Märkischen,ADJ,märkisch
Viertel,NOUN,Viertel
nicht,PART,nicht
nur,ADV,nur
Meister,NOUN,Meister
der,DET,der
2.,ADJ,2.
Bundesliga,NOUN,Bundesliga
Nordost,PROPN,Nordost
nennen,VERB,nennen
",",PUNCT,--
sondern,CCONJ,sondern
sich,PRON,sich
zudem,ADV,zudem
als,ADP,als
Wieder-Aufsteiger,NOUN,Wieder-Aufsteiger
in,ADP,in
die,DET,der
deutsche,ADJ,deutsch
Baseball-Bundesliga,NOUN,Baseball-Bundesliga
feiern,VERB,feiern
lassen,VERB,lassen
.,PUNCT,--
Vor,ADP,vor
700,NUM,700
Zuschauerinnen,NOUN,Zuschauerin
und,CCONJ,und
Zuschauern,NOUN,Zuschauer
setzten,VERB,setzen
sich,PRON,sich
die,DET,der
Flamingos,NOUN,Flamingo
um,ADP,um
Team,NOUN,Team
Kapitän,NOUN,Kapitän
Tim,PROPN,Tim
Wägner,PROPN,Wägner
und,CCONJ,und
Headcoach,PROPN,Headcoach
Don,PROPN,Don
Freeman,PROPN,Freeman
mit,ADP,mit
zwei,NUM,zwei
hart,ADV,hart
erkämpften,ADJ,erkämpft
Siegen,NOUN,Sieg
(,PUNCT,--
7:3,NUM,7:3
und,CCONJ,und
9:5,PROPN,9:5
),PUNCT,--
am,ADP,an
Samstag,NOUN,Samstag
gegen,ADP,gegen
die,DET,der
Dortmund,PROPN,Dortmund
Wanderers,PROPN,Wanderer
89,NUM,89
durch,ADP,durch
.,PUNCT,--
Reinickendorfs,PROPN,Reinickendorf
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Balzer,PROPN,Balzer
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Wieder-Aufstieg,NOUN,Wieder-Aufstieg
der,DET,der
Flamingos,NOUN,Flamingo
ist,AUX,sein
nicht,PART,nicht
nur,ADV,nur
ein,DET,ein
besonderes,ADJ,besonderer
Aushängeschild,NOUN,Aushängeschild
für,ADP,für
unseren,DET,unser
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
er,PRON,er
zeigt,VERB,zeigen
auch,ADV,auch
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Investition,NOUN,Investition
in,ADP,in
eine,DET,ein
Flutlichtanlage,NOUN,Flutlichtanlage
für,ADP,für
den,DET,der
Flamingo-Park,NOUN,Flamingo-Park
gerechtfertigt,VERB,rechtfertigen
war,AUX,sein
.,PUNCT,--
“,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Reinickendorf,PROPN,Reinickendorf
wird,AUX,werden
noch,ADV,noch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
mit,ADP,mit
der,DET,der
Errichtung,NOUN,Errichtung
der,DET,der
Anlage,NOUN,Anlage
beginnen,VERB,beginnen
.,PUNCT,--
Sportstadtrat,NOUN,Sportstadtrat
Tobias,PROPN,Tobias
Dollase,PROPN,Dollase
freut,VERB,freuen
sich,PRON,sich
mit,ADP,mit
dem,DET,der
Verein,NOUN,Verein
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Flamingos,NOUN,Flamingo
haben,AUX,haben
wirklich,ADV,wirklich
alles,PRON,alle
gegeben,VERB,geben
und,CCONJ,und
bewiesen,VERB,beweisen
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
das,DET,der
Zeug,NOUN,Zeug
für,ADP,für
die,DET,der
Erstklassigkeit,NOUN,Erstklassigkeit
haben,VERB,haben
.,PUNCT,--
“,PUNCT,--
