Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
in,ADP,in
der,DET,der
Woche,NOUN,Woche
vom,ADP,von
6.,ADJ,6.
bis,ADP,bis
17.,ADJ,17.
Mai,NOUN,Mai
2024,NUM,2024
"
",SPACE,"
"
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
muss,ADV,muss
vom,ADP,von
6.,ADJ,6.
bis,ADP,bis
17.,ADJ,17.
Mai,NOUN,Mai
2024,NUM,2024
(,PUNCT,--
19.,ADJ,19.
und,CCONJ,und
20.,ADJ,20.
Kalenderwoche,NOUN,Kalenderwoche
),PUNCT,--
aus,ADP,aus
Gründen,NOUN,Grund
der,DET,der
Verkehrssicherheit,NOUN,Verkehrssicherheit
folgende,ADJ,folgend
Bäume,NOUN,Baum
fällen,VERB,fällen
:,PUNCT,--
