Token,PoS,Lemma
25.,ADJ,25.
Hellersdorfer,NOUN,Hellersdorfer
Balkonkino,PROPN,Balkonkino
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
Juli,NOUN,Juli
2019,NUM,2019
startet,VERB,starten
die,DET,der
STADT,PROPN,STADT
UND,CCONJ,und
LAND,PROPN,LAND
Wohnbauten-Gesellschaft,NOUN,Wohnbauten-Gesellschaft
mbH,VERB,mbHn
auf,ADP,auf
dem,DET,der
Hellersdorfer,NOUN,Hellersdorfer
Cecilienplatz,NOUN,Cecilienplatz
am,ADP,an
U-Bahnhof,NOUN,U-Bahnhof
Kaulsdorf,PROPN,Kaulsdorf
Nord,PROPN,Nord
(,PUNCT,--
U5,PROPN,U5
),PUNCT,--
in,ADP,in
die,DET,der
diesjährige,ADJ,diesjährig
Balkonkino-Saison,PROPN,Balkonkino-Saison
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Vor,ADP,vor
dem,DET,der
Filmstart,NOUN,Filmstart
gibt,VERB,geben
es,PRON,es
ab,ADP,ab
19.00,NUM,19.00
Uhr,NOUN,Uhr
Livemusik,NOUN,Livemusik
und,CCONJ,und
es,PRON,es
darf,AUX,dürfen
das,DET,der
Tanzbein,NOUN,Tanzbein
geschwungen,VERB,geschwungen
werden,AUX,werden
.,PUNCT,--
Dazu,ADV,dazu
gibt,VERB,geben
es,PRON,es
Leckeres,NOUN,Leckere
vom,ADP,von
Grill,NOUN,Grill
zum,ADP,zu
kleinen,ADJ,klein
Preis,NOUN,Preis
.,PUNCT,--
