Token,PoS,Lemma
Vertragsverlängerungen,NOUN,Vertragsverlängerung
Leitungsspitze,ADJ,Leitungsspitze
Deutsche,ADJ,deutsch
Oper,NOUN,Oper
Berlin,PROPN,Berlin
"
",SPACE,"
"
Der,DET,der
Stiftungsrat,NOUN,Stiftungsrat
der,DET,der
Stiftung,NOUN,Stiftung
Oper,NOUN,Oper
in,ADP,in
Berlin,PROPN,Berlin
hat,AUX,haben
den,DET,der
Vertragsverlängerungen,NOUN,Vertragsverlängerung
von,ADP,von
Dietmar,PROPN,Dietmar
Schwarz,PROPN,Schwarz
",",PUNCT,--
Sir,NOUN,Sir
Donald,PROPN,Donald
Runnicles,PROPN,Runnicles
und,CCONJ,und
Thomas,PROPN,Thomas
Fehrle,PROPN,Fehrle
zugestimmt,VERB,zustimmen
.,PUNCT,--
Der,DET,der
Vertrag,NOUN,Vertrag
von,ADP,von
Herrn,NOUN,Herr
Schwarz,PROPN,Schwarz
",",PUNCT,--
Intendant,NOUN,Intendant
der,DET,der
Deutschen,ADJ,deutsch
Oper,NOUN,Oper
Berlin,PROPN,Berlin
seit,ADP,seit
der,DET,der
Spielzeit,NOUN,Spielzeit
2012,NUM,2012
/,PUNCT,--
2013,NUM,2013
",",PUNCT,--
wurde,AUX,werden
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Juli,NOUN,Juli
2025,NUM,2025
verlängert,VERB,verlängern
.,PUNCT,--
Damit,ADV,damit
ist,AUX,sein
der,DET,der
Stiftungsrat,NOUN,Stiftungsrat
dem,DET,der
Wunsch,NOUN,Wunsch
von,ADP,von
Herrn,NOUN,Herr
Schwarz,PROPN,Schwarz
nach,ADP,nach
einer,DET,ein
dreijährigen,ADJ,dreijährig
Vertragsverlängerung,NOUN,Vertragsverlängerung
gefolgt,VERB,folgen
.,PUNCT,--
Die,DET,der
Verträge,NOUN,Vertrag
von,ADP,von
Sir,NOUN,Sir
Donald,PROPN,Donald
Runnicles,PROPN,Runnicles
",",PUNCT,--
seit,ADP,seit
2009,NUM,2009
Generalmusikdirektor,NOUN,Generalmusikdirektor
des,DET,der
Hauses,NOUN,Haus
",",PUNCT,--
und,CCONJ,und
Thomas,PROPN,Thomas
Fehrle,PROPN,Fehrle
",",PUNCT,--
kaufmännischer,ADJ,kaufmännisch
Geschäftsführer,NOUN,Geschäftsführer
seit,ADP,seit
2011,NUM,2011
",",PUNCT,--
wurden,AUX,werden
jeweils,ADV,jeweils
um,ADP,um
fünf,NUM,fünf
Jahre,NOUN,Jahr
bis,ADP,bis
2027,NUM,2027
verlängert,VERB,verlängern
.,PUNCT,--
Der,DET,der
Senator,NOUN,Senator
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Europa,PROPN,Europa
sowie,CCONJ,sowie
Stiftungsratsvorsitzende,ADJ,Stiftungsratsvorsitzend
Dr.,NOUN,Dr.
Klaus,PROPN,Klaus
Lederer,PROPN,Lederer
:,PUNCT,--
„,PUNCT,--
Die,DET,der
Leitungsspitze,NOUN,Leitungsspitze
Schwarz,PROPN,Schwarz
/,PUNCT,--
Runnicles,NOUN,Runnicles
/,PUNCT,--
Fehrle,NOUN,Fehrle
hat,AUX,haben
die,DET,der
künstlerische,ADJ,künstlerisch
und,CCONJ,und
wirtschaftliche,ADJ,wirtschaftlich
Entwicklung,NOUN,Entwicklung
der,DET,der
Deutschen,ADJ,deutsch
Oper,NOUN,Oper
Berlin,PROPN,Berlin
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Jahren,NOUN,Jahr
maßgeblich,ADV,maßgeblich
geprägt,VERB,prägen
und,CCONJ,und
vorangetrieben,VERB,vorantreiben
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Stiftungsrat,NOUN,Stiftungsrat
den,DET,der
Vertragsverlängerungen,NOUN,Vertragsverlängerung
zugestimmt,VERB,zustimmen
hat,AUX,haben
und,CCONJ,und
die,DET,der
erfolgreiche,ADJ,erfolgreich
Arbeit,NOUN,Arbeit
des,DET,der
Leitungstrios,NOUN,Leitungstrio
damit,ADV,damit
fortgesetzt,VERB,fortsetzen
werden,AUX,werden
kann,AUX,können
.,PUNCT,--
“,PUNCT,--
