Token,PoS,Lemma
Projektstart,NOUN,Projektstart
„,PUNCT,--
Rückenwind,NOUN,Rückenwind
“,PUNCT,--
an,ADP,an
der,DET,der
VHS,PROPN,VHS
Spandau,NOUN,Spandau
"
",SPACE,"
"
Das,DET,der
Projekt,NOUN,Projekt
richtet,VERB,richten
sich,PRON,sich
an,ADP,an
Schulabgänger,NOUN,Schulabgänger
",",PUNCT,--
an,ADP,an
Auszubildende,NOUN,Auszubildender
und,CCONJ,und
an,ADP,an
Menschen,NOUN,Mensch
jeden,DET,jeder
Alters,NOUN,Alter
",",PUNCT,--
die,PRON,der
sich,PRON,sich
auf,ADP,auf
eine,DET,ein
Ausbildung,NOUN,Ausbildung
",",PUNCT,--
einen,DET,ein
Job,NOUN,Job
oder,CCONJ,oder
das,DET,der
Nachholen,NOUN,nachholen
von,ADP,von
Schulabschlüssen,NOUN,Schulabschlüss
vorbereiten,VERB,vorbereiten
.,PUNCT,--
Ein,DET,ein
neuer,ADJ,neu
Durchgang,NOUN,Durchgang
des,DET,der
ESF-geförderten,ADJ,ESF-gefördert
und,CCONJ,und
für,ADP,für
die,DET,der
Teilnehmenden,NOUN,Teilnehmend
kostenfreien,ADJ,kostenfrei
Projekts,NOUN,Projekt
startet,VERB,starten
in,ADP,in
den,DET,der
Sommerferien,NOUN,Sommerferien
mit,ADP,mit
zwei,NUM,zwei
Workshops,NOUN,Workshop
vom,ADP,von
24.06.,NOUN,24.06.
bis,CCONJ,bis
05.07.2019,PROPN,05.07.2019
und,CCONJ,und
vom,ADP,von
29.07.,NOUN,29.07.
bis,CCONJ,Bis
02.08.2019,PROPN,02.08.2019
",",PUNCT,--
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
9.00,NUM,9.00
–,PUNCT,--
14.15,NUM,14.15
Uhr,NOUN,Uhr
.,PUNCT,--
Mit,ADP,mit
Beginn,NOUN,Beginn
des,DET,der
neuen,ADJ,neu
Schuljahres,NOUN,Schuljahr
werden,AUX,werden
bis,ADP,bis
zum,ADP,zu
Frühjahr,NOUN,Frühjahr
2020,NUM,2020
regelmäßige,ADJ,regelmäßig
Kurse,NOUN,Kurs
in,ADP,in
Mathematik,NOUN,Mathematik
",",PUNCT,--
Deutsch,NOUN,Deutsch
",",PUNCT,--
Englisch,NOUN,Englisch
und,CCONJ,und
PC,NOUN,PC
/,PUNCT,--
Internet,NOUN,Internet
angeboten,VERB,anbieten
.,PUNCT,--
Herzliche,ADJ,herzlich
Einladung,NOUN,Einladung
zu,ADP,zu
einem,DET,ein
Infoabend,NOUN,Infoabend
am,ADP,an
12.06.2019,X,12.06.2019
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
VHS,PROPN,VHS
Spandau,PROPN,Spandau
",",PUNCT,--
Carl-Schulz-,PROPN,Carl-Schulz-
Str.,NOUN,Str.
17,NUM,17
Nähere,ADJ,Nähere
Infos,NOUN,Infos
auch,ADV,auch
unter,ADP,unter
www.berlin.de/vhs/volkshochschulen/spandau/projekte/rueckenwind,NOUN,Www.berlin.de/vhs/volkshochschulen/spandau/projekte/rueckenwind
/,PUNCT,--
",",PUNCT,--
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
90279,NUM,90279
-,NUM,-
5000.,NUM,5000.
