Token,PoS,Lemma
Mann,NOUN,Mann
nach,ADP,nach
Streit,NOUN,Streit
angeschossen,VERB,anschießen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0523,NUM,0523
Gestern,NOUN,Gestern
Morgen,ADV,Morgen
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
wegen,ADP,wegen
einer,DET,ein
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
mittels,ADP,mittels
Schusswaffe,NOUN,Schusswaff
nach,ADP,nach
Marienfelde,NOUN,Marienfelde
alarmiert,VERB,alarmieren
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
es,PRON,es
gegen,ADP,gegen
4,NUM,4
Uhr,NOUN,Uhr
vor,ADP,vor
einer,DET,ein
Bar,NOUN,Bar
in,ADP,in
der,DET,der
Marienfelder,ADJ,Marienfelder
Allee,NOUN,Allee
zu,ADP,zu
einer,DET,ein
körperlichen,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
einem,DET,ein
42-jährigen,ADJ,42-jährig
Mann,NOUN,Mann
und,CCONJ,und
drei,NUM,drei
unbekannten,ADJ,unbekannt
Tatverdächtigen,NOUN,Tatverdächtig
gekommen,VERB,kommen
sein,AUX,sein
.,PUNCT,--
Einer,PRON,einer
der,DET,der
Männer,NOUN,Mann
soll,AUX,sollen
sich,PRON,sich
in,ADP,in
der,DET,der
Folge,NOUN,Folge
kurz,ADV,kurz
vom,ADP,von
Tatort,NOUN,Tatort
entfernt,VERB,entfernen
haben,AUX,haben
und,CCONJ,und
sei,AUX,sein
danach,ADV,danach
mit,ADP,mit
einem,DET,ein
Auto,NOUN,Auto
zurückgekehrt,VERB,zurückkehren
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
sei,AUX,sein
aus,ADP,aus
dem,DET,der
Wagen,NOUN,Wagen
ausgestiegen,VERB,ausgestiegen
und,CCONJ,und
habe,AUX,haben
mit,ADP,mit
einer,DET,ein
Schusswaffe,NOUN,Schusswaffe
zunächst,ADV,zunächst
in,ADP,in
die,DET,der
Luft,NOUN,Luft
in,ADP,in
und,CCONJ,und
dann,ADV,dann
auf,ADP,auf
das,DET,der
Bein,NOUN,Bein
des,DET,der
42-Jährigen,NOUN,42-Jährigen
geschossen,VERB,schießen
.,PUNCT,--
Danach,ADV,danach
flüchteten,VERB,flüchteen
alle,DET,aller
drei,NUM,drei
Tatverdächtigen,NOUN,Tatverdächtig
in,ADP,in
dem,DET,der
Wagen,NOUN,Wagen
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Der,DET,der
Angegriffene,NOUN,Angegriffene
erlitt,VERB,erleiden
eine,DET,ein
Schussverletzung,NOUN,Schussverletzung
am,ADP,an
Bein,NOUN,Bein
sowie,CCONJ,sowie
ein,DET,ein
Hämatom,NOUN,Hämatom
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
begab,VERB,begeben
sich,PRON,sich
eigenständig,ADV,eigenständig
ins,ADP,in
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
