Token,PoS,Lemma
Nach,ADP,nach
Brandstiftung,NOUN,Brandstiftung
an,ADP,an
Kfz,NOUN,Kfz
–,PUNCT,--
Tatverdächtiger,NOUN,Tatverdächtiger
festgenommen,VERB,festnehmen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1982,NUM,1982
Dem,DET,der
couragierten,ADJ,couragiert
Einschreiten,NOUN,Einschreiten
eines,DET,ein
Passanten,NOUN,Passant
ist,AUX,sein
es,PRON,es
zu,PART,zu
verdanken,VERB,verdanken
",",PUNCT,--
dass,SCONJ,dass
Einsatzkräfte,NOUN,Einsatzkräft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
24,NUM,24
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
einen,DET,ein
Tatverdächtigen,NOUN,Tatverdächtig
zu,ADP,zu
einer,DET,ein
Brandstiftung,NOUN,Brandstiftung
an,ADP,an
einem,DET,ein
Pkw,NOUN,Pkw
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
festnehmen,VERB,festnehmen
konnten,AUX,können
.,PUNCT,--
Gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
beobachtete,VERB,beobachten
der,DET,der
42-jährige,ADJ,42-jährig
Zeuge,NOUN,Zeuge
auf,ADP,auf
dem,DET,der
Tegeler,ADJ,Tegeler
Weg,NOUN,Weg
einen,DET,ein
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
eine,DET,ein
Flüssigkeit,NOUN,Flüssigkeit
gegen,ADP,gegen
einen,DET,ein
Audi,NOUN,Audi
gespritzt,VERB,spritzen
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
woraufhin,ADV,woraufhin
eine,DET,ein
große,ADJ,groß
Stichflamme,NOUN,Stichflamm
emporstieg,VERB,emporsteigen
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
soll,AUX,sollen
sich,PRON,sich
anschließend,ADV,anschließend
normalen,ADJ,normal
Schrittes,NOUN,Schritt
von,ADP,von
dem,DET,der
Tatort,NOUN,Tatort
entfernt,VERB,entfernen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
Zeuge,NOUN,Zeuge
lief,VERB,laufen
dem,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
hinterher,ADV,hinterher
und,CCONJ,und
hielt,VERB,halten
ihn,PRON,ihn
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
der,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
fest,ADV,fest
.,PUNCT,--
Bei,ADP,bei
dem,DET,der
Festgenommenen,NOUN,festgenommener
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
einen,DET,ein
49-jährigen,ADJ,49-jährig
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
einem,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
überstellt,VERB,überstellen
wurde,AUX,werden
.,PUNCT,--
