Token,PoS,Lemma
„,PUNCT,--
Heute,ADV,heute
gibt,VERB,geben
es,PRON,es
Baum,NOUN,Baum
!,PUNCT,--
“,PUNCT,--
Tipps,NOUN,Tipp
und,CCONJ,und
Improvisationstheater,NOUN,Improvisationstheater
rund,ADV,rund
um,ADP,um
die,DET,der
gesunde,ADJ,gesund
Ernährung,NOUN,Ernährung
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
16.,ADJ,16.
Mai,NOUN,Mai
2019,NUM,2019
",",PUNCT,--
ab,ADP,ab
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
Arbeitsgruppe,NOUN,Arbeitsgruppe
„,PUNCT,--
Interinstitutionelles,X,interinstitutionell
Projekt,NOUN,Projekt
zur,ADP,zu
Stärkung,NOUN,Stärkung
der,DET,der
Erziehungskompetenz,NOUN,Erziehungskompetenz
(,PUNCT,--
IPSE,PROPN,IPSE
),PUNCT,--
–,PUNCT,--
Lokales,ADJ,lokal
Bündnis,NOUN,Bündnis
für,ADP,für
Familie,NOUN,Familie
“,PUNCT,--
Eltern,NOUN,Eltern
",",PUNCT,--
Stiefeltern,NOUN,Stiefelter
",",PUNCT,--
Pflegeeltern,NOUN,Pflegeelter
",",PUNCT,--
Großeltern,NOUN,Großelter
",",PUNCT,--
Tagespflegende,NOUN,Tagespflegend
und,CCONJ,und
alle,PRON,alle
an,ADP,an
der,DET,der
Erziehung,NOUN,Erziehung
von,ADP,von
Kindern,NOUN,Kind
Interessierte,NOUN,Interessierte
zur,ADP,zu
nächsten,ADJ,nächster
Veranstaltung,NOUN,Veranstaltung
der,DET,der
Reihe,NOUN,Reihe
“,PUNCT,--
So,ADV,so
ein,DET,ein
Theater,NOUN,Theater
!,PUNCT,--
Bühne,NOUN,Bühne
Familie,NOUN,Familie
.,PUNCT,--
”,PUNCT,”
in,ADP,in
das,DET,der
SOS-Familienzentrum,NOUN,SOS-Familienzentrum
Berlin,PROPN,Berlin
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Straße,NOUN,Straße
77,NUM,77
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
",",PUNCT,--
ein,ADV,ein
.,PUNCT,--
Sie,PRON,sie
möchte,AUX,möchten
Möglichkeiten,NOUN,Möglichkeit
der,DET,der
alltäglichen,ADJ,alltäglich
gesunden,ADJ,gesund
Ernährung,NOUN,Ernährung
für,ADP,für
unsere,DET,unser
Kinder,NOUN,Kind
betrachten,VERB,betrachten
und,CCONJ,und
wird,AUX,werden
dabei,ADV,dabei
wie,ADP,wie
immer,ADV,immer
vom,ADP,von
Improvisationstheater,NOUN,Improvisationstheater
“,PUNCT,--
Die,DET,der
Gorillas,NOUN,Gorilla
”,PUNCT,”
unterstützt,VERB,unterstützen
.,PUNCT,--
„,PUNCT,--
Geht,VERB,gehen
das,PRON,der
überhaupt,ADV,überhaupt
mit,ADP,mit
dem,DET,der
gesunden,ADJ,gesund
Essen,NOUN,Essen
im,ADP,in
Alltag,NOUN,Alltag
?,PUNCT,--
Sind,AUX,sein
wir,PRON,wir
nicht,PART,nicht
viel,ADV,viel
zu,PART,zu
viel,PRON,viele
beschäftigt,VERB,beschäftigen
und,CCONJ,und
müssen,AUX,müssen
daher,ADV,daher
zu,ADP,zu
Fast,X,Fast
Food,X,Food
und,CCONJ,und
Fertigprodukten,NOUN,Fertigprodukten
greifen,VERB,greifen
?,PUNCT,--
Es,PRON,es
geht,VERB,gehen
doch,ADV,doch
gar,ADV,gar
nicht,PART,nicht
anders,ADV,anders
!,PUNCT,--
Oder,CCONJ,oder
doch,ADV,doch
?,PUNCT,--
“,PUNCT,--
Einlass,PROPN,Einlass
ist,AUX,sein
ab,ADP,ab
16:30,ADJ,16:30
Uhr,NOUN,Uhr
",",PUNCT,--
eine,DET,ein
Kinderbetreuung,NOUN,Kinderbetreuung
ist,AUX,sein
möglich,ADV,möglich
und,CCONJ,und
im,ADP,in
Anschluss,PROPN,Anschluss
gibt,VERB,geben
es,PRON,es
einen,DET,ein
Imbiss,NOUN,Imbiss
.,PUNCT,--
Für,ADP,für
die,DET,der
kostenlose,ADJ,kostenlos
Teilnahme,NOUN,Teilnahme
und,CCONJ,und
die,DET,der
Kinderbetreuung,NOUN,Kinderbetreuung
melden,VERB,melden
Sie,PRON,sie
sich,PRON,sich
bitte,ADV,bitte
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
030.5689,PROPN,030.5689
100,NUM,100
oder,CCONJ,oder
elskea.ruwisch@sos-kinderdorf.de,PUNCT,elskea.ruwisch@sos-kinderdorf.de
an,ADP,an
.,PUNCT,--
