Token,PoS,Lemma
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
:,PUNCT,--
Klage,NOUN,Klage
von,ADP,von
Herrn,NOUN,Herr
Kalbitz,PROPN,Kalbitz
im,ADP,in
Streit,NOUN,Streit
um,ADP,um
das,DET,der
Bestehen,NOUN,bestehen
seiner,DET,sein
Parteimitgliedschaft,NOUN,Parteimitgliedschaft
in,ADP,in
der,DET,der
AfD,NOUN,AfD
in,ADP,in
erster,ADJ,erster
Instanz,NOUN,Instanz
erfolglos,ADV,erfolglos
(,PUNCT,--
PM,NOUN,PM
Nr.,NOUN,Nr.
14,NUM,14
/,PUNCT,--
2022,NUM,2022
),PUNCT,--
"
",SPACE,"
"
Der,DET,der
Präsident,NOUN,Präsident
des,DET,der
Kammergerichts,NOUN,Kammergericht
Elßholzstraße,PROPN,Elßholzstraße
30,NUM,30
–,PUNCT,--
33,NUM,33
",",PUNCT,--
10781,NUM,10781
Berlin,PROPN,Berlin
Die,DET,der
Zivilkammer,NOUN,Zivilkammer
43,NUM,43
des,DET,der
Landgerichts,NOUN,Landgericht
Berlin,PROPN,Berlin
hat,AUX,haben
aufgrund,ADP,aufgrund
der,DET,der
heutigen,ADJ,heutig
mündlichen,ADJ,mündlich
Verhandlung,NOUN,Verhandlung
mit,ADP,mit
Urteil,NOUN,Urteil
ebenfalls,ADV,ebenfalls
vom,ADP,von
heutigen,ADJ,heutig
Tage,NOUN,Tag
die,DET,der
Klage,NOUN,Klage
von,ADP,von
Herrn,NOUN,Herr
Kalbitz,PROPN,Kalbitz
gegen,ADP,gegen
die,DET,der
Alternative,NOUN,Alternative
für,ADP,für
Deutschland,PROPN,Deutschland
(,PUNCT,--
Beklagte,NOUN,beklagter
),PUNCT,--
wegen,ADP,wegen
des,DET,der
Streits,NOUN,Streit
um,ADP,um
das,DET,der
Bestehen,NOUN,bestehen
seiner,DET,sein
Parteimitgliedschaft,NOUN,Parteimitgliedschaft
abgewiesen,VERB,abweisen
.,PUNCT,--
Die,DET,der
in,ADP,in
diesem,DET,dieser
Hauptsacheverfahren,NOUN,Hauptsacheverfahr
erhobene,ADJ,erhoben
Klage,NOUN,Klage
auf,ADP,auf
Feststellung,NOUN,Feststellung
",",PUNCT,--
dass,SCONJ,dass
Herr,NOUN,Herr
Kalbitz,PROPN,Kalbitz
weiterhin,ADV,weiterhin
Mitglied,NOUN,Mitglied
in,ADP,in
der,DET,der
AfD,NOUN,AfD
sei,AUX,sein
",",PUNCT,--
war,AUX,sein
daher,ADV,daher
in,ADP,in
erster,ADJ,erster
Instanz,NOUN,Instanz
erfolglos,ADV,erfolglos
.,PUNCT,--
Die,DET,der
Richter*innen,NOUN,Richter*inn
der,DET,der
Zivilkammer,NOUN,Zivilkammer
43,NUM,43
des,DET,der
Landgerichts,NOUN,Landgericht
Berlin,PROPN,Berlin
haben,AUX,haben
ihre,DET,ihr
heutige,ADJ,heutig
Entscheidung,NOUN,Entscheidung
bei,ADP,bei
der,DET,der
mündlichen,ADJ,mündlich
Urteilsverkündung,NOUN,Urteilsverkündung
damit,ADV,damit
begründet,VERB,begründen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Beklagte,NOUN,beklagter
den,DET,der
Aufnahmeantrag,NOUN,Aufnahmeantrag
von,ADP,von
Herrn,NOUN,Herr
Kalbitz,PROPN,Kalbitz
in,ADP,in
die,DET,der
AfD,NOUN,AfD
wirksam,ADV,wirksam
angefochten,VERB,anfochten
habe,AUX,haben
.,PUNCT,--
Aufgrund,ADP,aufgrund
dieser,DET,dieser
wirksamen,ADJ,wirksam
Anfechtung,NOUN,Anfechtung
des,DET,der
Aufnahmeantrags,NOUN,Aufnahmeantrag
sei,AUX,sein
Herr,NOUN,Herr
Kalbitz,NOUN,Kalbitz
nicht,PART,nicht
Mitglied,NOUN,Mitglied
der,DET,der
AfD,NOUN,AfD
",",PUNCT,--
sodass,VERB,sodass
dessen,PRON,der
Feststellungsklage,NOUN,Feststellungsklage
im,ADP,in
hiesigen,ADJ,hiesig
Verfahren,NOUN,Verfahren
daher,ADV,daher
unbegründet,ADV,unbegründet
sei,AUX,sein
.,PUNCT,--
Wegen,ADP,wegen
der,DET,der
weiteren,ADJ,weit
Einzelheiten,NOUN,Einzelheit
müssen,AUX,müssen
die,DET,der
schriftlichen,ADJ,schriftlich
Urteilsgründe,NOUN,Urteilsgründe
abgewartet,VERB,abwarten
werden,AUX,werden
",",PUNCT,--
die,PRON,der
noch,ADV,noch
nicht,PART,nicht
vorliegen,VERB,vorliegen
.,PUNCT,--
Dieses,DET,dieser
Urteil,NOUN,Urteil
ist,AUX,sein
noch,ADV,noch
nicht,PART,nicht
rechtskräftig,ADV,rechtskräftig
;,PUNCT,--
es,PRON,es
kann,AUX,können
dagegen,ADV,dagegen
Berufung,NOUN,Berufung
beim,ADP,bei
Kammergericht,NOUN,Kammergericht
innerhalb,ADP,innerhalb
von,ADP,von
einem,DET,ein
Monat,NOUN,Monat
nach,ADP,nach
Zustellung,NOUN,Zustellung
der,DET,der
schriftlichen,ADJ,schriftlich
Urteilsgründe,NOUN,Urteilsgründe
eingelegt,VERB,einlegen
werden,AUX,werden
.,PUNCT,--
Dieses,DET,dieser
erstinstanzliche,ADJ,erstinstanzlich
Hauptsacheverfahren,NOUN,Hauptsacheverfahr
zum,ADP,zu
Aktenzeichen,NOUN,Aktenzeichen
43,NUM,43
O,PROPN,O
306,NUM,306
/,PUNCT,--
20,NUM,20
ist,AUX,sein
nicht,PART,nicht
mit,ADP,mit
dem,DET,der
einstweiligen,ADJ,einstweilig
Verfügungsverfahren,NOUN,Verfügungsverfahren
zum,ADP,zu
Aktenzeichen,NOUN,Aktenzeichen
43,NUM,43
O,PROPN,O
223,NUM,223
/,PUNCT,--
20,NUM,20
zwischen,ADP,zwischen
Herrn,NOUN,Herr
Kalbitz,PROPN,Kalbitz
und,CCONJ,und
der,DET,der
Alternative,NOUN,Alternative
für,ADP,für
Deutschland,PROPN,Deutschland
zu,PART,zu
verwechseln,VERB,verwechseln
",",PUNCT,--
in,ADP,in
dem,DET,der
Herr,NOUN,Herr
Kalbitz,PROPN,Kalbitz
im,ADP,in
Jahre,NOUN,Jahr
2020,NUM,2020
mit,ADP,mit
einem,DET,ein
Eilantrag,NOUN,Eilantrag
auf,ADP,auf
Erlass,NOUN,Erlass
einer,DET,ein
einstweiligen,ADJ,einstweilig
Verfügung,NOUN,Verfügung
beim,ADP,bei
Landgericht,NOUN,Landgericht
Berlin,PROPN,Berlin
erreichen,VERB,erreichen
wollte,AUX,wollen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Alternative,NOUN,Alternative
für,ADP,für
Deutschland,PROPN,Deutschland
ihm,PRON,ihm
bis,ADP,bis
zu,ADP,zu
einem,DET,ein
rechtskräftigen,ADJ,rechtskräftig
Abschluss,NOUN,Abschluss
eines,DET,ein
Hauptsacheverfahrens,NOUN,Hauptsacheverfahren
alle,PRON,alle
sich,PRON,sich
aus,ADP,aus
der,DET,der
Mitgliedschaft,NOUN,Mitgliedschaft
in,ADP,in
der,DET,der
AfD,NOUN,AfD
und,CCONJ,und
ihren,DET,ihr
Organen,NOUN,Organ
ergebenden,ADJ,ergebend
Rechte,NOUN,Recht
uneingeschränkt,ADV,uneingeschränkt
belässt,VERB,belässen
(,PUNCT,--
vgl.,ADV,vgl.
dazu,ADV,dazu
die,DET,der
Erläuterungen,NOUN,Erläuterung
in,ADP,in
unserer,DET,unser
Pressemitteilung,NOUN,Pressemitteilung
Nr.,NOUN,Nr.
13,NUM,13
/,PUNCT,--
2022,NUM,2022
vom,ADP,von
07.,ADJ,07.
April,NOUN,April
2022,NUM,2022
),PUNCT,--
