Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Naumann,PROPN,Naumann
begrüßt,VERB,begrüßen
Teilnehmende,NOUN,Teilnehmende
zur,ADP,zu
Woche,NOUN,Woche
der,DET,der
Brüderlichkeit,NOUN,Brüderlichkeit
"
",SPACE,"
"
Mit,ADP,mit
einer,DET,ein
Festveranstaltung,NOUN,Festveranstaltung
wird,AUX,werden
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
27.,ADJ,27.
Juni,NOUN,Juni
",",PUNCT,--
die,DET,der
69.,ADJ,69.
Berliner,ADJ,Berliner
Woche,NOUN,Woche
der,DET,der
Brüderlichkeit,NOUN,Brüderlichkeit
der,DET,der
Gesellschaft,NOUN,Gesellschaft
für,ADP,für
Christlich-Jüdische,ADJ,Christlich-Jüdisch
Zusammenarbeit,NOUN,Zusammenarbeit
(,PUNCT,--
GCJZ,PROPN,GCJZ
),PUNCT,--
in,ADP,in
der,DET,der
Kaiser-Wilhelm-Gedächtnis-Kirche,NOUN,Kaiser-Wilhelm-Gedächtnis-Kirche
eröffnet,VERB,eröffnen
.,PUNCT,--
Sie,PRON,sie
steht,VERB,stehen
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
“,PUNCT,--
…,PUNCT,--
zu,ADP,zu
Eurem,PROPN,Eurem
Gedächtnis,PROPN,Gedächtnis
:,PUNCT,--
Visual,PROPN,Visual
History,NOUN,History
“,PUNCT,--
.,PUNCT,--
Mit,ADP,mit
diesem,DET,dieser
Thema,NOUN,Thema
soll,AUX,sollen
die,DET,der
Bedeutung,NOUN,Bedeutung
visueller,ADJ,visuell
Medien,NOUN,Medium
für,ADP,für
die,DET,der
Erinnerungs-,X,Erinnerung
und,CCONJ,und
Gedenkkultur,NOUN,Gedenkkultur
reflektiert,VERB,reflektieren
werden,AUX,werden
",",PUNCT,--
insbesondere,ADV,insbesondere
",",PUNCT,--
wenn,SCONJ,wenn
Zeitzeugen,NOUN,Zeitzeuge
nicht,PART,nicht
mehr,ADV,mehr
zur,ADP,zu
Verfügung,NOUN,Verfügung
stehen,VERB,stehen
.,PUNCT,--
Zur,ADP,zu
Begrüßung,NOUN,Begrüßung
sprechen,VERB,sprechen
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
Jael,PROPN,Jael
Botsch-Fitterling,PROPN,Botsch-Fitterling
",",PUNCT,--
der,DET,der
jüdische,ADJ,jüdisch
Vorsitzende,NOUN,vorsitzend
der,DET,der
GCJZ,PROPN,GCJZ
und,CCONJ,und
der,DET,der
Pfarrer,NOUN,Pfarrer
der,DET,der
Gedächtniskirche,NOUN,Gedächtniskirche
",",PUNCT,--
Martin,PROPN,Martin
Germer,PROPN,Germer
.,PUNCT,--
Den,DET,der
Festvortrag,NOUN,Festvortrag
zum,ADP,zu
Thema,NOUN,Thema
hält,VERB,halten
Dr.,NOUN,Dr.
Anja,PROPN,Anja
Siegemund,PROPN,Siegemund
",",PUNCT,--
Direktorin,NOUN,Direktorin
der,DET,der
Stiftung,NOUN,Stiftung
Neue,ADJ,neu
Synagoge,NOUN,Synagoge
Berlin,PROPN,Berlin
–,PUNCT,--
Centrum,NOUN,Centrum
Judaicum,PROPN,Judaicum
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Feier,NOUN,Feier
wird,AUX,werden
Margot,PROPN,Margot
Friedländer,PROPN,Friedländer
",",PUNCT,--
Ehrenbürgerin,NOUN,Ehrenbürgerin
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Jeanette-Wolff-Medaille,NOUN,Jeanette-Wolff-Medaille
verliehen,VERB,verleihen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Programm,NOUN,Programm
und,CCONJ,und
zur,ADP,zu
Anmeldung,NOUN,Anmeldung
(,PUNCT,--
Teilnehmerzahl,NOUN,Teilnehmerzahl
begrenzt,VERB,begrenzen
),PUNCT,--
gibt,VERB,geben
auf,ADP,auf
der,DET,der
Seite,NOUN,Seite
der,DET,der
GCJZ,PROPN,GCJZ
unter,ADP,unter
https://gcjz-berlin.de/?page_id=1423.,PROPN,https://gcjz-berlin.de/?page_id=1423.
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
wird,AUX,werden
auch,ADV,auch
live,ADV,live
übertragen,VERB,übertragen
unter,ADP,unter
:,PUNCT,--
YouTube,PROPN,YouTube
:,PUNCT,--
rtmp://a.rtmp.youtube.com/live2,VERB,rtmp://a.rtmp.youtube.com/live2
und,CCONJ,und
Facebook,NOUN,Facebook
:,PUNCT,--
www.facebook.com/gcjzbln,PROPN,www.facebook.com/gcjzbln
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
