Token,PoS,Lemma
Die,DET,der
Kleine,ADJ,klein
Oper,NOUN,Oper
Zehlendorf,PROPN,Zehlendorf
präsentiert,VERB,präsentieren
am,ADP,an
09.04.2019,X,09.04.2019
„,PUNCT,--
Frühlingsrauschen,NOUN,Frühlingsrausch
“,PUNCT,--
in,ADP,in
Liedern,NOUN,Lied
und,CCONJ,und
Arien,NOUN,Arie
aus,ADP,aus
allen,DET,aller
Zeiten,NOUN,Zeit
.,PUNCT,--
"
",SPACE,"
"
Ort,NOUN,Ort
:,PUNCT,--
Maria-Rimkus-Haus,ADV,Maria-Rimkus-Haus
",",PUNCT,--
Gallwitzallee,PROPN,Gallwitzallee
53,NUM,53
",",PUNCT,--
12249,NUM,12249
Berlin,PROPN,Berlin
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
766,NUM,766
838,NUM,838
62,NUM,62
Termin,NOUN,Termin
:,PUNCT,--
09.04.2019,PROPN,09.04.2019
Einlass,PROPN,Einlass
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
15:00,PROPN,15:00
Uhr,NOUN,Uhr
Kosten,NOUN,Kosten
:,PUNCT,--
"5,00",NUM,"5,00"
€,NOUN,€
inkl.,ADP,inkl.
Kaffeegedeck,NOUN,Kaffeegedeck
Telefon,NOUN,Telefon
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
empfohlen,VERB,empfehlen
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
76683862,NUM,76683862
