Token,PoS,Lemma
Verkehrsunfälle,NOUN,Verkehrsunfall
verursacht,VERB,verursachen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0968,NUM,0968
Gestern,NOUN,Gestern
Nachmittag,NOUN,Nachmittag
verursachte,VERB,verursachen
ein,DET,ein
Autofahrer,NOUN,Autofahrer
mehrere,DET,mehrere
Verkehrsunfälle,NOUN,Verkehrsunfall
in,ADP,in
Neukölln,PROPN,Neukölln
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Erkenntnisstand,NOUN,Erkenntnisstand
befuhr,VERB,Befuhr
der,DET,der
33-Jährige,NOUN,33-Jährige
gegen,ADP,gegen
15.20,NUM,15.20
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Mercedes,NOUN,Mercedes
die,DET,der
Liberdastraße,NOUN,Liberdastraße
in,ADP,in
Richtung,NOUN,Richtung
Maybachufer,NOUN,Maybachufer
.,PUNCT,--
Polizeikräften,NOUN,Polizeikräft
war,AUX,sein
der,DET,der
Wagen,NOUN,Wagen
dort,ADV,dort
durch,ADP,durch
seine,DET,sein
hohe,ADJ,hoch
Fahrgeschwindigkeit,NOUN,Fahrgeschwindigkeit
aufgefallen,VERB,auffallen
.,PUNCT,--
Trotz,ADP,trotz
Stoppzeichen,NOUN,Stoppzeichen
der,DET,der
Kräfte,NOUN,Kraft
fuhr,VERB,fahren
der,DET,der
Mercedes-Fahrer,NOUN,Mercedes-Fahrer
weiter,ADV,weiter
und,CCONJ,und
bog,VERB,Bog
rechts,ADV,rechts
in,ADP,in
die,DET,der
Manitiusstraße,NOUN,Manitiusstraße
ab,ADP,ab
.,PUNCT,--
Bei,ADP,bei
der,DET,der
weiteren,ADJ,weit
Fahrt,NOUN,Fahrt
kam,VERB,kommen
es,PRON,es
dann,ADV,dann
bei,ADP,bei
einem,DET,ein
Überholmanöver,NOUN,Überholmanöver
des,DET,der
Mercedes,PROPN,Merced
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
einem,DET,ein
am,ADP,an
linken,ADJ,linker
Fahrbahnrad,NOUN,Fahrbahnrad
geparkten,ADJ,geparkt
VW,PROPN,VW
und,CCONJ,und
anschließend,ADV,anschließend
kurz,ADV,kurz
vor,ADP,vor
der,DET,der
Pannierstraße,NOUN,Pannierstraße
zu,ADP,zu
einer,DET,ein
Kollision,NOUN,Kollision
mit,ADP,mit
einem,DET,ein
vor,ADP,vor
ihm,PRON,ihm
fahrenden,ADJ,fahrend
Kleintransporter,NOUN,Kleintransporter
.,PUNCT,--
Der,DET,der
33-Jährige,NOUN,33-Jährige
fuhr,VERB,fahren
weiter,ADV,weiter
und,CCONJ,und
bog,VERB,Bog
links,ADV,links
in,ADP,in
die,DET,der
Pannierstraße,NOUN,Pannierstraße
ab,ADP,ab
.,PUNCT,--
Im,ADP,in
Einmündungsbereich,NOUN,Einmündungsbereich
stieß,VERB,stoßen
er,PRON,er
dann,ADV,dann
mit,ADP,mit
dem,DET,der
Mercedes,PROPN,Mercedes
eines,DET,ein
56-jährigen,ADJ,56-jährig
Fahrers,NOUN,Fahrer
",",PUNCT,--
der,PRON,der
die,DET,der
Pannierstraße,NOUN,Pannierstraße
in,ADP,in
Richtung,NOUN,Richtung
Pflügerstraße,PROPN,Pflügerstraße
befuhr,VERB,Befuhr
",",PUNCT,--
zusammen,ADV,zusammen
.,PUNCT,--
Hierbei,ADV,hierbei
verletzte,VERB,verletzen
sich,PRON,sich
der,DET,der
56-Jährige,NOUN,56-Jährige
leicht,ADV,leicht
und,CCONJ,und
eine,DET,ein
Weiterfahrt,NOUN,Weiterfahrt
beider,DET,beide
Wagen,NOUN,Wagen
war,AUX,sein
nicht,PART,nicht
mehr,ADV,mehr
möglich,ADV,möglich
.,PUNCT,--
Der,DET,der
33-jährige,ADJ,33-jährig
flüchtete,VERB,flüchten
anschließend,ADV,anschließend
zu,ADP,zu
Fuß,NOUN,Fuß
in,ADP,in
Richtung,NOUN,Richtung
Maybachufer,NOUN,Maybachufer
und,CCONJ,und
sprang,VERB,springen
dort,ADV,dort
in,ADP,in
den,DET,der
Landwehrkanal,NOUN,Landwehrkanal
",",PUNCT,--
wo,SCONJ,wo
ihn,PRON,ihn
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
rausfischten,VERB,rausfischten
und,CCONJ,und
festnahmen,VERB,Festnahme
.,PUNCT,--
Der,DET,der
33-jährige,NOUN,33-jährige
war,AUX,sein
nicht,PART,nicht
im,ADP,in
Besitz,NOUN,Besitz
einer,DET,ein
Fahrerlaubnis,NOUN,Fahrerlaubni
",",PUNCT,--
der,PRON,der
von,ADP,von
ihm,PRON,ihm
gefahrene,ADJ,gefahren
Mercedes,PROPN,Mercedes
war,AUX,sein
nicht,PART,nicht
versichert,VERB,versichern
und,CCONJ,und
sein,DET,sein
Atemalkoholtest,NOUN,Atemalkoholtest
ergab,VERB,ergeben
einen,DET,ein
Wert,NOUN,Wert
von,ADP,von
über,ADV,über
"0,8",NUM,"0,8"
Promille,NOUN,Promille
.,PUNCT,--
Da,SCONJ,da
er,PRON,er
über,ADP,über
Schmerzen,NOUN,Schmerz
klagte,VERB,klagen
",",PUNCT,--
wurde,AUX,werden
er,PRON,er
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
zugeführt,VERB,zuführen
",",PUNCT,--
in,ADP,in
dem,PRON,der
eine,DET,ein
Blutentnahme,NOUN,Blutentnahme
durchgeführt,VERB,durchführen
wurde,AUX,werden
und,CCONJ,und
er,PRON,er
nach,ADP,nach
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
wieder,ADV,wieder
entlassen,VERB,entlassen
werden,AUX,werden
konnte,AUX,können
.,PUNCT,--
Der,DET,der
Mercedes,PROPN,Mercedes
wurde,AUX,werden
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Der,DET,der
Buslinienverkehr,NOUN,Buslinienverkehr
wurde,AUX,werden
durch,ADP,durch
die,DET,der
Verkehrsunfallaufnahme,NOUN,Verkehrsunfallaufnahme
",",PUNCT,--
für,ADP,für
die,PRON,der
die,DET,der
Pannierstraße,NOUN,Pannierstraße
zwischen,ADP,zwischen
Maybachufer,NOUN,Maybachufer
und,CCONJ,und
Pflügerstraße,NOUN,Pflügerstraße
bis,ADP,bis
19,NUM,19
Uhr,NOUN,Uhr
gesperrt,VERB,sperren
werden,AUX,werden
musste,NOUN,musste
",",PUNCT,--
beeinträchtigt,VERB,beeinträchtigen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
hat,AUX,haben
der,DET,der
Verkehrsermittlungsdienst,NOUN,Verkehrsermittlungsdienst
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
5,NUM,5
übernommen,VERB,übernehmen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
