Token,PoS,Lemma
Bürgerinnendeputierte,NOUN,Bürgerinnendeputierte
und,CCONJ,und
Bürgerdeputierte,NOUN,Bürgerdeputiert
für,ADP,für
den,DET,der
Ausschuss,NOUN,Ausschuss
für,ADP,für
Partizipation,NOUN,Partizipation
und,CCONJ,und
Integration,NOUN,Integration
können,AUX,können
nun,ADV,nun
gewählt,VERB,wählen
werden,AUX,werden
"
",SPACE,"
"
Für,ADP,für
den,DET,der
neuen,ADJ,neu
Ausschuss,NOUN,Ausschuss
für,ADP,für
Partizipation,NOUN,Partizipation
und,CCONJ,und
Integration,NOUN,Integration
der,DET,der
BVV,PROPN,BVV
Spandau,NOUN,Spandau
stellen,VERB,stellen
sich,PRON,sich
dreizehn,NUM,dreizehn
Bürgerinnen-,X,Bürgerinne
und,CCONJ,und
Bürgerdeputierte,NOUN,Bürgerdeputiert
zur,ADP,zu
Wahl,NOUN,Wahl
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Fr.,PROPN,Fr.
Dr.,NOUN,Dr.
Brückner,PROPN,Brückner
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
froh,ADV,froh
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
uns,PRON,uns
gelungen,VERB,gelingen
ist,AUX,sein
dreizehn,NUM,dreizehn
sach-,X,sach
und,CCONJ,und
fachkundige,ADJ,fachkundig
Kandidatinnen,NOUN,Kandidatinne
und,CCONJ,und
Kandidaten,NOUN,Kandidat
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Jetzt,ADV,jetzt
kommt,VERB,kommen
es,PRON,es
auf,ADP,auf
die,DET,der
BVV,PROPN,BVV
an,ADP,an
",",PUNCT,--
die,PRON,der
die,DET,der
vorgeschlagenen,ADJ,vorgeschlagen
Personen,NOUN,Person
wählen,VERB,wählen
muss,ADV,muss
.,PUNCT,--
Erst,ADV,erst
mit,ADP,mit
Wahl,NOUN,Wahl
aller,DET,aller
zwölf,NUM,zwölf
Bürgerinnen-,X,Bürgerinnen
und,CCONJ,und
Bürgerdeputierte,NOUN,Bürgerdeputiert
kann,AUX,können
der,DET,der
Partizipations-,X,Partizipation
und,CCONJ,und
Integrationsausschuss,NOUN,Integrationsausschuss
mit,ADP,mit
seiner,DET,sein
Arbeit,NOUN,Arbeit
beginnen,VERB,beginnen
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
zuversichtlich,ADV,zuversichtlich
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Kandidatinnen,NOUN,Kandidatinne
und,CCONJ,und
Kandidaten,NOUN,Kandidat
nun,ADV,nun
auch,ADV,auch
in,ADP,in
Ihr,DET,ihr
Amt,NOUN,Amt
gewählt,VERB,wählen
werden,AUX,werden
“,PUNCT,--
.,PUNCT,--
BVV,PROPN,BVV
Vorsteherin,NOUN,Vorsteherin
Fr.,PROPN,Fr.
Ina,PROPN,Ina
Bittroff,PROPN,Bittroff
:,PUNCT,--
„,PUNCT,--
In,ADP,in
dieser,DET,dieser
Legislaturperiode,NOUN,Legislaturperiode
wurden,AUX,werden
wir,PRON,wir
vor,ADP,vor
ungeahnte,ADJ,ungeahnt
Herausforderungen,NOUN,Herausforderung
bei,ADP,bei
der,DET,der
Wahl,NOUN,Wahl
der,DET,der
Bürgerinnen-,X,Bürgerinne
und,CCONJ,und
Bürgerdeputierten,NOUN,Bürgerdeputiert
gestellt,VERB,stellen
.,PUNCT,--
Die,DET,der
Mehrheit,NOUN,Mehrheit
der,DET,der
Bürgerdeputierten,NOUN,Bürgerdeputiert
soll,AUX,sollen
aus,ADP,aus
Personen,NOUN,Person
mit,ADP,mit
Migrationsgeschichte,NOUN,Migrationsgeschichte
bestehen,VERB,bestehen
und,CCONJ,und
zusätzlich,ADV,zusätzlich
nicht,PART,nicht
wie,ADP,wie
bisher,ADV,bisher
durch,ADP,durch
die,DET,der
Parteien,NOUN,Partei
",",PUNCT,--
sondern,CCONJ,sondern
auf,ADP,auf
Vorschlag,NOUN,Vorschlag
der,DET,der
Vereine,NOUN,Verein
gewählt,VERB,wählen
werden,AUX,werden
.,PUNCT,--
Ein,DET,ein
neues,ADJ,neu
Verfahren,NOUN,Verfahren
",",PUNCT,--
dass,SCONJ,dass
seine,DET,sein
Schwierigkeiten,NOUN,Schwierigkeit
für,ADP,für
alle,DET,aller
Beteiligten,NOUN,beteiligter
hatte,VERB,haben
.,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
mit,ADP,mit
den,DET,der
nunmehr,ADV,nunmehr
benannten,ADJ,benannt
Wahlvorschlägen,NOUN,Wahlvorschläge
die,DET,der
Möglichkeiten,NOUN,Möglichkeit
haben,VERB,haben
",",PUNCT,--
Bürgerinnen-,X,Bürgerinne
und,CCONJ,und
Bürgerdeputierte,NOUN,Bürgerdeputiert
für,ADP,für
den,DET,der
Ausschuss,NOUN,Ausschuss
zu,PART,zu
wählen,VERB,wählen
",",PUNCT,--
die,PRON,der
über,ADP,über
breite,ADJ,breit
Sachkenntnis,NOUN,Sachkenntnis
verfügen,VERB,verfügen
und,CCONJ,und
neue,ADJ,neu
Akzente,NOUN,Akzent
setzen,VERB,setzen
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
